PublishDate,Sentence,Score
2018-02-01T07:11:00.000Z,美股隔夜收紅，台股2月的第一個交易日，在蘋概股三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 同步點火下，帶領指數開高走高，盤中一度大漲百點衝上11212點，重返11200點關卡並飛越所有均線，惟市場追價意願不高使漲幅略見收斂，終場加權指數上漲56.46點為11160.25點，成交值縮為1209.3億元；櫃買市場表現相對疲軟，指數呈現開高走低留下長上影線，終場收在152.87點，下跌0.28點，成交值373.64億元。,3
2018-02-01T07:11:00.000Z,美國總統川普國情咨文演說表現無太大意外，聯準會維持利率不變如市場預期，周三美股指數全面收高，台股今日由台積電掛帥領軍，帶動指數順利收復5日線，中場更一度站回11200點關卡，惟盤勢逢高遇壓拉回，終場未站穩11200點關卡。,4
2018-02-01T07:11:00.000Z,分析師表示，台股仍受制農曆年長假效應，丙種結帳壓力下使短期操作暫宜保守；隨著熱錢持續湧入，加上全球景氣持穩復甦，我國經濟成長持續創高，搭配當沖降稅延長3年拍板通過，使台股技術面多頭架構未遭破壞，政策面持續作多及資金派對尚未結束前，短期於高檔震盪緩步墊高格局仍未變。,3
2018-02-01T06:11:00.000Z,美股收高，台股台積電 (2330) 、鴻海 (2317) 及大立光 (3008) 三王走高，帶動台股終場以11160.25點作收，上漲56.46點，成交金額1209.3億元。,3
2018-02-01T06:02:00.000Z,（中央社記者江明晏台北2018年2月1日電）台股今天開高，早盤台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 氣勢如虹，指數大漲逾百點，但量能偏弱，盤勢攻堅不足，終場僅上漲56.46點，11200點整數關卡得而復失。,1
2018-02-01T06:02:00.000Z,台股加權股價指數今天終場上漲56.46點，收在11160.25點，漲幅0.51%，成交值新台幣1209.3億元。,2
2018-02-01T06:02:00.000Z,台積電今天股價漲4.5元、漲逾1.76%，收259.5元，居台股成交值第一，聯發科漲約2.6%，收307元，上漲8元，鴻海上漲1.41%，收93.5元，大立光漲75元，漲幅1.87%，收在4080元。,2
2018-02-01T06:02:00.000Z,國泰證期顧問處協理簡伯儀表示，今天盤中雖然一度上漲逾百點，但量能沒有放大，追價力道不足，呈現防守有餘、攻堅不足態勢，可視為短期的震盪反彈，後續若美股持續修正，台股也難倖免，得持續觀察美股走勢。,-3
2018-02-01T02:37:00.000Z,  2.台積電 (2330) ：昨獲三大法人聯手買超，ADR昨夜上漲0.43美元、折台股264.16元，帶動早盤股價漲至259元。,3
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-02T07:11:00.000Z,美股隔夜四大指數跌多漲少，蘋果昨日公布財報憂喜參半，上季財報優於預期，但本季營收目標不如預期，令投資人憂心忡忡，使蘋概股天王台積電 (2330) 、大立光 (3008) 同步熄火，衝擊台股指數開低走低，一度下探11070點，所幸台積電拉回平盤，加上鴻海力挺多方，終場加權指數下跌34.02點為11126.23點，仍失守五日線，成交值縮為1196.14億元；周線連2黑，本周下跌20.87點。,-8
2018-02-02T07:11:00.000Z,台股持續受制於農曆封關將至，丙種賣壓陸續出籠，指數開低震盪走低，所幸尾盤在台積電拉回平盤，加上鴻海力挺多方，使加權股價終場跌幅收斂，惟仍失守5日線。,-5
2018-02-02T07:11:00.000Z,分析師表示，受制於蘋果公布本季營收預測低於預期，以及農曆過年將至導致賣壓漸出，使台股陷入高檔震盪整理；惟目前台股中長期均線皆維持向上格局，搭配成交量能維持在1200億元~1700億元，尚未出現過熱跡象，加上KD指標即將黃金交叉，多頭格局不變，在國內經濟數據佳、台股技術面持續偏多下，台股後市表現仍值得期待。,5
2018-02-02T06:46:00.000Z,亞股齊跌，台股今呈現高檔震盪下跌，指數開低震盪，盤中跌幅一度逾70點，失守五日線攻防，終場台股收跌34.02點、報在11126.23點、成交量1196.14億元，台股周線收二連黑、本周台股收跌20.87點。,-5
2018-02-02T06:46:00.000Z,  台股今權值股普遍熄火，成為壓抑大盤指數的最主要元兇，蘋果財報公布，儘管2018會計年度第一季財報，優於市場預期，每股純益也創歷年新高，只是執行長庫克並未對蘋果展望作出明確說明，導致市場對於蘋果前景依舊存疑，蘋果三傑今並無發揮領軍作用，股王大立光 (3008) 小跌震盪，終場收跌100元、報在3980元，失守4000元大關，台積電 (2330) 開低震盪，午盤後一度拉回平盤附近，終場也收在平盤價259.5元，鴻海 (2317) 則在消息面題材加溫下，股價逆勢小漲，收在95.2元；反倒是股價基期較低的面板雙虎友達 (2409) 、群創 (3481) 今成交量名列前茅，其中群創更是逆勢抗跌收紅。,8
2018-02-02T06:46:00.000Z,  今日台股強勢族群為被動元件、造紙、鋼鐵等類股，被動元件族群受惠漲價話題，國巨 (2327) 漲逾3%，收盤站上400元；禾伸堂 (3026) 小漲作收。,5
2018-02-02T06:46:00.000Z,   在國際股市方面，因為美國FOMC會議維持利率目標1.25%~1.5%，符合市場預期，市場解讀為3月升息信號，加上標普500企業中，201家公布財報，優於預期比率達82%，美股可望續創新高，連動封關前台股也會有在衝高表現。,7
2018-02-02T06:46:00.000Z,"  就台股來看，分析師表示，目前台股中長期均線皆維持向上走揚格局，且月線站上11,000點，搭配成交量能穩健維持在1200億元~ 1700億元，且尚未出現過熱跡象，加上KD指標即將黃金交叉，多頭格局不變，在國內經濟數據佳、台股技術面持續偏多下，台股後市表現仍值得樂觀期待，可望再創新高。",15
2018-02-02T06:34:00.000Z,（中央社記者吳家豪台北2018年2月2日電）台股今天一度重挫近90點，在蘋果財報利多帶動蘋概股與電子股回神下，11100點失而復得；投顧認為，台股量能未同步增溫，日技術指標KD值未轉強，短線將維持震盪整理格局。,3
2018-02-02T06:34:00.000Z,台股受到長假效應影響，部分強勢股漲多拉回、類股輪動加速，今天加權指數震盪下跌，盤中回測11070.43點，隨著蘋概股買盤緩步進場，指數跌幅收斂，終場收在11126.23點，下跌34.02點，跌幅0.3%，成交值新台幣1196.14億元。,2
2018-02-02T06:34:00.000Z,富邦投顧今天表示，台股量能未同步放大，日技術指標KD值未轉強，短線將維持震盪整理格局；操作上應持續避開股價高檔轉弱、法人減碼或線型弱勢股，聚焦股價位階不高的業績股或題材股。,-2
2018-02-02T02:05:00.000Z,美股四大指數跌多漲少，僅道瓊收紅，但受到美股期貨盤走跌衝擊下，日韓股開盤後也在賣壓衝擊下，跌幅均逾1%，大陸股市更是持續修正，盤中跌幅達1.3%，台股今開盤跌8.6點，加權股價報在11151.65點，蘋果財報出爐，庫克對前景有所保留，今龍頭權值股無力撐盤下，指數越走越低，摔下5日線。,-4
2018-02-02T02:05:00.000Z,  分析師表示，後續國際股市發展關注今晚的就業數據以及未來的升息、通膨預期，勢必將牽動美股表現，由於波段漲多，加上目前市場持續調整資金流向，研判美股將維持高檔震盪整理趨勢不變；就台股來說，目前日線連二紅，MACD柱狀體負值加長，現階段面臨年關前結帳壓力，加上1月營收在10日前將陸續公布，雖然大盤態勢依然偏多，但中小型股一日行情的走勢恐持續上演，看好族群包括矽晶圓、AI、3D感測、原物料等概念族群。,5
2018-02-01T07:11:00.000Z,美股隔夜收紅，台股2月的第一個交易日，在蘋概股三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 同步點火下，帶領指數開高走高，盤中一度大漲百點衝上11212點，重返11200點關卡並飛越所有均線，惟市場追價意願不高使漲幅略見收斂，終場加權指數上漲56.46點為11160.25點，成交值縮為1209.3億元；櫃買市場表現相對疲軟，指數呈現開高走低留下長上影線，終場收在152.87點，下跌0.28點，成交值373.64億元。,3
2018-02-01T07:11:00.000Z,美國總統川普國情咨文演說表現無太大意外，聯準會維持利率不變如市場預期，周三美股指數全面收高，台股今日由台積電掛帥領軍，帶動指數順利收復5日線，中場更一度站回11200點關卡，惟盤勢逢高遇壓拉回，終場未站穩11200點關卡。,4
