PublishDate,Sentence,Score
2017-11-02T06:08:00.000Z,美股周三續揚，但台積電 (2330) 、股王大立光 (3008) 股價壓回，台股今日未再創27年新高。,2
2017-11-02T06:08:00.000Z,電子股指數收低，台股收盤跌17點至10788點，成交值1159億元。,-2
2017-11-02T06:08:00.000Z,台股今日開在平盤附近；台積電收盤下跌1.5元，股王大立光 (3008) 收盤小跌，漲多的光學股亞光 (3019) 等回檔；周三強勢的南亞科 (2408) 等DRAM股回檔；TFT大型股群創 (3481) 下跌，但彩晶 (6116) 挾業績利多上攻。,2
2017-11-02T06:08:00.000Z,顯示台股高檔震盪，輪動加速。,1
2017-11-02T06:08:00.000Z,  台股周三再創逾27年新高，最高達10843點，但今日受到台積電收低，台股收盤並未再創新高。,5
2017-11-02T06:08:00.000Z,若美股持續穩在高檔，台股仍可望維持高姿態整理。,1
2017-11-02T06:02:00.000Z,（中央社記者江明晏台北2017年11月2日電）台股指數位居高檔，今天在平盤10800點附近震盪，台積電 (2330) 、大立光 (3008) 等權值股無力，盤面以坐擁業績與轉機題材的中小型個股表現較搶眼，終場收在10788.51點，下跌17.85點。,-3
2017-11-02T06:02:00.000Z,台股加權股價指數今天終場下跌17.85點，跌幅0.17%，收在10788.51點，成交值新台幣1159.01億元。,-3
2017-11-02T06:02:00.000Z,觀察焦點股，LED磊晶廠龍頭晶電 (2448) 結盟大陸LED封裝廠鴻利光電，今天漲幅3.58%，收在55元，位居台股成交值第一，同步帶動LED類股走高；印刷電路板(PCB)族群今天表現亮眼，台郡 (6269) 實施庫藏股，終場收在117元，上漲2.63%。,6
2017-11-02T06:02:00.000Z,日盛投顧今天指出，台股近日高檔橫盤整理，技術面將有利於大盤多頭攻擊力道，只要在10600點附近以上都為強勢整理格局，短線支撐在月線約10690點，以目前量能推估，指數極短線操作區間在10700至10900點，在營收與第3季財報公布前，短線將以有業績題材的個股為觀盤重點。,3
2017-11-02T06:02:00.000Z,日盛投顧進一步指出，美股蘋果股價持續創新高，加上台股10月營收將陸續公布，因新機效應，預期營收將不錯，蘋概族群已有不少個股買盤提前布局，營收未公布前仍有機會再見攻勢。,8
2017-11-02T03:12:00.000Z,（中央社記者江明晏台北2017年11月2日電）美股漲跌互見，台股今天在10800點附近平盤震盪，權值股今天漲跌互見，力道不強，盤面以擁題材的中小型個股如LED、PCB族群表現較為亮眼。,1
2017-11-02T02:59:00.000Z,台指期今日開低，台股加權指數開盤下跌8.73點、為10797.63點，隨後震盪翻紅，呈現於平盤上下遊走的高檔震盪格局。,-1
2017-11-02T02:59:00.000Z,台股三雄中以鴻海 （2317） 持穩紅盤、漲近0.5％最強勢，台積電 （2330） 及股王大立光 （3008） 則跌近0.5％，至於台達電 （2308） 則下跌近1.5％，表現較為弱勢。,0
