PublishDate,Sentence,Score
2018-09-01T06:46:00.000Z,（中央社記者田裕斌台北2018年9月1日電）全球第二大晶圓代工廠格芯（Globalfoundries）無限期擱置7奈米投資計畫，超微（AMD）轉單台積電 (2330) ，帶動晶圓代工成為盤面焦點，投信認為，這將帶動科技股重返台股主流。,4
2018-09-01T06:46:00.000Z,日盛首選基金經理人楊遠瀚則表示，台股這波彈升短線漲幅已大，且接近11100點的壓力位置，短線出現獲利調節與逢高減碼賣壓屬合理，台股8月上半月電子股受到被動元件及矽晶圓修正，資金轉入傳產權值股，下半月受到美科技股走強，加上被動族群跌深反彈帶動，電子股轉強，進入9月電子股仍需觀察被動族群能否續彈，上半月留意蘋概股表現，預期指數續區間震盪，類股輪流表現。,6
2018-09-01T02:33:00.000Z,　法人指出，台股外有美國總統川普下周將正式宣布對於大陸課徵關稅的結果，內有台積電前一日出現高檔上影線黑K棒，提前預告多方力道竭盡，導致市場對於權值股再度陷入觀望，相較之下，櫃買指數近期漲勢溫和，仍有補漲空間，且受貿易戰干擾少，資金順勢轉向。,3
2018-09-01T02:33:00.000Z,　台新投顧協理范婉瑜認為，8月中旬後外資、投信同步偏多，資金回流帶動台股本波漲勢，只要資金不撤出，大盤指數將維持於相對高檔區，投信就有機會在盤面有撐下，伺機尋找股價具潛力中小型股拉抬，櫃買指數可望持續走揚。,8
2018-09-03T07:04:00.000Z,漲價概念股被追殺，台股重挫近百點失守5日線！ 上週神勇引領台股上攻的台積電 (2330) 今天不再是英雄，儘管台積電擺脫上週五漲多拉回走勢，今天早盤重振旗鼓開高，並全場力撐在紅盤之上，但美國總統川普針對貿易戰頻放狠話，且外媒報導川普計畫啟動對價值2000億美元、約6031項大陸輸美商品加徵25%關稅的措施，陸股再度面臨2700點保衛戰，亞股全面走弱，致使今天台股以低盤開出。,1
2018-09-03T07:04:00.000Z, 內資人氣指標的被動元件及矽晶圓個股再度遭逢空軍摜壓，華新科 (2492) 及國巨 (2327) 聯袂跌停作收，信昌電 (6173) 、禾伸堂 (3026) 、奇力新 (2456) 等同步重挫，矽晶圓的環球晶 (6488) 盤中股價亦被打至跌停板，大中 (6435) 等重挫收低，漲價概念股兵倒如山倒，資金轉向具業績題材及太陽能等中小型股，在群龍無首下，台股指數開低走低，重挫近百點，不僅失守5日線，連11000點也不保，終場加權股價指數為10964.22點，下跌99.72點，成交量為1099.79億元；OTC指數為140.57點，下跌2.96點，成交量為284.24億元。,-8
2018-09-03T07:04:00.000Z, 　就技術面來看，今天台股被動元件及矽晶圓個股殺低下，指數開低走低，終場下跌99.72點，以10964.22點作收，失守11000點；台股上週走勢先衝高後拉回，尾盤急拉帶動指數回測5日均線後守住11000點，使得短多格局尚得以延續，不過今天台股受到亞股重挫拖累，指數開低後一路走低，不僅失守11000點，亦失守5日線，由於上週台股以連續跳空的方式一舉攻抵11100點前高，主要是靠台積電一支獨秀，對台股而言並非好事，從今天台股走勢即可驗證，隨著指數失守5日均線與11000點關卡，並回補8月29日的多方缺口，顯示台股高檔賣壓相當沈重，尚未脫離盤整格局，對多方欲延續現有短多走勢潑了一桶大冷水，在今天台股重挫拉回後，指數恐將退而求其次以月線、季線與半年線所在的10890點為重要支撐，有鑑於全球貿易戰陰影未除，且台股此波自彈升短線漲幅已大，加上來到重要壓力位置，預期現階段回檔壓力恐仍不輕，短線上建議避免積極追價搶短，若國際股市未見重大利空，預估本週台股指數將在10950點上下150點震盪。,-5
2018-09-03T07:04:00.000Z,　復華數位經濟基金經理人周奇賢表示，由於新興股債匯市仍偏動盪，短期仍影響市場資金布局台股等市場，不過，據統計，外資已從上半年大幅賣超轉為近兩個月連續買超，預期台股仍將持續受惠美股科技股表現佳、電子產業旺季等基本面利多，呈現高檔區間震盪、類股及個股輪動表現之發展。,4
2018-09-03T07:01:00.000Z,周一在台積電 (2330) 和大立光 (3008) 領軍下，台股以23.92點或0.22%開高，報11087.86點。,1
2018-09-03T07:01:00.000Z,但中美貿易戰疑慮增溫，亞股綠油油，台股隨後遭承壓，呈現開高走低局面。,-4
