PublishDate,Sentence,Score
2017-10-03T02:42:00.000Z,美昨發生賭城槍擊59死慘案，惟經濟穩健樂觀，昨夜美股三大指數仍同創收盤新高，台股昨獲三大法人聯手買超30.74億元，重回10400點之上，今為秋節前最後一個交易日，大盤以小跌2.46點、10462.7點開出，盤初各大類股漲多跌少，中小型股仍相對活潑，加上台積電 (2330) 無懼張忠謀宣告明年裸退持穩盤上，帶動聯電 (2303) 大漲逾5%，鴻海 (2317) 、大立光 (3008) 亦呈現小漲，大盤指數一度重回月線之上，惟盤中金融類股翻黑，塑膠、航運等多數傳產股跟跌，多空遂於平盤上下陷入激戰。,2
2017-10-03T02:40:00.000Z,（中央社記者韋樞台北2017年10月3日電）台股連3漲之後，今天平盤整理，電子股仍居盤面重心，台積電 (2330) 董事長張忠謀宣布明年退休，今天股價微漲。,1
2017-10-03T02:40:00.000Z,台股連3漲之後，今天在平盤上下極狹幅整理，類股以半導體、光學等電子股表現較整齊，傳產股漲跌互見，玻璃類股上漲2.66%最多，其餘傳產股漲跌幅不及1%。,0
2017-10-03T02:40:00.000Z,統一證券指出，台積電法說12日登場，2日台積電率先台股站上所有均線之上，為多頭領頭羊；預估2017年和2018年台積電營收年成長逾1成，明年上半年前看不見一片烏雲。,1
2017-10-03T02:40:00.000Z,統一證券表示，台股近日回測半年線支撐後，即沿5日均線強勁反彈，目前季線失而復得，多頭重拾信心。,5
2017-10-03T02:40:00.000Z,在美股三大指數持續創高下，外資對台股的誤殺，將很快見到回補買盤，加上12日台積電及大立光 (3008) 法說利多行情，維持台股偏多操作。,3
2017-10-03T01:14:00.000Z,　台股今天（3日）早盤小漲，開盤10分鐘，加權指數上揚25點，來到10490點；台積電 （2330） 由黑翻紅，上漲1元，暫報221.5元。,3
2017-10-04T03:33:00.000Z,　　台股半導體族群有146檔，合計市值高達8.9兆元，創歷史新高，台積電占5.77兆元，整體占台股比重來到28％，將近3成的份量，更看出半導體產業對台股舉足輕重的地位，累計今年來增加2兆元，其中1.1兆元就來自台積電的貢獻。,5
2017-10-04T02:56:00.000Z,（中央社記者吳家豪台北2017年10月4日電）亞系外資出具台股策略研究報告表示，9月外資明顯賣超、新台幣小幅貶值，台股漲勢告一段落，但仍看好科技股表現優於非科技股，維持台股指數目標今年10800點、明年11300點。,3
2017-10-04T02:56:00.000Z,亞系外資指出，台股指數9月下跌1.9%，結束今年以來連續上漲趨勢，表現落後區域水準。,-2
