PublishDate,Sentence,Score
2018-01-02T07:12:00.000Z,2018年開春喜氣洋洋，今日出現股匯雙漲榮景，新台幣早盤強升2.35角，台股成功站上10700點大關，為2018年搏得好彩頭！台股今日由雙王台積電 (2330) 、大立光 (3008) 攜手領漲光學等電子股，新台幣強升激勵航運、營建、鋼鐵等傳產股喊衝，使指數開高後一路走高，終場加權指數上漲67.87點，收在今日最高10710.73點，成功收復10700點及季線大關，呈現日K連四紅強勁走勢，成交值縮為1035.6億元。,13
2018-01-02T07:12:00.000Z,　台股新春開紅盤，在雙王台積電 (2330) 、大立光 (3008) 聯袂領軍上演慶祝行情，帶動玉晶光 (3406) 、亞光 (3019) 、新鉅科 (3630) 等光學股紅光滿面；遊戲股受到TGS展加持及寒假旺季將至，歐買尬 (3687) 、隆中 (6542) 、遊戲橘子 (6180) 及網龍 (3083) 攜手漲停；整流二極體漲聲響起，概念股強茂 (2481) 、德微 (3675) 、台半 (5425) 、虹揚-KY (6573) 齊聲飆高。,8
2018-01-02T07:12:00.000Z,台股新春開紅盤出現股匯雙強走勢，加權股價指數在雙王台積電、大立光領軍強彈，與金融股穩盤助攻下，終場登高10710.73點並收復季線大關。,6
2018-01-02T07:12:00.000Z,分析師表示，由技術面觀察，台股連續四日收紅，今日一舉站上季線並成功收復所有均線，更封閉去年11月跳空缺口，目前短期均線已翻轉走揚，預估新年假期後量能將逐步回升，若新台幣延續強勢，外資偏多力道估將持續擴大，預期本周台股指數區間將會落在10550～10800點間，Q1挑戰前波高點10882點不是夢。,7
2018-01-02T07:01:00.000Z,（中央社記者吳家豪台北2018年1月2日電）台股今天開出2018年紅盤，在新台幣升值、外資歸隊等因素激勵下，收在最高10710.73點；投顧表示，1月初科技股壓力較大，但接近農曆年有紅包行情帶動，指數可望上攻10850點。,4
2018-01-02T07:01:00.000Z,統一投顧董事長黎方國接受中央社記者電訪表示，權值股包含台積電 (2330) 、大立光 (3008) 今天走勢較佳，加上新台幣強勢升值，意味著外資歸隊、資金匯入，帶動台股加權指數走高。,4
2018-01-02T07:01:00.000Z,展望元月行情，黎方國認為，1月10日前台股將公布12月營收，受到新台幣升值及產業淡季影響，科技股壓力較大，12月營收恐不如11月，指數可能區間震盪；到了1月10日後，美國企業陸續公布財報，有望激勵台股走高；等到1月下旬接近農曆年，重量級企業紛紛舉辦尾牙釋出激勵措施，將有一波紅包行情帶動。,3
2018-01-02T07:01:00.000Z,黎方國觀察，1月初台股雖然可能小幅拉回，卻應站在買方，後續在1月底到2月初仍有高點可以期待，看好台股將有上攻10850點的實力。,4
2018-01-02T07:01:00.000Z,蔡明翰進一步表示，台股量能逐步回升，外資操作轉為偏多，看好假期過後量增與外資偏多格局將延續，加權指數短線有望延續反彈行情，預估本週指數區間為10550點到10800點。,5
2018-01-02T06:20:00.000Z,（中央社記者韓婷婷台北2018年1月2日電）台股今天開紅盤，在台積電 (2330) 跳空上漲下，多頭軍心穩定，包括航運、遊戲、光學等輪番表現，指數站上季線約10652點及10700點整數關卡，並收在今天最高點。,6
