PublishDate,Sentence,Score
2018-05-02T08:45:00.000Z,台股電子業法說持續登場，多家重量型電子龍頭指標皆對產業前景提出保守看法，其中最具指標性的就是台積電 (2330) 對於第二季市場看法保守，今亞太最大半導體通路商大聯大 (3702) 董事長黃偉祥就說，「如果產業預估都是低成長、那怎麼會缺料」，IoT產業目前僅在起步，未來加上5G上路，會有更多的應用，儘管產品出貨的總量改變不大，但是內容早就已經是大大的不同。,-2
2018-05-02T07:14:00.000Z,周二美股漲跌互見，蘋果盤後公布財報優於預期，激勵台廠蘋概股回神，台股今日在股王大立光 (3008) 領軍下開高，惟台積電 (2330) 弱勢、鴻海 (2317) 翻黑，加上離岸風電族群在遴選名單出爐後呈現利多出盡走勢，包括上緯投控 (3708) 、世紀鋼 (9958) 雙雙跌停，華城 (1519) 、大亞 (1609) 跟進重挫，衝擊多頭信心，午盤過後指數跌勢擴大，終場加權指數下跌39.07點為10618.81點，成交值放大至1277.23億元。,5
2018-05-02T07:14:00.000Z,　蘋果財報亮眼激勵盤後股價上漲逾4%，使台股蘋果鏈一吐悶氣，股王大立光 (3008) 領軍點火，帶動可成 (2474) 、康控 (4943) 、華通 (2313) 等聯袂反彈，台積電 (2330) 、鴻海 (2317) 、玉晶光 (3406) 則翻黑收低。,5
2018-05-02T07:14:00.000Z,　台股5日RSI為31.16，10日RSI為33.84，9日K值為13.95，9日D值為20.60，20日乖離率為-2.44。,0
2018-05-02T07:14:00.000Z,台幣早盤重貶1.14角，且外資短期看空台股不變，台積電、鴻海、聯發科 (2454) 等權值股承壓，使台股今日開高震盪走低，惟力守年線及10600點。,0
2018-05-02T07:14:00.000Z,分析師表示，短期美元強勢格局勢不可擋，台幣恐回探30元大關，加上五月繳稅旺季，使台股高檔承壓。,1
2018-05-02T07:01:00.000Z,台股休假期間美股整理，蘋果(Apple Inc.)公布財報略優於預期，台股蘋果概念股由股王大立光 (3008) 續強表態，但鴻海 (2317) 、台積電 (2330) 收低；傳產及金融股撐盤，台股收盤跌39點至10618點，守住10600點以及5日線。,-1
2018-05-02T07:01:00.000Z,  蘋果於美國股市5月1日盤後公布財報優於預期，台股蘋果概念股早盤回神，股王大立光 (3008) 再攀上波段高點，鴻海 (2317) 一度上揚，但早盤台積電 (2330) 即承受賣壓，壓抑台股漲勢；台股早盤在平盤附近狹盤。,-1
2018-05-02T07:01:00.000Z,  回顧5月1日勞動節前走勢；本周一，台股小幅開高，隨亞洲股市上漲而走高，台積電等權值電子跌深反彈，再加上非金電食品、原物料的亮眼表現，大漲104.45點。,3
2018-05-02T07:01:00.000Z,  今早隨著蘋果財報優於預期，盤後股價上漲；台股蘋概股受激勵，包括股王大立光、鴻海、可成 (2474) 等股價上揚，但外資持續保守，台積電今早小跌，壓抑台股指數空間。,0
2018-05-02T07:01:00.000Z,   台股經過4月下旬快速下跌後，近期於年線附近呈現止跌回穩，在本周一大漲百點支撐，台股短期技術面轉強，今早台股小幅震盪，呈現「上有壓、下有撐」，若美股持續震盪以及外資續保守，預料台股短期仍是整理，個股表現為主。,1
2018-05-02T06:08:00.000Z,（中央社記者田裕斌台北2018年5月2日電）美股科技股大漲激勵蘋概股反彈，不過台積電 (2330) 、鴻海 (2317) 賣壓沈重，加上風電概念股利多出盡出現大跌，午盤後台股跌勢擴大，回測年線10597點支撐。,2
2018-05-02T02:56:00.000Z,截至10時30分，加權股價指數上漲6.36點、為10664.24點、成交值新台幣628.90億元，蘋果財報優於預期，並宣布提高股息及1000億美元的股票回購計畫，帶動美國科技股大漲，股王大立光受到激勵，股價大漲6%，不過鴻海 (2317) 卻在平盤附近整理，台積電更弱勢走跌，使得台股氣勢為之一挫。,6
2018-05-02T02:56:00.000Z,分析師表示，蘋果公布財報消除近期台股變數，加上美國5月升息機率不高，台股表現可望回歸個股基本面，尤其是4月營收及第1季財報表現凸出的個股，將先獲得資金青睞。,3
2018-05-02T02:06:00.000Z,台股休假期間美股整理，蘋果(Apple Inc.)於美國股市5月1日盤後公布財報優於預期，台股蘋果概念股回神，股王大立光 (3008) 、鴻海 (2317) 股價上揚，但台積電 (2330) 下跌壓抑台股漲勢；台股早盤在平盤附近狹盤，守穩10600點以及5日線。,0
2018-05-02T02:06:00.000Z,  回顧本周一，台股小幅開高，隨後在亞洲股市上漲激勵，呈現震盪走高，台積電等權值電子跌深反彈，再加上非金電食品、原物料的亮眼表現，終場大漲104.45點，漲幅0.99%，收在10657.88點，成交金額1182.70億元。,6
2018-05-02T02:06:00.000Z,  蘋果財報優於預期，盤後股價上漲；台股蘋概股受激勵，包括股王大立光、鴻海、可成 (2474) 等股價上揚，但外資持續保守，台積電今早小跌，壓抑台股指數空間。,0
2018-05-02T02:06:00.000Z,  台股經過4月下旬快速下跌後，近期於年線附近呈現止跌回穩，在本周一大漲百點支撐，台股短期技術面轉強，今早台股小幅震盪，呈現「上有壓、下有撐」，若美股持續震盪以及外資續保守，預料台股短期仍是整理，個股表現為主。,1
2018-05-03T07:18:00.000Z,聯準會宣布維持利率不變，惟市場仍憂心中美貿易談判，抵銷蘋果財報利多，周三美股四大指數全面收黑，台股今日在台積電 (2330) 、鴻海 (2317) 領跌下，開盤跳空跌破年線，指數再度壓回所有均線之下，台達電 (2308) 、聯發科 (2454) 、台塑四寶、台泥 (1101) 、亞泥 (1102) 等權值股表現弱勢，以及國泰金 (2882) 、富邦金 (2881) 等金融股疲軟，盤中指數跌幅擴大至百點，最低來到10509.03點，股王大立光 (3008) 尾盤亦翻黑，終場加權指數下跌104.63點為10514.18點，成交值縮小1230.52億元。,-7
2018-05-03T07:18:00.000Z,Fed如預期決議維持利率不變，但積極暗示通膨已逼近2％，使周三美股三大指數全面收黑，台股受到外資持續調節台積電、鴻海等電子股，今日開低盤軟連續跌破10600點、年線及5日線等關卡。,-6
2018-05-03T07:18:00.000Z,分析師表示，台幣走貶、外資資金流出台股明顯，外資何時能回頭，是台股指數止跌關鍵之一，台股若守住前波低點10478點不跌破，短期將呈現以盤代跌局面。,-3
2018-05-03T06:05:00.000Z,台股在台積電 (2330) 、鴻海 (2317) 及金控股等大型股領跌下，開盤跳空跌破年線，指數一度震盪收低，終場以10514.18點作收，下跌104.63點，成交金額1230.51億元。,-4
2018-05-03T06:05:00.000Z,　分析師指出，台幣走貶，外資持續賣超，資金流出台股明顯，外資何時能回頭，是台股指數止跌關鍵之一。,-3
2018-05-03T06:00:00.000Z,（中央社記者鍾榮峰台北2018年5月3日電）台積電和鴻海失神，終場大立光翻黑，台股失守年線下跌104點。,-5
2018-05-03T06:00:00.000Z,法人表示，蘋果財報引發電子走勢偏弱，金融傳產支撐無力，短線台股恐持續探低。,-1
2018-05-03T06:00:00.000Z,台股開盤跌破10600點大關，主要電子權值股拉回修正，金融走勢偏弱，5日均線約10566點以及年線10599點失守。,-1
2018-05-03T06:00:00.000Z,盤中台股一度跌幅超過百點，最低來到10509點，下挫109點，尾盤大立光翻黑，台股終場仍跌百點，失守10520點整數關卡。,-7
2018-05-03T06:00:00.000Z,兆豐國際投顧指出，台股逢年線支撐反彈無力，短線殺出，加上外資法人偏空、新台幣兌美元匯率走貶，台股年線支撐不強。,-3
2018-05-03T06:00:00.000Z,展望台股後市，兆豐國際投顧表示，蘋果（Apple）財報非硬體表現相對較佳，硬體恐有庫存疑慮，引發近期電子股走勢偏弱，此外金融和傳產族群支撐無力，預期短線台股可能持續弱勢探低，不排除回測前波低點。,-4
2018-05-03T03:20:00.000Z,（中央社記者吳家豪台北2018年5月3日電）亞系外資出具台股策略研究報告，仍預估台股今年目標11650點，看好半導體、伺服器、工業自動化等3大族群未來數年成長，建議加碼台積電等12檔科技股和中保等4檔非科技股。,4
