PublishDate,Sentence,Score
2018-06-01T07:03:00.000Z,今日外資(不含外資自營商)買超23.2944億元，投信買超1.4682億元，自營商買超13.0652億元，三大法人買超37.82億元。,1
2018-06-04T07:12:00.000Z,今日外資(不含外資自營商)買超75.1196億元，投信買超6.9902億元，自營商買超22.2173億元，三大法人買超104.32億元。,1
2018-06-01T07:03:00.000Z,今日外資(不含外資自營商)買超23.2944億元，投信買超1.4682億元，自營商買超13.0652億元，三大法人買超37.82億元。,1
2018-06-04T07:12:00.000Z,今日外資(不含外資自營商)買超75.1196億元，投信買超6.9902億元，自營商買超22.2173億元，三大法人買超104.32億元。,1
2018-06-05T07:09:00.000Z,今日外資(不含外資自營商)買超23.0039億元，投信賣超0.9186億元，自營商買超8.8481億元，三大法人買超30.93億元。,0
2018-06-06T06:56:00.000Z,今日外資(不含外資自營商)買超103.1873億元，投信買超6.0129億元，自營商買超25.2861億元，三大法人買超134.48億元。,1
2018-06-07T07:05:00.000Z,今日外資(不含外資自營商)買超49.8297億元，投信買超6.8331億元，自營商買超3.6004億元，三大法人買超60.26億元。,1
2018-06-08T07:01:00.000Z,今日外資(不含外資自營商)賣超39.2162億元，投信買超1.2203億元，自營商賣超24.5045億元，三大法人賣超62.50億元。,0
2018-06-08T02:34:00.000Z,  分析師表示，今台股加權與櫃買指數漲跌互見，中小型個股火熱，成為吸金要角，現階段技術面即將進入過熱區，短線上月、季線趨勢走升，維持多頭格局，價漲量增，在量價回穩前提下，指數不排除未來將挑戰前波高點；籌碼來說，三大法人僅自營商出現賣超，其中外資現貨連五日買超，挹注台股動能，能否延續宜持續觀察，目前台指期及台指選擇權則有淨多單小幅下滑情形，由於目前籌碼及基本面仍樂觀，預期市場仍將偏多操作，選股可留意高殖利率概念股波段操作。,8
2018-06-11T07:07:00.000Z,今日外資(不含外資自營商)買超0.0548億元，投信賣超4.3082億元，自營商買超9.0862億元，三大法人買超4.83億元。,0
2018-06-12T07:15:00.000Z,今日外資(不含外資自營商)賣超36.1347億元，投信買超1.9793億元，自營商買超3.8507億元，三大法人賣超30.30億元。,0
2018-06-13T07:10:00.000Z,今日外資(不含外資自營商)買超0.3255億元，投信賣超12.216億元，自營商買超5.9802億元，三大法人賣超5.91億元。,0
2018-06-14T07:09:00.000Z,今日外資(不含外資自營商)賣超144.3623億元，投信賣超7.9572億元，自營商賣超13.947億元，三大法人賣超166.26億元。,-1
2018-06-15T07:26:00.000Z,今日外資(不含外資自營商)賣超88.6599億元，投信買超0.7528億元，自營商買超7.4803億元，三大法人賣超80.42億元。,0
2018-06-19T07:02:00.000Z,今日外資(不含外資自營商)賣超213.5563億元，投信買超5.8957億元，自營商賣超16.6362億元，三大法人賣超224.29億元。,0
2018-06-20T09:05:00.000Z,今日外資(不含外資自營商)賣超76.9297億元，投信賣超4.3391億元，自營商賣超0.4049億元，三大法人賣超81.67億元。,-1
2018-06-21T07:17:00.000Z,今日外資(不含外資自營商)賣超90.6995億元，投信買超2.4997億元，自營商買超9.8373億元，三大法人賣超78.36億元。,0
2018-06-22T09:31:00.000Z,（中央社記者張建中新竹2018年6月22日電）晶圓代工廠台積電 (2330) 將於25日除息，外資今天在台積電除息前夕賣超1萬2197張，連續6個交易日賣超，反觀自營商則連續3個交易日買超，呈現土洋法人對作局面。,0
2018-06-22T09:31:00.000Z,台積電除息前夕，外資今天賣超1萬2197張，自營商則買超5674張，投信動作不大，僅小幅賣超50張，台積電股價開低震盪走高，終場收在227.5元，漲1元，漲幅約0.44%。,1
2018-06-22T09:31:00.000Z,自營商連續3個交易日共買超1萬1330張，押寶台積電除息行情意味明顯；反觀外資連續6個交易日共賣超8萬2316張，出現棄息動作。,1
2018-06-22T07:15:00.000Z,今日外資(不含外資自營商)賣超99.2781億元，投信賣超2.1549億元，自營商賣超5.926億元，三大法人賣超107.35億元。,-1
2018-06-22T02:54:00.000Z,  目前台股持續陷入買盤追價的不足，使得指數挑戰5日均線依舊失敗，也導致技術面每下愈況，至於籌碼面來說，外資現階段對台股連續賣5日，自營商由買轉賣、投信則由賣轉買。,-5
2018-06-25T08:54:00.000Z,（中央社記者張建中新竹2018年6月25日電）晶圓代工廠台積電 (2330) 今天除息，股價表現不盡理想，在外資與自營商合計賣超1萬6116張，台積電股價收在新台幣218元，創8個多月來新低。,-1
