PublishDate,Sentence,Score
2018-10-02T07:16:00.000Z,今日外資(不含外資自營商)賣超122.6786億元，投信賣超2.647億元，自營商賣超14.1842億元，三大法人賣超139.50億元。,-1
2018-10-03T07:15:00.000Z,今日外資(不含外資自營商)買超3.3122億元，投信賣超11.3038億元，自營商賣超12.2078億元，三大法人賣超20.19億元。,0
2018-10-04T07:17:00.000Z,今日外資(不含外資自營商)賣超129.934億元，投信賣超6.8368億元，自營商賣超7.7921億元，三大法人賣超144.56億元。,-1
2018-10-17T07:09:00.000Z,今日外資(不含外資自營商)賣超55.7798億元，投信買超7.9791億元，自營商賣超21.153億元，三大法人賣超68.95億元。,0
2018-10-18T07:12:00.000Z,今日外資(不含外資自營商)賣超35.2204億元，投信賣超4.7975億元，自營商賣超23.2128億元，三大法人賣超63.23億元。,-1
2018-10-19T07:04:00.000Z,今日外資(不含外資自營商)賣超34.3703億元，投信賣超4.7851億元，自營商買超0.8392億元，三大法人賣超38.31億元。,0
2018-10-22T07:04:00.000Z,今日外資(不含外資自營商)買超0.1898億元，投信賣超1.6677億元，自營商買超29.6623億元，三大法人買超28.18億元。,0
2018-10-23T07:09:00.000Z,今日外資(不含外資自營商)賣超132.0652億元，投信賣超7.1831億元，自營商賣超24.1252億元，三大法人賣超163.37億元。,-1
2018-10-25T07:05:00.000Z,今日外資(不含外資自營商)賣超93.6498億元，投信賣超14.0669億元，自營商賣超7.3268億元，三大法人賣超115.04億元。,-1
2018-10-26T07:13:00.000Z,今日外資(不含外資自營商)賣超23.4619億元，投信買超0.4574億元，自營商賣超9.9041億元，三大法人賣超32.90億元。,0
2018-10-26T00:16:00.000Z,自營商賣超7.32億元，投信賣超14.07億元，外資及陸資賣超93.65億元。,-1
2018-10-29T07:15:00.000Z,今日外資(不含外資自營商)買超1.17億元，投信賣超5.1764億元，自營商賣超27.6184億元，三大法人賣超31.62億元。,0
2018-10-30T07:16:00.000Z,今日外資(不含外資自營商)買超10.968億元，投信買超0.5749億元，自營商賣超4.4872億元，三大法人買超7.05億元。,0
2018-10-31T07:12:00.000Z,今日外資(不含外資自營商)買超90.3965億元，投信買超5.326億元，自營商買超3.0855億元，三大法人買超98.80億元。,1
2018-10-31T01:59:00.000Z,1.華邦電 (2344) ：昨獲外資、自營商聯手回補買超12820張，激勵早盤股價漲近3%，一舉衝過月線。,5
2018-10-31T01:59:00.000Z, 2.南亞科 (2408) ：獲外資、自營商轉買超計6430張，帶動早盤股價漲逾3%，收復50元關卡。,3
