PublishDate,Sentence,Score
2018-02-01T07:11:00.000Z,今日外資(不含外資自營商)買超13.7838億元，投信賣超1.2354億元，自營商賣超1.1255億元，三大法人買超11.42億元。,0
2018-02-01T02:37:00.000Z,  3.世紀鋼 (9958) 昨獲外資、自營商聯手買超840張，日KD黃金交叉，激勵早盤股價衝上47.5元、漲幅近9%。,8
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-02T07:11:00.000Z,今日外資(不含外資自營商)賣超4.4037億元，投信賣超3.31億元，自營商買超0.2447億元，三大法人賣超7.46億元。,0
2018-02-01T07:11:00.000Z,今日外資(不含外資自營商)買超13.7838億元，投信賣超1.2354億元，自營商賣超1.1255億元，三大法人買超11.42億元。,0
2018-02-01T02:37:00.000Z,  3.世紀鋼 (9958) 昨獲外資、自營商聯手買超840張，日KD黃金交叉，激勵早盤股價衝上47.5元、漲幅近9%。,8
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-02T07:11:00.000Z,今日外資(不含外資自營商)賣超4.4037億元，投信賣超3.31億元，自營商買超0.2447億元，三大法人賣超7.46億元。,0
2018-02-05T07:04:00.000Z,今日外資(不含外資自營商)賣超83.4395億元，投信賣超4.6159億元，自營商賣超19.9567億元，三大法人賣超108.01億元。,-1
2018-02-05T02:17:00.000Z,  19.台橡 (2103) ：外資、自營商聯手賣超，早盤股價續跌逾3%，摜破半年線。,-3
2018-02-05T01:11:00.000Z,更糟的是，Coinmarketcap.com估計，共有22億枚泰勒幣在外流通。,0
2018-02-06T07:07:00.000Z,今日外資(不含外資自營商)賣超312.6052億元，投信賣超7.3845億元，自營商賣超22.7016億元，三大法人賣超342.69億元。,-1
2018-02-06T02:17:00.000Z,  7.矽品 (2325) ：外資、自營商持續聯手買超相挺，支撐早盤股價守穩盤上小漲，表現抗跌。,3
2018-02-07T07:20:00.000Z,今日外資(不含外資自營商)賣超166.4106億元，投信買超19.6866億元，自營商賣超23.3723億元，三大法人賣超170.09億元。,0
2018-02-07T02:02:00.000Z,"Coinmarketcap數據顯示，1月7日虛幣總市值創新高，達8,356.9億美元。",3
2018-02-08T07:17:00.000Z,今日外資(不含外資自營商)賣超84.2951億元，投信賣超6.3271億元，自營商賣超29.3324億元，三大法人賣超119.95億元。,-1
2018-02-09T07:11:00.000Z,今日外資(不含外資自營商)賣超187.7916億元，投信賣超3.948億元，自營商買超0.6392億元，三大法人賣超191.10億元。,0
2018-02-09T02:18:00.000Z,  13.康普 (4739) ：列警示股，去年每股盈餘5.12元，昨遭外資及自營商聯手賣超千張，早盤下挫6%，失守各短均線。,-4
2018-02-12T07:10:00.000Z,今日外資(不含外資自營商)賣超193.7701億元，投信買超3.8309億元，自營商賣超7.8122億元，三大法人賣超197.75億元。,0
2018-02-12T02:14:00.000Z,  2.欣銓 (3264) ：9日獲外資、自營商擴大買超，激勵早盤股價彈升逾3%。,5
2018-02-21T07:12:00.000Z,今日外資(不含外資自營商)買超92.1362億元，投信買超4.7346億元，自營商買超17.1271億元，三大法人買超113.99億元。,1
2018-02-22T07:18:00.000Z,今日外資(不含外資自營商)賣超59.5102億元，投信賣超0.0433億元，自營商買超4.7996億元，三大法人賣超54.75億元。,0
2018-02-22T02:19:00.000Z,  11.桓達 (4549) ：今年營運成長仍強，昨開紅盤首日獲外資、自營商聯手買超53張，今早挾量攻上漲停110元。,5
2018-02-23T07:06:00.000Z,今日外資(不含外資自營商)買超21.2409億元，投信買超7.2291億元，自營商買超5.7673億元，三大法人買超34.23億元。,1
2018-02-26T07:24:00.000Z,今日外資(不含外資自營商)買超2.6515億元，投信買超7.2871億元，自營商賣超0.0119億元，三大法人買超9.92億元。,0
2018-02-26T07:24:00.000Z,今日外資(不含外資自營商)買超2.6515億元，投信買超7.2871億元，自營商賣超0.0119億元，三大法人買超9.92億元。,0
