PublishDate,Sentence,Score
2018-05-02T07:14:00.000Z,今日外資(不含外資自營商)賣超60.6246億元，投信買超4.5522億元，自營商賣超19.9906億元，三大法人賣超76.06億元。,0
2018-05-03T07:18:00.000Z,今日外資(不含外資自營商)賣超108.0362億元，投信賣超0.9866億元，自營商賣超10.3849億元，三大法人賣超119.40億元。,-1
2018-05-04T06:57:00.000Z,今日外資(不含外資自營商)賣超32.8863億元，投信賣超1.3347億元，自營商賣超2.603億元，三大法人賣超36.82億元。,-1
2018-05-04T02:05:00.000Z,  3.美時 (1795) ：漲多賣壓增強+自營商持續賣超，早盤股價再跌近7%，80元大關告急。,-1
2018-05-04T02:05:00.000Z,  18.台船 (2208) ：離岸風電概念股續遭空襲，外資、自營商連2日共賣逾3千張，晨盤股價續跌逾4%。,-3
2018-05-02T07:14:00.000Z,今日外資(不含外資自營商)賣超60.6246億元，投信買超4.5522億元，自營商賣超19.9906億元，三大法人賣超76.06億元。,0
2018-05-03T07:18:00.000Z,今日外資(不含外資自營商)賣超108.0362億元，投信賣超0.9866億元，自營商賣超10.3849億元，三大法人賣超119.40億元。,-1
2018-05-04T06:57:00.000Z,今日外資(不含外資自營商)賣超32.8863億元，投信賣超1.3347億元，自營商賣超2.603億元，三大法人賣超36.82億元。,-1
2018-05-04T02:05:00.000Z,  3.美時 (1795) ：漲多賣壓增強+自營商持續賣超，早盤股價再跌近7%，80元大關告急。,-1
2018-05-04T02:05:00.000Z,  18.台船 (2208) ：離岸風電概念股續遭空襲，外資、自營商連2日共賣逾3千張，晨盤股價續跌逾4%。,-3
2018-05-07T08:05:00.000Z,今日外資(不含外資自營商)賣超24.9681億元，投信買超5.3153億元，自營商買超7.4251億元，三大法人賣超12.22億元。,0
2018-05-08T07:18:00.000Z,今日外資(不含外資自營商)賣超3.4677億元，投信買超1.7223億元，自營商買超11.799億元，三大法人買超10.05億元。,0
2018-05-09T06:44:00.000Z,  目前外資對台股仍是偏空賣超不回頭，相對而言，投信及自營商法人則鎖定強勢股加碼，內資仍熱絡；目前除了股王大立光以及權值王台積電穩定多頭陣勢，漲價題材的被動元件由國巨 (2327) 領軍，禾伸堂 (3026) 等續飆漲，矽晶圓股由環球晶 (6488) 強勢穩盤，以及跌深的挖礦股撼訊 (6150) 今早再度強攻。,5
2018-05-09T02:13:00.000Z,  目前外資對台股仍是偏空賣超不回頭，相對而言，投信及自營商法人則鎖定強勢股加碼；目前除了股王大立光 (3008) 以及權值王台積電 (2330) 穩定多頭陣勢，漲價題材的被動元件由國巨 (2327) 領軍，矽晶圓股由環球晶 (6488) 強勢穩盤，以及跌深的挖礦股撼訊 (6150) 今早再度強攻。,4
2018-05-10T07:12:00.000Z,今日外資(不含外資自營商)買超27.2712億元，投信買超4.4153億元，自營商賣超10.1653億元，三大法人買超21.52億元。,0
2018-05-11T07:10:00.000Z,今日外資(不含外資自營商)買超88.6億元，投信賣超3.6005億元，自營商賣超3.6375億元，三大法人買超81.36億元。,0
2018-05-14T07:16:00.000Z,今日外資(不含外資自營商)買超85.7654億元，投信賣超0.6742億元，自營商買超11.0236億元，三大法人買超96.11億元。,0
2018-05-15T07:04:00.000Z,今日外資(不含外資自營商)賣超9.1303億元，投信賣超1.841億元，自營商賣超9.9336億元，三大法人賣超20.90億元。,-1
2018-05-16T07:11:00.000Z,今日外資(不含外資自營商)買超3.5631億元，投信賣超7.6955億元，自營商賣超12.9311億元，三大法人賣超17.06億元。,0
2018-05-17T07:10:00.000Z,今日外資(不含外資自營商)賣超31.4303億元，投信賣超2.0689億元，自營商賣超8.3553億元，三大法人賣超41.85億元。,-1
2018-05-18T07:08:00.000Z,今日外資(不含外資自營商)買超7.8148億元，投信賣超7.656億元，自營商賣超0.6422億元，三大法人賣超0.48億元。,0
2018-05-21T07:16:00.000Z,今日外資(不含外資自營商)買超30.8678億元，投信賣超3.74億元，自營商買超5.7187億元，三大法人買超32.84億元。,0
2018-05-22T07:24:00.000Z,今日外資(不含外資自營商)賣超11.1536億元，投信買超4.2311億元，自營商賣超11.7221億元，三大法人賣超18.64億元。,0
2018-05-22T00:34:00.000Z,"　鴻海昨日股價翻紅，上漲1.31％，收85元，終結連收5根黑K棒的疲態，成交量維持在2.3萬張，與上周五持平表現；鴻海同樣再吸外資目光，外資昨日終於結束連3日賣超，轉為買超912張，與自營商合計買超3,528張，法人買盤回溫。",4
2018-05-23T07:17:00.000Z,今日外資(不含外資自營商)賣超21.9473億元，投信賣超2.1839億元，自營商賣超20.9365億元，三大法人賣超45.06億元。,-1
2018-05-23T07:17:00.000Z,  今日外資(不含外資自營商)賣超21.9473億元，5日RSI為54.08，10日RSI為56.01，9日K值為62.09，9日D值為71.78，20日乖離率為1.4。,-1
2018-05-24T07:12:00.000Z,今日外資(不含外資自營商)買超1.6224億元，投信賣超3.4715億元，自營商買超2.8758億元，三大法人買超1.02億元。,0
2018-05-24T01:45:00.000Z,"Coinmarketcap資料顯示，所有虛擬的總市值如今已萎縮至3,260億美元，短短72小時就蒸發500億美元之多。",-1
2018-05-25T07:21:00.000Z,今日外資(不含外資自營商)賣超8.0752億元，投信賣超2.1684億元，自營商買超4.9816億元，三大法人賣超5.26億元。,0
2018-05-28T07:16:00.000Z,今日外資(不含外資自營商)買超17.7761億元，投信賣超5.0311億元，自營商賣超5.1229億元，三大法人買超7.62億元。,0
