PublishDate,Sentence,Score
2018-11-01T07:22:00.000Z,今日外資(不含外資自營商)買超40.9186億元，投信買超0.4943億元，自營商買超11.2084億元，三大法人買超52.62億元。,1
2018-11-01T02:17:00.000Z,1.南亞科 (2408) ：昨獲外資、自營商持續買超，激勵早盤股價大漲近5%。,5
2018-11-02T07:14:00.000Z,今日外資(不含外資自營商)買超55.4827億元，投信賣超2.7168億元，自營商賣超1.24億元，三大法人買超51.52億元。,0
2018-11-16T02:00:00.000Z,"Coinmarketcap.com數據顯示，比特幣市值跌破1,000億美元，為2017年10月以來首見，等於回到去年底狂飆時的起漲點。",1
2018-11-19T07:15:00.000Z,今日外資(不含外資自營商)買超42.3043億元，投信買超3.3934億元，自營商買超7.2014億元，三大法人買超52.89億元。,1
2018-11-19T00:08:00.000Z,　達方上周五價量齊揚，股價攻上漲停價，上漲3.85元，漲幅9.97％，收42.45元，即將重回年線，外資、投信及自營商全數站在買方。,4
2018-11-19T00:08:00.000Z,　外資、投信及自營商趁著欣興財報優於預期之際，大幅回頭加碼，外資上周五單日買超4萬餘張，上周四單日買超2.6萬張，顯見外資對欣興的第3季財報優於預期是在預料之外。,3
2018-11-20T07:12:00.000Z,今日外資(不含外資自營商)賣超70.293億元，投信買超1.5078億元，自營商賣超7.8821億元，三大法人賣超76.66億元。,0
2018-11-21T07:13:00.000Z,今日外資(不含外資自營商)買超2.7683億元，投信賣超1.6249億元，自營商買超11.8972億元，三大法人買超13.04億元。,0
2018-11-22T07:21:00.000Z,今日外資(不含外資自營商)賣超19.2072億元，投信賣超1.0293億元，自營商賣超23.2673億元，三大法人賣超43.50億元。,-1
2018-11-23T07:16:00.000Z,今日外資(不含外資自營商)買超0.8211億元，投信賣超1.9157億元，自營商賣超19.3241億元，三大法人賣超20.41億元。,0
2018-11-26T07:15:00.000Z,今日外資(不含外資自營商)買超51.3092億元，投信賣超0.1169億元，自營商賣超5.7507億元，三大法人買超45.44億元。,0
2018-11-27T07:07:00.000Z,今日外資(不含外資自營商)賣超42.7548億元，投信賣超2.9686億元，自營商買超0.244億元，三大法人賣超45.47億元。,0
2018-11-28T07:18:00.000Z,今日外資(不含外資自營商)買超29.0707億元，投信買超3.936億元，自營商買超27.1477億元，三大法人買超60.15億元。,1
2018-11-27T23:53:00.000Z,自營商買超0.24億元，投信賣超2.96億元，外資及陸資賣超42.75億元；三大法人合計賣超45.47億元。,0
2018-11-30T07:28:00.000Z,今日外資(不含外資自營商)買超3.5239億元，投信買超2.3281億元，自營商買超7.0328億元，三大法人買超12.88億元。,1
2018-11-30T07:28:00.000Z,今日外資(不含外資自營商)買超3.5239億元，投信買超2.3281億元，自營商買超7.0328億元，三大法人買超12.88億元。,1
