PublishDate,Sentence,Score
2017-11-03T06:59:00.000Z,今日外資賣超3.7081億元，投信買超0.7051億元，自營商買超12.5361億元，三大法人買超9.53億元。,-1
2017-11-03T06:59:00.000Z,今日外資賣超3.7081億元，投信買超0.7051億元，自營商買超12.5361億元，三大法人買超9.53億元。,-1
2017-11-07T07:01:00.000Z,今日外資買超5.8078億元，投信賣超1.7884億元，自營商買超15.6009億元，三大法人買超19.62億元。,2
2017-11-08T07:03:00.000Z,今日外資賣超33.1418億元，投信買超0.1719億元，自營商買超4.2467億元，三大法人賣超28.72億元。,-1
2017-11-09T07:04:00.000Z,今日外資賣超31.4885億元，投信賣超5.9526億元，自營商賣超33.6324億元，三大法人賣超71.07億元。,-2
2017-11-10T07:04:00.000Z,今日外資賣超17.4151億元，投信賣超9.7076億元，自營商買超2.4812億元，三大法人賣超24.64億元。,-1
2017-11-13T07:00:00.000Z,今日外資賣超18.192億元，投信賣超1.9582億元，自營商賣超8.6703億元，三大法人賣超28.82億元。,-2
2017-11-15T08:50:00.000Z,外資及陸資賣超137.35億元，投信買超3.16億元，自營商賣超17.21億元；三大法人合計賣超151.40億元。,0
2017-11-15T07:02:00.000Z,今日外資賣超137.3512億元，投信買超3.1589億元，自營商賣超17.2168億元，三大法人賣超151.40億元。,-1
2017-11-16T07:02:00.000Z,今日外資賣超19.1995億元，投信買超0.1341億元，自營商買超18.73億元，三大法人賣超0.33億元。,-1
2017-11-17T07:08:00.000Z,今日外資買超25.7304億元，投信買超2.4138億元，自營商買超14.3547億元，三大法人買超42.49億元。,3
2017-11-20T06:57:00.000Z,今日外資賣超25.5909億元，投信賣超3.4822億元，自營商買超5.6777億元，三大法人賣超23.39億元。,-1
2017-11-21T02:46:00.000Z,晶電 (2448) 近期獲外資、自營商攜手加碼，加上董座李秉傑對Mini LED發展寄予厚望，今日約10:00，成交量即輕鬆突破4.5萬大張，股價最高來到60.5元，拿下台股人氣亞軍，並領漲光電族群。,9
2017-11-22T06:55:00.000Z,今日外資買超84.4103億元，投信買超9.0743億元，自營商買超17.6392億元，三大法人買超111.12億元。,3
2017-11-22T06:28:00.000Z,  周二法人聯手買超逾百億元，其中，自營商大幅買超45.27億元，外資買超76.57億元，投信賣超2.27億元。,2
2017-11-23T07:02:00.000Z,今日外資買超16.0993億元，投信賣超1.2107億元，自營商買超3.3382億元，三大法人買超18.22億元。,2
2017-11-24T07:12:00.000Z,今日外資賣超30.8042億元，投信賣超2.0314億元，自營商賣超9.2526億元，三大法人賣超42.08億元。,-2
2017-11-24T03:03:00.000Z,  分析師表示，目前台股技術面穩定向上，各期均線皆向上，且外資連3日買超、自營商也連6日買超，預計在技術、籌碼面持續偏多，台指期及金融期維持正價差，加上經濟狀況持續好轉，10月季調失業率來到16年新低，有利台股續演驚驚漲行情，此外，美股感恩節假期到來，在美股干擾減少下，有利台股多頭持續上攻，大盤以11月22日缺口10688點為觀察，只要極短線缺口不補，指數將繼續往11000點邁進。,5
2017-11-27T07:05:00.000Z,今日外資賣超82.8853億元，投信賣超4.9148億元，自營商賣超19.1402億元，三大法人賣超106.94億元。,-2
2017-11-28T01:42:00.000Z,  19.兆赫 (2485) ：近五日獲外資及自營商聯手買超2083張，早盤買盤點火帶動股價跳空大漲5%，站上逾半年新高。,8
2017-11-29T07:03:00.000Z,台股今日在權值王台積電 (2330) 回神領軍，被動元件等電子次族群助攻，配合國泰金 (2882) 領軍金融股走揚下，使指數開高走高站回月線之上，惟大立光 (3008) 、玉晶光 (3406) 等光電股午盤過後賣壓湧現，以及摩台結算遇壓力，拖累指數一度翻黑，終場加權指數上漲6.48點為10713.55點，成交值為1334.93億元；今日外資賣超67.3779億元，投信賣超1.7054億元，自營商賣超2.3444億元，三大法人賣超71.42億元。,-2
