PublishDate,Sentence,Score
2018-04-02T07:10:00.000Z,"蘋概三雄─鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 齊跌，鴻海、台積電跌幅力控在0.5%，大立光遭小摩砍目標價至2800元，嚇壞投資人，股價下跌百元，回測3,200元。",-3
2018-04-02T03:06:00.000Z,大型權值股中場走跌，晶圓代工龍頭台積電 (2330) 盤中來到245.5元，下跌2元，股王大立光 (3008) 也下跌30元，盤中股價3320元，鴻海 (2317) 下跌0.7元，來到87.8元。,-2
2018-04-03T07:14:00.000Z,擔憂中美貿易戰火再度升高，投資人拋售科技股使周一美股重挫，亞股今日早盤一片低迷，台股則因清明長假前賣壓湧現，在三天王大立光 (3055) 、台積電 (2330) 、鴻海 (2317) 等權值股壓低整理下，盤中指數一度重摔百點殺破10800點，下探10775點並回測半年線支撐，盤面上以生醫與風電概念股相對有撐，午盤過後因大立光獲買盤拉抬回到平盤，使指數跌幅逐漸收斂，終場加權指數下跌66.74點為10821.53點，守住10800點大關仍失守五日線，成交值增為1157.79億元。,-6
2018-04-03T07:14:00.000Z,　蘋果光黯淡，蘋概股早盤成空方箭靶，股王大立光在外資降評不斷、前2月營收不振的狀況下，今日上演3000元保衛戰，所幸午盤過後低接買盤進場拉抬至平盤，暫時化解持續探底疑慮，鴻海、台積電及可成 (2474) 則同步下挫1%。,-4
2018-04-03T06:48:00.000Z,今日盤初4月台指期即率先以下殺百點開演，隨後大盤指數下跌50.73點，新台幣亦貶值3.8分開出，在蘋概三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 皆墨，群龍無首的情勢下，大盤指數一度大跌112點、探至10775.45點，所幸風電題材續燒，包括中鋼構 (2013) 、上緯投控 (3708) 、世紀鋼 (9958) 、亞力 (1514) 等皆積極強攻，加上大立光尾盤奮力一甩拉上平盤，大盤終場下跌66.74點，收10821.53點，雖5日線宣告失守，但仍險守10800關，總成交值1157.79億元；店頭市場跌0.24點，收154.42點，總成交值358.35億元。,-3
2018-04-03T06:26:00.000Z,類股方面，蘋概三王台積電 (2330) 、鴻海 (2317) 收盤跌約1%；大立光 (3008) 早盤一度跌逾半根跌停，股價隨著量增逐步靠回平盤，尾盤一度翻紅，終場力守3185元平盤價。,1
2018-04-03T03:30:00.000Z,台股受美中兩國貿易戰拖累，2日跌破10900點，今早盤再跌逾百點，失守10800點；蘋概三王台積電 (2330) 、鴻海 (2317) 盤中跌逾1%，大立光 (3008) 早盤一度跌逾半根跌停，而後力守3000元大關之上。,-4
2018-04-03T02:51:00.000Z,美股重挫影響，亞股全數開低，台股受到拖累開盤下跌73.55點，在股王大立光 (3055) 、台積電 (2330) 、鴻海 (2317) 等大型權值股壓低整理，盤中指數一度跌破百點，回測半年線。,-7
2018-04-03T02:51:00.000Z,蘋果光黯淡，摩根大通、德意志證券最新報告下修股王大立光、鴻海兩大蘋概巨頭評等，其中摩根大通調降大立光目標價至2800元，大立光早盤股價持續重挫逾4%，3000元大關告急，鴻海亦下跌約1%，而被看好今年營收可望超越股王的可成 (2474) 則是開高後轉為小跌。,-2
2018-04-02T07:10:00.000Z,"蘋概三雄─鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 齊跌，鴻海、台積電跌幅力控在0.5%，大立光遭小摩砍目標價至2800元，嚇壞投資人，股價下跌百元，回測3,200元。",-3
2018-04-02T03:06:00.000Z,大型權值股中場走跌，晶圓代工龍頭台積電 (2330) 盤中來到245.5元，下跌2元，股王大立光 (3008) 也下跌30元，盤中股價3320元，鴻海 (2317) 下跌0.7元，來到87.8元。,-2
2018-04-03T07:14:00.000Z,擔憂中美貿易戰火再度升高，投資人拋售科技股使周一美股重挫，亞股今日早盤一片低迷，台股則因清明長假前賣壓湧現，在三天王大立光 (3055) 、台積電 (2330) 、鴻海 (2317) 等權值股壓低整理下，盤中指數一度重摔百點殺破10800點，下探10775點並回測半年線支撐，盤面上以生醫與風電概念股相對有撐，午盤過後因大立光獲買盤拉抬回到平盤，使指數跌幅逐漸收斂，終場加權指數下跌66.74點為10821.53點，守住10800點大關仍失守五日線，成交值增為1157.79億元。,-6
2018-04-03T07:14:00.000Z,　蘋果光黯淡，蘋概股早盤成空方箭靶，股王大立光在外資降評不斷、前2月營收不振的狀況下，今日上演3000元保衛戰，所幸午盤過後低接買盤進場拉抬至平盤，暫時化解持續探底疑慮，鴻海、台積電及可成 (2474) 則同步下挫1%。,-4
2018-04-03T06:48:00.000Z,今日盤初4月台指期即率先以下殺百點開演，隨後大盤指數下跌50.73點，新台幣亦貶值3.8分開出，在蘋概三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 皆墨，群龍無首的情勢下，大盤指數一度大跌112點、探至10775.45點，所幸風電題材續燒，包括中鋼構 (2013) 、上緯投控 (3708) 、世紀鋼 (9958) 、亞力 (1514) 等皆積極強攻，加上大立光尾盤奮力一甩拉上平盤，大盤終場下跌66.74點，收10821.53點，雖5日線宣告失守，但仍險守10800關，總成交值1157.79億元；店頭市場跌0.24點，收154.42點，總成交值358.35億元。,-3
2018-04-03T06:26:00.000Z,類股方面，蘋概三王台積電 (2330) 、鴻海 (2317) 收盤跌約1%；大立光 (3008) 早盤一度跌逾半根跌停，股價隨著量增逐步靠回平盤，尾盤一度翻紅，終場力守3185元平盤價。,1
2018-04-03T03:30:00.000Z,台股受美中兩國貿易戰拖累，2日跌破10900點，今早盤再跌逾百點，失守10800點；蘋概三王台積電 (2330) 、鴻海 (2317) 盤中跌逾1%，大立光 (3008) 早盤一度跌逾半根跌停，而後力守3000元大關之上。,-4
2018-04-03T02:51:00.000Z,美股重挫影響，亞股全數開低，台股受到拖累開盤下跌73.55點，在股王大立光 (3055) 、台積電 (2330) 、鴻海 (2317) 等大型權值股壓低整理，盤中指數一度跌破百點，回測半年線。,-7
2018-04-03T02:51:00.000Z,蘋果光黯淡，摩根大通、德意志證券最新報告下修股王大立光、鴻海兩大蘋概巨頭評等，其中摩根大通調降大立光目標價至2800元，大立光早盤股價持續重挫逾4%，3000元大關告急，鴻海亦下跌約1%，而被看好今年營收可望超越股王的可成 (2474) 則是開高後轉為小跌。,-2
2018-04-08T06:38:00.000Z,　本周首要關注上市櫃公司3月營收，清明節長假期間個別公司陸續公布業績，將反應在周一（9日）盤勢，而9、10日更將達營收公布高峰，儘管市場多認為在3月營運天數回復正常，絕大部分公司的營收月增率會有明顯成長，台積電、日月光、鴻海等科技大廠實際業績表現，仍受到法人高度關注。,6
2018-04-09T07:06:00.000Z,蘋概三雄之中，股王大立光 (3008) 下挫近6%至收在3000元，3000點保衛戰開打；鴻海 (2317) 由黑翻紅，與台積電 (2330) 表現相對穩健，股價小漲持穩盤上。,3
2018-04-09T06:37:00.000Z,盤中多在盤下整理的鴻海 （2317） 尾盤轉強，終場小漲0.23％，台積電 （2330） 持穩盤上相對穩健，終場小漲0.41％。,3
2018-04-09T03:05:00.000Z,鴻海 （2317） 同步於盤下整理，盤中跌近0.5％。,-1
2018-04-10T06:05:00.000Z,鴻海 (2317) 終場收在87元，小跌0.4%。,-1
2018-04-10T02:39:00.000Z,蘋概股三巨頭漲跌互見，台積電 (2330) 盤中來到247元，漲0.82%，鴻海 (2317) 來到87.3元，小跌0.1%，股王大立光 (3008) 來到3160元，漲5.3%。,0
2018-04-11T07:12:00.000Z,　電子股今日持續扮演領頭羊，權值股台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 同步勁揚，光學股玉晶光 (3406) 、先進光 (3362) 、佳凌 (4976) 等續強，矽晶圓族群環球晶 (6488) 、中美晶 (5483) 、合晶 (6182) 高檔有撐，光碟股中環 (2323) 及錸德 (2349) 因Q2淡季不淡，股價聯袂攻頂。,4
2018-04-11T06:48:00.000Z,  在美股周二大漲帶動亞股走高，台股今早由台積電、鴻海 (2317) 、大立光 (3008) 開高領軍，大立光並帶動光學族群玉晶光 (3406) 、先進光 (3362) 等全面強攻，強勢的被動元件族群由國巨 (2327) 續揚；矽晶圓的環球晶 (6488) 、中美晶 (5483) 、合晶 (6182) 強勢上揚。,7
2018-04-11T02:20:00.000Z,  在美股周二大漲帶動亞股走高，台股今早由台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 開高領軍，大立光並帶動光學族群玉晶光 (3406) 、先進光 (3362) 、佳凌 (4976) 等全面強攻，強勢的被動元件族群由國巨 (2327) 、華新科 (2492) 續揚；南亞科 (2408) 挾業績利多率DRAM股上攻；矽晶圓的環球晶 (6488) 、中美晶 (5483) 、合晶 (6182) 也仍強勢上揚。,8
2018-04-12T07:12:00.000Z,中東地緣風險升溫，加上Fed貨幣政策立場將轉趨鷹派，使周三美股三大指數下挫，台股早盤在股王大立光 (3008) 領軍下一度衝破11000點，隨後在權值股台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 同步走弱下，指數由紅翻黑跌落11000點之下，一度下探10920.62點，尾盤在大立光 (3008) 獲買盤拉抬下，指數跌幅略見收斂，終場加權指數下跌18.73點為10955.29點，成交值縮為1090.82億元。,-4
2018-04-12T07:12:00.000Z,　電子權值股今日漲跌互見，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 同步走弱，今日舉辦法說的股王大立光 (3008) 獲買盤力挺收在最高點3300元，帶動光學股玉晶光 (3406) 、佳凌 (4976) 、先進光 (3362) 及光燿科 (3428) 強勢大漲；PCB族群在華通 (2313) 漲停、燿華 (2367) 跟進走高下人氣火紅。,8
2018-04-12T03:22:00.000Z,農曆年後國際股市劇烈波動，連帶影響台北股市的表現，加權指數震盪劇烈，對於許多投資人來說，心情宛如坐雲霄飛車般忽上忽下，不禁大嘆股票難做，然而投資真的只能追高殺低，時時盯盤，弄得自己七上八下，驚魂不定嗎？金管會去年開放定期定額買台股，據券商統計，業務開辦以來，投資人青睞單一ETF，尤其偏好元大台灣50 (0050) 、富邦上証等台、陸股ETF；個股標的則以台積電 (2330) 、鴻海 (2317) 等攻守兼備的大型股為主。,0
2018-04-12T03:03:00.000Z,　台股早盤開高誘多氣氛濃，再度挑戰11000點整數大關拉回，但在台積電 (2330) 、鴻海 (2317) 、國泰金 (2882) 等大型股盤下游走，導致加權指數盤中翻黑，盤中則以中小型股跌深反彈股為盤面焦點。,0
2018-04-12T03:03:00.000Z,（中央社記者江明晏台北2018年4月12日電）敘利亞戰雲密布，加上美中貿易戰陰影持續，美股三大指數下挫，台股今天量縮震盪，盤中翻黑，權值股漲跌互見，台積電 (2330) 、鴻海 (2317) 下跌，大立光 (3008) 走揚。,-4
2018-04-12T03:03:00.000Z,蘋概股走弱，台積電下跌3元，低至245元，跌幅逾1%，大立光上漲45元，至3275元，漲幅1.39%，鴻海下跌0.2元，至87.1元，下跌0.23%。,-2
2018-04-13T06:24:00.000Z,  股王大立光 (3008) 儘管昨日法說對於4月、5月展望釋出保守訊息，且外資也多出手調降目標價，最低有達「2」字頭，今卻展現利空出盡的意味，最高衝上逾3500元，且目前也傳出iPhone 9將在5月正式拉貨，鴻海 (2317) 今股價也持續反彈，終場小漲收在87元，台積電 (2330) 整場多震盪於平盤附近，收在244.5元。,3
2018-04-13T02:48:00.000Z,  電子權值股方面，台積電 (2330) 、鴻海 (2317) 持穩小漲，鴻海在3月營收表現不俗下，股價展開5日線攻防，近日股價呈現橫向整理；聯發科 (2454) 第二季起營運逐季回升，今股價順勢走揚，漲幅逾1.5%，最高達338元，持續向3月底波短高點挑戰，華碩 (2357) 新款智慧機ZenFone 5開賣，股價持穩上揚1%。,7
2018-04-17T07:14:00.000Z,週一美股收漲，惟台股因大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股聯袂下跌，且台指期將結算、台積電法說等因素干擾，大盤重跌逾百點，蝦兵蟹將撐場面，磐亞 (4707) 、統盟 (5480) 等部分低價族群走高，題材股強勢表態，華新科 (2492) 因MLCC前景更為看好，在昨法人買超激勵下，今天持續走高，一度亮燈漲停；高端疫苗 (6547) 今日以每股28元上櫃，晨盤一度衝至43.5元，漲幅逾5成，蜜月行情強。,6
2018-04-17T02:30:00.000Z,周一美股三大指數上漲，帶動日韓股早盤走揚，隨後台股三大期指跟上腳步整齊開高，惟外資近期持續偏空操作台股，影響大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股聯袂下跌，集中市場開盤小跌1.04點、以10953.51點開出後，多頭節節敗退，10900城池、月線雙雙失守，盤面上僅靠磐亞 (4707) 、統盟 (5480) 等部分低價族群撐場。,0
2018-04-18T07:24:00.000Z,台股早盤由台積電 (2330) 、聯發科 (2454) 、南亞科 (2408) 等權值股領軍，加上缺貨題材的被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 及印刷電路板股燿華 (2367) 等聯手點火，指數一度漲百點突破10900點，惟上攻月季線仍有壓，蘋果三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 盤中同步走弱，使多頭氣勢為之受挫，終場加權指數上漲37.44點為10847.89點，10900點及月季線得而復失，成交值縮為1451.43億元。,4
2018-04-18T07:24:00.000Z,　電子股表現方面，蘋概股今日承壓，三天王台積電 (2330) 震盪收平、大立光 (3008) 擺尾收黑，鴻海 (2317) 續弱收在今日最低；聯發科 (2454) 挾利多聯想獲買盤簇擁飆漲6%改寫波段新高，被動元件族群國巨 (2327) 強攻漲停再飆天價，帶動華新科 (2492) 、禾伸堂 (3026) 、奇力新 (2456) 、日電貿 (3090) 等同步大漲；印刷電路板股燿華 (2367) 、華通 (2313) 雙雙走揚；南亞科 (2408) 持續看好DRAM後市，帶動威剛 (3260) 等記憶體族群上攻。,10
2018-04-18T06:34:00.000Z,  盤中受到台積電、大立光翻黑，鴻海 (2317) 股價再探底，台股一度回到平盤附近，尾盤台積電收平盤，並由風電、被動元件等今年最強勢族群強勢帶動，台股才能以小紅作收。,2
2018-04-18T06:34:00.000Z,  今早隨著台積電走穩，股王大立光在法說會後持續穩揚，聯發科 (2454) 大漲，電子權值股領軍，台股早盤一度大漲逾百點，但尚未站穩10900點以及並未重新站穩月季線；今日最高漲點將昨天的長黑棒收復逾一半，但尾盤後繼無力，鴻海 (2317) 股價持續探底，台股逢高亦遇賣壓，台股上攻月季線仍有壓。,1
2018-04-18T06:31:00.000Z,台積電 (2330) 股價11時起翻黑，尾盤才拉回平盤238元；大立光 (3008) 午盤翻黑一路走跌，終場收在最低的3525元，跌幅1.54%；鴻海 (2317) 亦收在84.8元最低價，跌幅近2%；不過IC設計的聯發科 (2454) 盤中一度接近漲停的374元，最後收在362元，漲幅6.5%。,0
2018-04-18T02:53:00.000Z,包括台積電 (2330) 溫和上漲1.47%，盤中最高241.5元；大立光 (3008) 開低後黑翻紅，最高上漲1.26%，來到3625元；聯發科 (2454) 開高走高帶量一路逼近漲停374元，鴻海 (2317) 開高後翻黑，最低下跌1.62%。,0
2018-04-18T02:36:00.000Z,  今日隨著台積電走穩，股王大立光在法說會後持續穩揚，聯發科 (2454) 大漲，電子權值股領軍，台股早盤一度大漲逾百點，但尚未站穩10900點以及並未重新站穩月季線；今日最高漲點將昨天的長黑棒收復逾一半，但鴻海 (2317) 股價持續探底，台股逢高亦遇賣壓，台股上攻月季線仍有壓。,3
2018-04-19T05:51:00.000Z,台積電今天大漲2.73%，帶動電子權值股大漲；鴻海 (2317) 雖一度破底，但低接買盤出籠，股價由黑翻紅。,5
2018-04-20T10:37:00.000Z,觀察外資及陸資賣超前10名其他個股，蘋果股價重挫拖累相關概念股遭大賣，其中鴻海 (2317) 賣超7708張，可成 (2474) 賣超5887張，緯創 (3231) 賣超4879張；面板廠群創 (3481) 、記憶體族群的南亞科 (2408) 及華邦電 (2344) 、被動元件族群的華新科 (2492) 也遭殃，分別賣超1.1萬張、7047張、4675張、4987張。,-5
2018-04-20T07:07:00.000Z,科技股因智慧手機需求下滑走弱，拖累周四美股四大指數齊收黑，台股今日在台積電 (2330) 下修財測震撼彈衝擊股價爆量下殺6%，使大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 、友達 (2409) 、群創 (3481) 等權值股臉色鐵青，拖累指數開低走低，盤中重挫近200點，連續跌破10900點、10800點、短中期均線及半年線，終場加權指數下跌191.84點為10779.38點，收在今日相對低點，成交值放大至1553.36億元；周線翻黑，本周下挫186.01點。,-13
2018-04-20T07:07:00.000Z,　台積電法說跌破市場眼鏡，衝擊股價爆量重挫6%，拖累聯電 (2303) 、世界先進 (5347) 等晶圓代工廠跟進走弱，股王大立光 (3008) 展開3400元保衛戰，鴻海 (2317) 亦下挫1%，權值股聯發科 (2454) 、可成 (2474) 、南亞科 (2408) 、面板雙虎友達 (2409) 、群創 (3481) 全面走軟；盤面上以中小型題材股扮演撐盤要角，被動元件股大毅 (2478) 及IC設計股威盛 (2388) 、敦泰 (3545) 和蘋果PCB供應商華通 (2313) 、燿華 (2367) 及嘉聯益 (6153) 逆勢走高。,-3
2018-04-20T07:07:00.000Z,受到台積電法說會釋出看淡第二季，並下修今年成長目標負面影響，使法人周五上演大逃殺歹戲，包括蘋果鏈三劍客台積電、鴻海與大立光等帶頭殺盤，拖累指數連續跌破10900點、10800點、五日線、月線、季線與半年線等關卡，幾乎收在今日最低點。,-7
2018-04-20T06:05:00.000Z,台積電 (2330) 終場收在229元，下跌6.34%；鴻海 (2317) 終場收在84元，跌1.18%；股王大立光 (3008) 終場收在3420元，下跌2.01%。,-2
2018-04-20T06:04:00.000Z,  台積電法說丟出震撼彈，除第二季展望不如預期外，也同步下修今年營運目標，台積電今爆出單日最大跌幅，帶量下挫跌幅一度逾6%，最低觸抵228元，跌破所有均線，終場收在229元，爆出逾12.8萬張的大量，由於台積電的保守展望讓市場對蘋果iPhone需求不振的疑慮持續蔓延，蘋概股的另外兩檔指標股亦受到影響，股王大立光 (3008) 一度跌破3400元，跌幅一度逾1.5%，鴻海 (2317) 亦壓回震盪。,-11
2018-04-23T07:13:00.000Z,蘋果股價持續重挫，台股供應鏈臉色鐵青，今日在三王台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 續弱下，指數一度下探10687.25點，盤面上僅被動元件族群華新科 (2492) 、日電貿 (3090) 、國巨 (2327) 及高股息股凱美 (5317) 、智寶 (2375) 、堡達 (3537) 強勢大漲，金融股開發金 (2883) 、新光金 (2888) 相對有撐，生醫股和康生 (1783) 、佐登-KY (4190) 、泰福-KY (6541) 、晟德 (4123) 聯袂漲停相對亮眼，終場加權指數下跌82.25點為10697.13點，失守10700點大關，成交值縮至1354.49億元。,2
2018-04-23T07:13:00.000Z,　蘋概及挖礦股續成空方箭靶，三王台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 齊聲下挫，撼訊 (6150) 盤中再度跌停，衝擊多頭信心；盤面上以題材股較有表現，被動元件族群國巨 (2327) 、華新科 (2492) 雙雙攻頂、日電貿 (3090) 改寫掛牌新高價；凱美 (5317) 、智寶 (2375) 、堡達 (3537) 挾高股息股題材同步亮燈漲停；市場擔憂中興事件將衝擊網通市場需求，包括砷化鎵族群穩懋 (3105) 及全新 (2455) 連日下挫再創波段新低，博智 (8155) 、聯茂 (6213) 及台燿 (6274) 盤中打落跌停。,-1
2018-04-23T07:13:00.000Z,受制外資近期積極匯出資金，使匯市呈現大回貶窘境，並於台股狂殺台積電、鴻海、大立光、可成 (2474) 與台郡 (6269) 等蘋果鏈，引領電子股持續探底，使指數開低殺低，跌破10700點大關。,-3
2018-04-23T07:13:00.000Z,分析師表示，台股短期若要回穩，需蘋果供應鏈三劍客台積電、鴻海與大立光先行止跌，在美朝會談、中美貿易磨擦等市場變數籠罩下，台股短線或未脫年線及前波高檔11000點之區間震盪格局。,0
2018-04-23T06:27:00.000Z,其他蘋概股指標連帶遭殃，鴻海 (2317) 大跌1.19%，收83元；股王大立光 (3008) 午盤跌勢加深，終場重挫4.82%，收3255元。,-4
