PublishDate,Sentence,Score
2017-01-04T10:17:00.000Z,成交量前10名個股依次為：群創 (3481) 、元大滬深300正2（00637L）、友達 (2409) 、彩晶 (6116) 、富邦上証正2（00633L）、台積電 (2330) 、鴻海 (2317) 、光鋐 (4956) 、元大台灣50反1（00632R）、元大S&P原油正2（00672L）。,0
2017-01-04T06:59:00.000Z,台股今日在台灣大 (3045) 及兆豐金等重量級權值股走揚，配合鋼鐵股領軍突圍，指數開高震盪趨堅。,4
2017-01-04T02:05:00.000Z,台灣半導體業人才不斷被中國挖角，前台積電 (2330) 董事長顧問蔣尚義已赴中芯國際擔任獨董。,-1
2017-01-04T02:05:00.000Z,　報導引述《EE TIMES》資料指出，中芯2016年營收預計成長27%，資本支出更上調至25億美元，首度超越聯電 (2303) ，展現超強烈企圖心，蔣尚義此時接任中芯董事的時間點非常敏感，恐引發台灣半導體產業的大地震。,2
2017-01-04T01:43:00.000Z,台灣知名「元祖食品」深耕大陸23年後，上月28日以「元祖股份」成功登陸上海證券交易所，海協會長陳德銘日前更表示，將支持如台積電 (2330) 等台灣高科技公司赴陸上市。,1
2017-01-04T01:43:00.000Z,對此，前金管會主委曾銘宗強調，類似台積電的指標企業，股市權重占台灣市場50%，如果在台下市，不要說去大陸，去別的國家上市，也都會對台股帶來很大衝擊。,-1
2017-01-04T01:43:00.000Z,　曾銘宗接受中評社專訪時提及，過去他擔任金管會主委期間，對被動元件龍頭廠國巨想下市就持保留態度，因重大指標股如果下市對台灣衝擊過大。,2
2017-01-04T01:43:00.000Z,加上國巨 (2327) 是在台灣從小企業成長到大企業，台灣資本市場提供國巨過去擴張成長的資金來源，所以到一定規模後，如果要下市到別的國家上市須審慎考慮，對台灣的資本市場、投資人、經濟發展都不好，層面影響太廣。,3
2017-01-04T01:43:00.000Z,　至於陸方說歡迎台灣企業到大陸上市，釋出的訊號為何？曾銘宗傾向不要有政治因素解讀，他認為，台灣和大陸的經濟或金融，應互相合作才能雙贏，對抗只會雙輸。,3
2017-01-05T08:16:00.000Z,成交量前10名個股依次為：群創 (3481) 、友達 (2409) 、元大滬深300正2（00637L）、彩晶 (6116) 、元大台灣50反1（00632R）、晶電 (2448) 、富邦上証正2（00633L）、永豐餘 (1907) 、榮成 (1909) 、中信金 (2891) 。,0
2017-01-06T08:26:00.000Z,成交量前10名個股依次為：群創 (3481) 、友達 (2409) 、彩晶 (6116) 、榮成 (1909) 、元大滬深300正2（00637L）、聯電 (2303) 、永豐餘 (1907) 、正隆 (1904) 、元大台灣50反1（00632R）、旺宏 (2337) 。,0
2017-01-09T11:48:00.000Z,成交量前10名個股依次為：彩晶 (6116) 、友達 (2409) 、群創 (3481) 、榮成 (1909) 、元大滬深300正2（00637L）、元大台灣50反1（00632R）、聯電 (2303) 、新光金 (2888) 、中石化 (1314) 、台積電 (2330) 。,0
2017-01-09T11:48:00.000Z,根據台灣證券交易所統計，上周上市公司市值約新台幣27.60兆元，增幅約為1.29﹪。,1
2017-01-09T11:48:00.000Z,證交所表示，上周加權股價指數上漲118.72點，漲幅約為1.28%，台灣50指數上漲96.43點，漲幅約為1.38%，寶島股價指數上漲135.08點，漲幅約為1.27%。,2
2017-01-08T23:59:00.000Z,向來報導蘋果相關情報具有高準確度的日本科技部落格Macotakara去年12月27日報導，根據來自台灣供應鏈的情報顯示，預計2017年開賣的iPhone將是現行iPhone 7(4.7吋)、iPhone 7 Plus(5.5吋)的升級版機種，將稱為iPhone 7s、iPhone 7s Plus，而蘋果也似乎計畫追加推出尺寸介於上述2款之間的5吋iPhone新機。,3
2017-01-10T05:22:00.000Z,　根據統計，過去1週南韓、台灣、泰國與菲律賓股市皆獲外資淨買超，尤以韓股獲5.57億美元淨買超幅度最大，居亞股吸金王寶座。,4
