PublishDate,Sentence,Score
2018-08-01T00:31:00.000Z,台灣積體電路製造股份有限公司等12家發行人之普通公司債、金融債券或轉（交）換公司債將於107年9月1日至107年9月30日到期，自各到期日之次一營業日起，終止在證券商營業處所買賣。,-1
2018-08-04T11:08:00.000Z,台積電創辦人張忠謀6月5日剛交棒退休，沒想到8月3日傍晚出現機台因病毒感染無法運作情況，且影響遍及竹科、中科與南科廠區，台積電幾乎所有的台灣廠區都受到影響。,-5
2018-08-04T09:54:00.000Z,台股登上萬點之後有價有量，照理說營業員應該每個都荷包滿滿，不過根據台灣證券交易所統計，券商營業員的人數沒有因為台股增溫回籠，反倒自2011年起連年下滑，目前已不到3.5萬人。,-4
2018-08-04T09:54:00.000Z,根據晨星(Morningstar)統計，國內投信發行的台股基金，今年1月至7月平均報酬率達9.9%，其中，7成5的基金績效打敗指數，包括華頓台灣基金、復華中小精選基金、第一金創新趨勢基金等共19檔基金，報酬率甚至超過2成。,1
2018-08-01T00:31:00.000Z,台灣積體電路製造股份有限公司等12家發行人之普通公司債、金融債券或轉（交）換公司債將於107年9月1日至107年9月30日到期，自各到期日之次一營業日起，終止在證券商營業處所買賣。,-1
2018-08-04T11:08:00.000Z,台積電創辦人張忠謀6月5日剛交棒退休，沒想到8月3日傍晚出現機台因病毒感染無法運作情況，且影響遍及竹科、中科與南科廠區，台積電幾乎所有的台灣廠區都受到影響。,-5
2018-08-04T09:54:00.000Z,台股登上萬點之後有價有量，照理說營業員應該每個都荷包滿滿，不過根據台灣證券交易所統計，券商營業員的人數沒有因為台股增溫回籠，反倒自2011年起連年下滑，目前已不到3.5萬人。,-4
2018-08-04T09:54:00.000Z,根據晨星(Morningstar)統計，國內投信發行的台股基金，今年1月至7月平均報酬率達9.9%，其中，7成5的基金績效打敗指數，包括華頓台灣基金、復華中小精選基金、第一金創新趨勢基金等共19檔基金，報酬率甚至超過2成。,1
2018-08-05T10:32:00.000Z,台積電指出，已經控制病毒感染範圍，同時找到解決方案，至台灣時間今天下午2時為止，約80%受影響的機台已經恢復正常，預計在8月6日前，所有受影響機台皆能夠恢復正常。,2
2018-08-05T09:21:00.000Z,台積電指出，8月3日傍晚受到電腦病毒感染，影響台灣廠區部分電腦系統及廠房機台，受病毒感染的程度因工廠而異，台積電已經控制病毒感染範圍，同時找到解決方案。,1
2018-08-05T08:51:00.000Z,  台積公司於8月3日傍晚受到電腦病毒感染，影響台灣廠區部分電腦系統及廠房機台，受病毒感染的程度因工廠而異，台積公司已經控制此病毒感染範圍，同時找到解決方案，至台灣時間今日下午兩點為止，約80%受影響的機台已經恢復正常。,2
2018-08-05T03:23:00.000Z,　台積電在台灣產業影響力「牽一髮動全身」，杜紫宸認為，目前台積電給出的訊息太少，無法消弭投資人疑慮，若不知道病毒來自哪裡、中毒原因，永遠不知道會不會再發生，呼籲台積電在不影響商業機密保護下，向投資人具體說明。,-6
2018-08-06T09:45:00.000Z,  台積公司於8月3日傍晚受到電腦病毒感染，影響台灣廠區部分電腦系統及廠房機台，台積公司總裁暨副董事長魏哲家坦言此病毒比原本預想的複雜，但並無內鬼，也不是USB感染，以及並無被綁架病毒侵入等問題，今日下午已全力達成100%正常生產，目前究責也不是重點。,-3
2018-08-06T09:00:00.000Z,台積電8月3日傍晚遭到電腦病毒感染，影響台灣廠區部分電腦系統及廠房機台，台積電兩度透過公告對外說明事件影響情況後，今天下午進一步召開重大訊息說明記者會。,2
2018-08-06T09:00:00.000Z,台灣證券交易所先前接獲通知，記者會將由資深副總經理暨財務長何麗梅、企業訊息處資深處長孫又文、資訊技術資深處長陳文耀與技術系統整合處處長吳俊宏出席，證交所突獲通知，魏哲家將出席記者會。,1
2018-08-06T23:36:00.000Z,　魏哲家表示，台積電在8月3日傍晚受到電腦病毒感染，影響台灣廠區部份電腦系統及廠房機台，台積電立即啟動緊急應變程序，並經過詳細調查。,-1
2018-08-06T23:04:00.000Z,　　台積電提到，8月3日傍晚遭到電腦病毒感染，影響台灣廠區部分電腦系統與廠房機台，公司隨即啟動緊急應變程序，並完成詳細的調查，本事件肇因於新機台安裝軟體的過程中發生操作失誤，台積電於8月3日安裝新機台時並未將此機台於連結網路前先隔離確保無病毒，造成病毒進入公司網路。,-2
2018-08-06T22:39:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電台積公司針對8/3電腦病毒感染事件說明1.事實發生日:107/08/062.公司名稱:台灣積體電路製造股份有限公司。,2
2018-08-06T22:39:00.000Z,誠如8月5日新聞稿所言，台積公司於8月3日傍晚受到電腦病毒感染，影響台灣廠區部分電腦系統及廠房機台。,-1
2018-08-08T09:19:00.000Z,對於媒體問及因應美中貿易戰，部分台商將中國大陸生產基地搬回台灣的做法，他表示，業界對於各種方案都會評估；以廣達而言，若為因應美中貿易戰，美國德州、加州廠，或是德國廠需要擴產，其實也都可以做到，但製造業的工廠並不是那麼容易搬動。,1
2018-08-09T06:12:00.000Z,元大投顧分析師薛舜日表示，台股多空紛雜，但市場對美中貿易戰解讀，傾向不利台灣供應鏈，由於台灣的全球價值鏈參與程度高達67.6%，對中國的中間財出口占台灣國內生產毛額（GDP）比重也達11.4%，雙雙位居主要國家第一，全球貿易保護主義抬頭，台灣經濟將首當其衝。,1
2018-08-10T06:52:00.000Z,台積公司2018年7月營收報告1.事實發生日:107/08/102.公司名稱:台灣積體電路製造股份有限公司。,0
2018-08-10T06:17:00.000Z,晶圓檢測設備製造商科磊(KLA-Tencor Corporation)7月30日指出，2018會計年度第4季(截至2018年6月30日為止)中國佔科磊系統出貨量比重報32%、在所有區域市場當中僅次於南韓的34%占比，遠勝台灣的7%。,-1
