PublishDate,Sentence,Score
2017-04-05T09:44:00.000Z,台積電13日法說會，外界也高度關注台積電未來3奈米製程布局，台積電先前表示，規劃以投資台灣為優先，考慮設廠地點，水、電、土地、人才，都非常重要。,3
2017-04-05T06:54:00.000Z,傳產方面，特斯拉(Tesla)銷售拉出長紅並獲得騰訊入資，讓市場對特斯拉信心大增，台灣相關個股重啟動能，和大 (1536) 、貿聯-KY (3665) 、錩新 (2415) 收盤漲幅逾3%，亞光 (3019) 登上漲停板，走勢吸金。,10
2017-04-05T06:44:00.000Z,他直言，今天盤面由權值股帶動，台灣50指數漲幅領先大盤，外資買盤力道似有增強。,6
2017-04-05T04:51:00.000Z,"看台股上周拉回修正，不過，外資仍呈現買超，根據台灣證券交易所統計，上周外資在集中市場總買進金額為1,482.04億元，總賣出金額為1,231.06億元，累計買超250.98億元。",2
2017-04-05T03:29:00.000Z,許高銘分析，指數在前波高點9976點折返，拉回整理後，量能萎縮，但近日已回溫，今天在特定買盤進場，拉抬台灣50指數成份股情況，只要量能維持1200億元的攻擊量，指數仍有突破前波高點，再上攻挑戰萬點的氣勢。,3
2017-04-07T06:04:00.000Z,統一中小基金經理人林世彬表示，這次台股攻萬點行情可說是近20年來難得一見的「有利行情」，台灣經濟隨著全球景氣好轉，朝向復甦軌道前進，今年上市櫃企業獲利預估在第 1季見底，下半年緩步回升，全年預估將較去年成長10%，企業獲利成長與高殖利率兩大優勢，吸引外資持續加碼台股，近期在亞洲仍是外資買超首選。,12
2017-04-07T02:08:00.000Z,瑞銀證券台灣區研究部主管董成康表示，雖然隨著股價的上漲，先前的一些利多因子也都反應在股價上，然而若要說現在就採取「獲利了結」的動作，似乎也還太早，因為iPhone 8出貨題材根本還沒正式展開。,3
2017-04-07T02:08:00.000Z,  瑞銀證點選的「最青睞個股名單」包括:台積電 (2330) 、日月光 (2311) 、和碩 (4938) 、鴻海 (2317) 、國泰金 (2882) 、富邦金 (2881) 、台灣大 (3045) 。,1
2017-04-07T02:08:00.000Z,吸引外資進場的原因包括:一、台灣總經數據的改善。,4
2017-04-10T06:13:00.000Z,現在談獲利了結還過早，第二季動能仍可持續，預期恐第三季賣壓才會出籠，重申台股目標指數9850點；在投資組合中，較青睞台積電(2330)、和碩(4938)、鴻海(2317)、國泰金(2882)、富邦金(2881)、台灣大(3045)等；至於較不青睞的個股則為宏達電(2498)、鴻準(2354)、緯創(3231)、上銀(2049)。,2
2017-04-10T01:59:00.000Z,安聯台灣科技基金經理人廖哲宏表示，近期台股持續呈現近關情怯的狀況，其實目前指數位置與萬點的距離並不遠，且今年以來台股的表現非常亮眼。,1
2017-04-12T07:38:00.000Z,環保與節能意識高漲，身為全球晶圓代工龍頭台積電(2330)更致力於推廣相關概念，並與業界分享在節能領域的經驗，今(12)日在台積電新竹廠區舉行第一場「節能實務與能源管理策略」課程，以免費授課方式，將公司多年來致力於節能省電的知識與經驗分享給業界，並安排現場的工廠實作參訪，提供來自各個產業的企業最實用、以實務為基礎的節能省電技術，共同為節約台灣的電力資源努力。,9
2017-04-12T07:38:00.000Z,"目前台積電內部約有數百名工程師從事節能省電工作，2016年台積電位於台灣的廠區總計節省了9,100萬度用電，相當於約4.8萬公噸的碳排放量，亦約等於123座大安森林公園一年的二氧化碳吸收量，為公司節省約2.3億元新台幣的用電成本。",-1
2017-04-12T07:11:00.000Z,據統計，台灣廠區去年共節省9100萬度用電，省下新台幣2.3億元用電成本。,0
2017-04-12T07:11:00.000Z,台積電指出，內部有數百名工程師從事節能省電工作，據統計，台灣廠區去年共節省9100萬度用電，相當於4.8萬公噸碳排放量，約123座大安森林公園1年的二氧化碳吸收量，省下2.3億元用電成本。,-1
2017-04-12T01:37:00.000Z,  國泰投信認為，今年以來台股漲幅已高，中長線來看，萬點前修正整理有利於積蓄能量續上攻，但短線台股可能陷入修正整理，短線不妨以台灣加權反向ETF避險兼獲利。,3
2017-04-15T04:30:00.000Z,2016年7月，強颱「尼伯特」橫掃台灣東部，台東專科學校的實習工廠嚴重毀損，為讓孩子們學習不中斷，台積電除內部發起募款，並在12吋廠廠務處資深處長莊子壽的的號召下，組成32人監造志工團隊，與協力廠商互助營造協助重建。,2
