PublishDate,Sentence,Score
2017-11-01T00:10:00.000Z,大專院校當中，以崑山科大(27件)最多，其次依序為成功大學、台灣大學、清華大學(同為19件)及中興大學(18件)。,1
2017-11-02T03:12:00.000Z,國泰證期指出，相較歐美，新興國家製造業復甦明顯落後，台灣算是新興國家中表現最強；在通膨因素下降，巴西、印度、俄羅斯繼續降息，整體上雖有資金回流美國壓力，新興國家政策偏多，資金大逆轉尚未出現徵兆。,-3
2017-11-03T06:03:00.000Z,  蘋果公布財報表現佳，加上蘋果iPhoneX今早在台灣開賣，但台股多頭大將台積電 (2330) 收跌2元，鴻海 (2317) 也表現平平；整體蘋果概念股則多半上漲，至於Tesla供應鏈股價仍疲弱。,-1
2017-11-03T02:06:00.000Z,美股周四再創新高，台股今早小幅開高，雖蘋果公布財報佳加上蘋果iPhoneX今早在台灣開賣，但台積電 (2330) 盤中下跌2元，蘋果概念股則多半上漲，Tesla供應鏈股價仍疲弱。,2
2017-11-01T00:10:00.000Z,大專院校當中，以崑山科大(27件)最多，其次依序為成功大學、台灣大學、清華大學(同為19件)及中興大學(18件)。,1
2017-11-02T03:12:00.000Z,國泰證期指出，相較歐美，新興國家製造業復甦明顯落後，台灣算是新興國家中表現最強；在通膨因素下降，巴西、印度、俄羅斯繼續降息，整體上雖有資金回流美國壓力，新興國家政策偏多，資金大逆轉尚未出現徵兆。,-3
2017-11-03T06:03:00.000Z,  蘋果公布財報表現佳，加上蘋果iPhoneX今早在台灣開賣，但台股多頭大將台積電 (2330) 收跌2元，鴻海 (2317) 也表現平平；整體蘋果概念股則多半上漲，至於Tesla供應鏈股價仍疲弱。,-1
2017-11-03T02:06:00.000Z,美股周四再創新高，台股今早小幅開高，雖蘋果公布財報佳加上蘋果iPhoneX今早在台灣開賣，但台積電 (2330) 盤中下跌2元，蘋果概念股則多半上漲，Tesla供應鏈股價仍疲弱。,2
2017-11-05T00:57:00.000Z,1989年李健熙曾到台灣視察三星在台業務，當時被告知台灣有意進軍半導體產業，找了一位很有經驗、在國際大廠地位相當高的人，也就是張忠謀本人來主導半導體產業的發展，李健熙因此與張忠謀見了面。,1
2017-11-05T00:57:00.000Z,他也聽到也許台灣會成立別的半導體公司，他不希望台灣成立，於是李健熙跟張忠謀說，要成立半導體公司要做的好，需要很多很多人才及資金。,3
2017-11-05T00:57:00.000Z,　張忠謀指出，到達韓國的第二天整天都是參觀三星工廠，三星也沒隱瞞什麼，機器看來都需要很多錢投資，到了第三天我們要回台灣，李健熙跟我們會面，但是李健熙沒有再問台灣是不是要放棄半導體產業，也沒有問張忠謀是不是願意到三星上班，張忠謀也不再提起此事。,-1
2017-11-07T08:28:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電-本公司法人董事之代表人變動公告1.發生變動日期:106/11/072.法人名稱:行政院國家發展基金管理會3.舊任者姓名及簡歷:李鍾熙 先生；台灣生物產業發展協會理事長。,4
2017-11-07T02:10:00.000Z,華航第3季為暑假旺季，不但客運需求強勁，貨運市場更受惠於電子商務的貿易需求，以及台積電 (2330) 南京廠的建設，大量設備載往南京，大陸各大機場無法及時轉運的貨物也由華航載往台灣再轉送歐美，使得貨運班班客滿，穩定復甦。,3
2017-11-09T03:20:00.000Z,統一證券表示，美國總統川普的亞洲行，除討論區域問題外，重點將聚焦於推動對美國企業有利的商業合作，可望為美國帶來商機；同時美國稅改與財報利多有助美國企業成本下降，帶動美股走強；台灣出口連續13個月正成長。,5
