PublishDate,Sentence,Score
2017-08-01T06:07:00.000Z,盤中值得注意的是，中華經濟研究院公布7月台灣製造業採購經理人指數（PMI）連續3個月擴張速度趨緩後，指數回升1.4個百分點至59.0%；非製造業經理人指數（NMI）已連續5個月呈現擴張，且擴張速度加快，指數攀升1.8個百分點至54.8%。,7
2017-08-02T02:54:00.000Z,分析師表示，對台灣科技股影響深厚的蘋果財報優於預期，並消除市場對 iPhone8可能延後發表的疑慮，蘋果盤後股價大漲逾6%，激勵沾上蘋果光的個股都有相當表現。,4
2017-08-02T01:48:00.000Z,  8.康那香 (9919) ：南台灣淹水災情帶動防疫題材，康那香漲幅一度逾5%，攻勢犀利。,3
2017-08-02T01:17:00.000Z,瑞信證出具台股最新策略報告，針對外資在7月的買賣超提出市場觀點，瑞信證聚焦在外資於7月賣超台灣的科技股，這也是今年以來，外資首次出現單月賣超科技股，主要的賣超族群在半導體、面板和電腦硬體。,-1
2017-08-02T01:17:00.000Z,  據統計，外資在7月賣超台灣科技股1.76億美元，雖然相較於今年以來買超83億美元仍是相對小意思，但卻是首度單月賣超。,0
2017-08-03T00:16:00.000Z,台股昨（2）日好強，代表權值股縮影的台灣50 （0050） 只花2天的時間就完全填息，萬點代表作台積電 （2330） 今日可望接續力拚完全填息，寫下在第29天填息的紀錄，帶動台股再創新高。,5
2017-08-03T00:16:00.000Z,"　此外，象徵權值股縮影的台灣50昨日則上漲0.86％收82.5元，只花2天的時間就完全填息，亦即台股指數還原權值已創下歷史新高價，外資昨日買超台灣50達1,206張，創下近2個月來最大單日買超水位。",4
2017-08-04T10:40:00.000Z,（中央社記者張建中台北2017年8月4日電）美國費城半導體指數走勢疲弱，本週來下挫1.3%，不過，台灣半導體股並未受到衝擊，本週市值增加新台幣345.1億元，其中，聯發科本週市值大增371.7億元，是最大功臣。,0
2017-08-04T02:25:00.000Z,Coinmarketcap.com報價顯示，2日Bcash價格劇烈震盪，一度衝上727美元、之後又腰斬至310美元。,0
2017-08-04T02:25:00.000Z,這些資產在批發融資市場(wholesale funding market)上，價格高到令人咋舌，不過等到融資批發市場急凍，只能靠央行出面相救。,0
2017-08-01T06:07:00.000Z,盤中值得注意的是，中華經濟研究院公布7月台灣製造業採購經理人指數（PMI）連續3個月擴張速度趨緩後，指數回升1.4個百分點至59.0%；非製造業經理人指數（NMI）已連續5個月呈現擴張，且擴張速度加快，指數攀升1.8個百分點至54.8%。,7
2017-08-02T02:54:00.000Z,分析師表示，對台灣科技股影響深厚的蘋果財報優於預期，並消除市場對 iPhone8可能延後發表的疑慮，蘋果盤後股價大漲逾6%，激勵沾上蘋果光的個股都有相當表現。,4
2017-08-02T01:48:00.000Z,  8.康那香 (9919) ：南台灣淹水災情帶動防疫題材，康那香漲幅一度逾5%，攻勢犀利。,3
2017-08-02T01:17:00.000Z,瑞信證出具台股最新策略報告，針對外資在7月的買賣超提出市場觀點，瑞信證聚焦在外資於7月賣超台灣的科技股，這也是今年以來，外資首次出現單月賣超科技股，主要的賣超族群在半導體、面板和電腦硬體。,-1
2017-08-02T01:17:00.000Z,  據統計，外資在7月賣超台灣科技股1.76億美元，雖然相較於今年以來買超83億美元仍是相對小意思，但卻是首度單月賣超。,0
2017-08-03T00:16:00.000Z,台股昨（2）日好強，代表權值股縮影的台灣50 （0050） 只花2天的時間就完全填息，萬點代表作台積電 （2330） 今日可望接續力拚完全填息，寫下在第29天填息的紀錄，帶動台股再創新高。,5
2017-08-03T00:16:00.000Z,"　此外，象徵權值股縮影的台灣50昨日則上漲0.86％收82.5元，只花2天的時間就完全填息，亦即台股指數還原權值已創下歷史新高價，外資昨日買超台灣50達1,206張，創下近2個月來最大單日買超水位。",4
2017-08-04T10:40:00.000Z,（中央社記者張建中台北2017年8月4日電）美國費城半導體指數走勢疲弱，本週來下挫1.3%，不過，台灣半導體股並未受到衝擊，本週市值增加新台幣345.1億元，其中，聯發科本週市值大增371.7億元，是最大功臣。,0
2017-08-04T02:25:00.000Z,Coinmarketcap.com報價顯示，2日Bcash價格劇烈震盪，一度衝上727美元、之後又腰斬至310美元。,0
2017-08-04T02:25:00.000Z,這些資產在批發融資市場(wholesale funding market)上，價格高到令人咋舌，不過等到融資批發市場急凍，只能靠央行出面相救。,0
2017-08-07T07:44:00.000Z,台積電表示，3奈米新廠投資以台灣為優先的原則不變，將於明年上半年決定。,2
2017-08-07T07:44:00.000Z,台積電否認3奈米新廠將出走的報導，表示3奈米新廠投資仍將以台灣為優先，預計明年上半年決定，目前並無赴美國設廠計畫，但仍會持續評估。,1
2017-08-07T06:56:00.000Z,不讓電子股專美於前，傳產股也表現出色，台灣櫻花 (9911) 預告下半年在整體廚房出貨加溫及傳統旺季來臨加持下，全年營收及獲利續創新高有望，早盤價量齊揚、股價最高上漲到38.9元，漲幅逾4.5%。,10
