PublishDate,Sentence,Score
2017-06-01T06:38:00.000Z,  台股今日回神主要仍歸功於權值股的撐盤表現，華邦電 (2344) 漲幅逾9%；旺宏 (2337) 上漲5.56%，佳世達 (2352) 和裕日車 (2227) 上漲逾4%；台灣高鐵 (2633) 也在買盤推升下，今日創下掛牌以來新高，終場上漲3.74%，收在26.35元；儒鴻 (1476) 、緯創 (3231) 和華新 (1605) 皆上漲逾2%；仁寶 (2324) 、台積電 (2330) 、英業達 (2356) 、鴻海 (2317) 、華碩 (2357) 、南亞科 (2408) 等漲幅皆逾1%。,7
2017-06-01T00:57:00.000Z,2.其他個股表現或跌深反彈者，諸如佳格 (1227) 、台灣高鐵 (2633) 、旺宏 (2337) 、美利達 (9914) 、中裕 (4147) 、創見 (2451) 、亞太電 (3682) 、佳世達 (2352) 等。,-1
2017-06-02T06:14:00.000Z,台新台灣中小基金經理人王仲良表示，台股加權指數相對高檔，追高風險漸增，後續台股能否續強，需留意量能可否維持在800億元以上、ISM新訂單與庫存供需結構、以及美國總經數據等三大指標。,1
2017-06-02T02:26:00.000Z,  分析師指出，台股今日持續走揚，日線也已經連2紅，惟值得注意的是，大盤現階段日成交量出現大幅萎縮逾，且不及月均量，顯示儘管指數位居萬點之上，投資人還是普遍謹慎操作，但所幸技術面仍穩健，考量中經院及日經公布的5月製造業PMI指數台灣皆穩定擴張，外資未出現連續擴大賣超，台股有機會於萬點之上持續整理，接下來可留意5月營收表現亮眼、低本益比的公司波段操作，預計短線大盤未跌破9900點支撐之前，研判台股短多趨勢不變。,11
2017-06-02T00:59:00.000Z,5.其他個股表現者，諸如裕日車 (2227) 、台灣高鐵 (2633) 、佳世達 (2352) 、元太 (8069) 、綠悅-KY (1262) 、訊芯-KY (6451) 、日勝生 (2547) 、智冠 (5478) 、大宇資 (6111) 、劍麟 (2228) 等。,0
2017-06-01T06:38:00.000Z,  台股今日回神主要仍歸功於權值股的撐盤表現，華邦電 (2344) 漲幅逾9%；旺宏 (2337) 上漲5.56%，佳世達 (2352) 和裕日車 (2227) 上漲逾4%；台灣高鐵 (2633) 也在買盤推升下，今日創下掛牌以來新高，終場上漲3.74%，收在26.35元；儒鴻 (1476) 、緯創 (3231) 和華新 (1605) 皆上漲逾2%；仁寶 (2324) 、台積電 (2330) 、英業達 (2356) 、鴻海 (2317) 、華碩 (2357) 、南亞科 (2408) 等漲幅皆逾1%。,7
2017-06-01T00:57:00.000Z,2.其他個股表現或跌深反彈者，諸如佳格 (1227) 、台灣高鐵 (2633) 、旺宏 (2337) 、美利達 (9914) 、中裕 (4147) 、創見 (2451) 、亞太電 (3682) 、佳世達 (2352) 等。,-1
2017-06-02T06:14:00.000Z,台新台灣中小基金經理人王仲良表示，台股加權指數相對高檔，追高風險漸增，後續台股能否續強，需留意量能可否維持在800億元以上、ISM新訂單與庫存供需結構、以及美國總經數據等三大指標。,1
2017-06-02T02:26:00.000Z,  分析師指出，台股今日持續走揚，日線也已經連2紅，惟值得注意的是，大盤現階段日成交量出現大幅萎縮逾，且不及月均量，顯示儘管指數位居萬點之上，投資人還是普遍謹慎操作，但所幸技術面仍穩健，考量中經院及日經公布的5月製造業PMI指數台灣皆穩定擴張，外資未出現連續擴大賣超，台股有機會於萬點之上持續整理，接下來可留意5月營收表現亮眼、低本益比的公司波段操作，預計短線大盤未跌破9900點支撐之前，研判台股短多趨勢不變。,11
2017-06-02T00:59:00.000Z,5.其他個股表現者，諸如裕日車 (2227) 、台灣高鐵 (2633) 、佳世達 (2352) 、元太 (8069) 、綠悅-KY (1262) 、訊芯-KY (6451) 、日勝生 (2547) 、智冠 (5478) 、大宇資 (6111) 、劍麟 (2228) 等。,0
2017-06-05T09:01:00.000Z,張忠謀表示，他與黃仁勳的友誼始於25年前，黃仁勳生於台灣，9歲時移居美國，1992年取得史丹佛大學電機工程碩士學位，曾於超微工作，1993年共同創辦輝達。,1
2017-06-06T06:09:00.000Z,薛舜日說，台灣穩定的匯率、台股高殖利率吸引國際熱錢，外資今年6月依循去年模式，持續買超，雖然買超力道減弱，甚至單日出現賣超，但只要外資未反手大賣持股，指數都有機會在高檔震盪，甚至驚驚漲。,8
2017-06-07T06:26:00.000Z,  觀察台灣半導體產業在車用類比IC與Power Transistor的布局，如台積電 (2330) 與聯電 (2303) 等晶圓代工大廠皆已有代工車用晶片的經驗，隨著車用半導體技術的日漸成熟，未來歐美日IDM大廠在成本考量之下，或許會將部份產品釋出，委由有量產車用元件經驗的業者代工。,3
2017-06-09T08:44:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電-台積公司2017年5月營收報告1.事實發生日:106/06/092.公司名稱:台灣積體電路製造股份有限公司。,2
2017-06-12T07:50:00.000Z,群益金鼎證表示，台灣受惠國際經濟回溫、貿易環境持續好轉，加上去年基期偏低，預估今年經濟成長率(GDP)2%，比去年表現凸出。,4
2017-06-12T07:50:00.000Z,群益金鼎證認為，台灣電子股具全球產業供應鏈地位，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 股價都創高，下半年指數衝高的基本假設在於國際股市持續上漲、外資續買及新台幣持續升值上。,3
2017-06-12T04:07:00.000Z,美國科技股崩盤，台股失守10150點！美國科技股在上周五豬羊變色，在中場過後狂殺，包括台積電ADR重挫2.8%，引發外資台灣盤後期貨交易避險需求激增，爆出1.2萬口成交量創下新高，讓今天台股未開盤先籠罩下跌陰影中，尤其是蘋果重挫，蘋果概念股未開盤氣先虛，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、和碩 (4938) 等蘋果供應商一開盤就跳空下跌，台股指數亦跳空下挫開出，失守10150點，不過建準 (2421) 、千如 (3236) 等5月合併營收出色的個股，以及買盤力挺的智邦 (2345) 、神盾 (6462) 、群電 (6412) 等強勢大漲，加上金融類股及造紙類股走提，穩住台股多頭信心。,4
2017-06-13T04:30:00.000Z,（中央社記者張建中新竹2017年6月13日電）記憶體製造廠華邦電 (2344) 董事長焦佑鈞表示，台灣薪資水準低，華邦電將每年加薪，薪資水準將向台積電看齊。,1
2017-06-13T03:17:00.000Z,杜富蓉認為，截至今年6月7日止，新台幣已升值7.26%，加上台股平均4%的現金股息殖利率，吸引國際熱錢簇擁台灣，買超台股超過新台幣2600億元，也推升台股上漲超過10%，美國科技股輝達(Nvidia)、谷歌(Google)、Avago、蘋果(Apple)、特斯拉(Tesla)也都帶動國內蘋概、數據中心、網通、電動車供應鏈個股大漲，只要新台幣匯率無明顯貶值，台股對外資仍有一定吸引力。,7
2017-06-14T03:11:00.000Z,鴻海 (2317) 董事長郭台銘昨日批評政府行政效率低，台灣大 (3045) 董事長蔡明忠今(14)日出席股東會時表示，郭台銘的意見是提供政府很好的參考，他個人認為，台灣是一個開放的經濟體，政府還是該更鬆綁才對；他說，連同性婚姻都朝立法方向發展，台灣經濟體不能同步開放「是一件讓人很納悶的事」。,3
2017-06-14T03:11:00.000Z,舉德國為例，他們在家都能安裝太陽能板，而且變成全民運動，如果民眾都能認同，一定是因為政府釋出誘因；台灣也一樣，政府正在發展離岸風力發電，除了政府努力，民間甚至民眾也要全力支持，像是購買綠電，企業大戶像台積電 (2330) 就是全台最大購買綠電的企業。,4
