PublishDate,Sentence,Score
2018-02-01T00:22:00.000Z,相較於BOJ沒計畫發行數位貨幣，台灣、英國等國央行則是抱持積極態度。,1
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-01T00:22:00.000Z,相較於BOJ沒計畫發行數位貨幣，台灣、英國等國央行則是抱持積極態度。,1
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-05T01:11:00.000Z,更糟的是，Coinmarketcap.com估計，共有22億枚泰勒幣在外流通。,0
2018-02-07T02:34:00.000Z,瑞銀證券台灣區總經理董成康出具最新台股策略報告，認為今年第二季台股會有較好的基本面支撐，主要是重量級科技產品開始出貨，且新台幣升值的因子將逐漸淡化。,1
2018-02-07T02:34:00.000Z,瑞銀證點選的青睞好股，一半金融一半科技，分別為：富邦金 (2881) 、中信金 (2891) 、國泰金 (2882) 、台灣大 (3045) 、廣達 (2382) 、台積電 (2330) 。,1
2018-02-07T02:02:00.000Z,"Coinmarketcap數據顯示，1月7日虛幣總市值創新高，達8,356.9億美元。",3
2018-02-09T09:01:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電-台積公司2018年1月營收報告1.事實發生日:107/02/092.公司名稱:台灣積體電路製造股份有限公司。,2
2018-02-09T06:54:00.000Z,  台塑化 （6505） 鄰近尾盤逆勢翻紅、收漲0.43％，中鋼 （2002） 、台灣大 （3045） 亦力守平盤，中華電 （2412） 小跌0.46％。,3
2018-02-09T02:53:00.000Z,台灣大 （3045） 開低後回守平盤最強勁，中鋼 （2002） 、統一超 （2912） 、兆豐金 （2886） 跌幅控制在1％內，表現相對較強。,-2
2018-02-09T01:49:00.000Z,　權值股方面，檯面上所有權值股皆下挫，包含兆豐金 (2886) 、國泰金 (2882) 、富邦金 (2881) 、第一金 (2892) 、中信金 (2891) 、遠東新 (1402) 、台積電、聯電 (2303) 、友達 (2409) 、群創 (3481) 、鴻海、聯發科 (2454) 、日月光 (2311) 、台達電 (2308) 、中華電 (2412) 、台灣大 (3045) 、中鋼 (2002) 、台塑四寶、台泥 (1101) 、亞泥 (1102) 、廣達 (2382) 、仁寶 (2324) 、南亞科 (2408) 、統一 (1216) 、華航 (2610) 、長榮航 (2618) 等，皆暫表現弱勢。,-1
