PublishDate,Sentence,Score
2018-07-02T08:02:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人： (1) Teradyne Asia Pte. Ltd.(2) ASM Japan K.K.(3) Tokyo Electron Ltd.(4) Applied Materials South East Asia Pte. Ltd.(5) KLA-Tencor Corp.(6) NuFlare Technology Inc.(7) 香港商艾司摩爾貿易有限公司台灣分公司與公司關係：無。,0
2018-07-02T08:02:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人： (1) Teradyne Asia Pte. Ltd.(2) ASM Japan K.K.(3) Tokyo Electron Ltd.(4) Applied Materials South East Asia Pte. Ltd.(5) KLA-Tencor Corp.(6) NuFlare Technology Inc.(7) 香港商艾司摩爾貿易有限公司台灣分公司與公司關係：無。,0
2018-07-13T04:49:00.000Z,包括華碩與宏達電，還有納入鴻海旗下的夏普，都是高通5G生態體系的一員，能否重振台灣之光聲譽，5G絕對是不能輸的戰局。,-1
2018-07-13T04:49:00.000Z,根據《5G經濟》研究報告指出，台灣在現有產業結構與政策環境下，透過5G科技，可望在2035年締造1340億美元商品與服務的總產值，並帶動51萬個就業機會。,3
2018-07-13T04:49:00.000Z,  從2016年開始，《WHATs NEXT！移動到未來》數位行動產業高峰會即走在台灣產業的前沿，每年邀約海內外達40位產官學研領袖，在台北分享第一手國際產業動態。,0
2018-07-13T04:49:00.000Z,期盼從《WHATs NEXT！5G到未來》開始，為台灣創造串聯全球5G生態系的戰略地位。,3
2018-07-14T02:19:00.000Z,　日盛投信上選基金經理人陳奕豪表示，後續觀察費城半導體指數，只要未見破底或走空，台股將有機會續揚行情，盤勢回歸基本面，大立光法說會後，持續關注下周四台積電法說，有關對新應用與手機的概況；短線看好台灣半導體相關族群，特別是先進製程的AI相關、以及成熟製程的功率元件等。,3
2018-07-14T01:51:00.000Z,　日盛投顧總經理李秀利整理出，FAANGM六大科技股今年來股價表現亮眼，其中以網飛漲幅最大，達1.15倍，其次為蘋果股價大漲53％，其他如微軟、臉書、亞馬遜、谷歌等漲幅都在12～21％之間，表現相對於台灣的台積電、鴻海、聯發科、廣達、可成等大廠優。,4
2018-07-16T04:31:00.000Z,另外「雙普會」川普與普丁的首次高峰會將在今天於赫爾辛基市中心的總統府舉行，預計當地時間下午1時20分開始（台灣時間下午6時20分），進行一小時半的討論，「雙普會」也增添資本市場的投資變數。,3
2018-07-16T04:31:00.000Z,未來價值2500億美元的中國製造商品可能會受到美國關稅的影響，但台灣今年以來台股仍是亞股中表現第二強的市場。,0
2018-07-16T00:48:00.000Z,針對近期盤勢，安聯台灣科技基金經理人廖哲宏表示，美中貿易變化仍是近期牽動市場走向的關鍵，日前風波雖再起，但在美國參議院表態及商務部解除對中國企業制裁等事件下，出現緩和跡象，在全球股市投資信心回穩下，多頭氣氛延續至台股走勢。,4
2018-07-18T07:29:00.000Z,（中央社記者田裕斌台北2018年7月18日電）總統蔡英文今天表示，明年台灣電力的備轉容量可達10%、備用容量達15%，可望維持一段時間的用電需求，未來發電規劃要看產業需求而定。,0
2018-07-18T07:29:00.000Z,力晶董事長黃崇仁對目前台灣電力供給提出疑問，他說，台積電 (2330) 及華邦電 (2344) 都準備在台灣新設半導體廠，力晶也決定在苗栗銅鑼投資新台幣3000億元蓋廠，由於半導體電力需求相當大，例如台積電台南廠1天的用電相當於3萬人所需，雖然台灣的水電、人力都比中國大陸便宜，但若政府要半導體產業永續經營，供電穩定性絕對不可或缺。,2
2018-07-18T07:29:00.000Z,蔡英文回應，許多專家都提出電力備轉容量率其實7%就已經足夠的意見，目前政策目標是達到明年備轉容量率10%、備用容量率15%，可望維持一段時間的用電需求，未來的發電規劃要看台灣產業結構需求而定，且節電、儲電、發電的技術日新月異，未來需求有多大取決於產業結構。,4
