PublishDate,Sentence,Score
2017-12-01T13:05:00.000Z,（中央社記者田裕斌台北2017年12月1日電）台股本週在台積電 (2330) 大跌下週線重挫超過250點，市值縮水新台幣7427.86億元，台灣證券交易所統計，截至12月1日止，全體上市公司市值31兆6828.47億元。,-3
2017-12-01T13:05:00.000Z,證交所表示，本週加權股價指數下跌253.72點，跌幅約2.34%，台灣50指數下跌263.96點，跌幅約3.19%，寶島股價指數下跌278.35點，跌幅約2.23%；產業別指數方面，以玻璃陶瓷類指數上漲2.73%漲幅最大，光電類指數下跌6.94%跌幅最大，未含金融類指數下跌253.47點，跌幅約2.74%，未含電子類指數下跌8.78點，跌幅約0.06%，未含金融電子類指數下跌33.20點，跌幅約0.28%。,-1
2017-12-01T07:01:00.000Z,近日台灣飽受空汙之苦，國人防疫意識興起，康那香 (9919) 、美德醫療-DR (9103) 、恆大 (1325) 挾著不織布、口罩題材持續發燒，股價逆勢揚升，康那香漲幅達2%，美德醫大漲5.7%，恆大收漲1.5%。,3
2017-12-04T10:23:00.000Z,（中央社記者田裕斌台北2017年12月4日電）據台灣證券交易所統計，外資上週在集中市場大賣新台幣449.32億元，投信提醒，8月中以來融資餘額增約300億元，雖代表人氣回籠，但短線浮額也是籌碼不安定因素。,1
2017-12-04T10:23:00.000Z,摩根台灣金磚基金經理人葉鴻儒表示，上週台股出現明顯拉回，成交金額跟著放大，顯見在指數站上10800點之上以後，居高思危氣氛再起，使得指數出現回檔，不過，1日盤中走低後，見到跌深承接買盤蹤跡，依目前情況研判，由於國際市場並未出現決定性的變數，上週台股回檔主要來自漲多獲利了結所致。,8
2017-12-01T13:05:00.000Z,（中央社記者田裕斌台北2017年12月1日電）台股本週在台積電 (2330) 大跌下週線重挫超過250點，市值縮水新台幣7427.86億元，台灣證券交易所統計，截至12月1日止，全體上市公司市值31兆6828.47億元。,-3
2017-12-01T13:05:00.000Z,證交所表示，本週加權股價指數下跌253.72點，跌幅約2.34%，台灣50指數下跌263.96點，跌幅約3.19%，寶島股價指數下跌278.35點，跌幅約2.23%；產業別指數方面，以玻璃陶瓷類指數上漲2.73%漲幅最大，光電類指數下跌6.94%跌幅最大，未含金融類指數下跌253.47點，跌幅約2.74%，未含電子類指數下跌8.78點，跌幅約0.06%，未含金融電子類指數下跌33.20點，跌幅約0.28%。,-1
2017-12-01T07:01:00.000Z,近日台灣飽受空汙之苦，國人防疫意識興起，康那香 (9919) 、美德醫療-DR (9103) 、恆大 (1325) 挾著不織布、口罩題材持續發燒，股價逆勢揚升，康那香漲幅達2%，美德醫大漲5.7%，恆大收漲1.5%。,3
2017-12-04T10:23:00.000Z,（中央社記者田裕斌台北2017年12月4日電）據台灣證券交易所統計，外資上週在集中市場大賣新台幣449.32億元，投信提醒，8月中以來融資餘額增約300億元，雖代表人氣回籠，但短線浮額也是籌碼不安定因素。,1
2017-12-04T10:23:00.000Z,摩根台灣金磚基金經理人葉鴻儒表示，上週台股出現明顯拉回，成交金額跟著放大，顯見在指數站上10800點之上以後，居高思危氣氛再起，使得指數出現回檔，不過，1日盤中走低後，見到跌深承接買盤蹤跡，依目前情況研判，由於國際市場並未出現決定性的變數，上週台股回檔主要來自漲多獲利了結所致。,8
2017-12-05T02:40:00.000Z,  展望2018年，統一投顧黎方國董事長表示，預估2018年台灣的經濟成長率(GDP)將與2017年相當，從2017年的2.5%微幅下滑至2018年的2.3%。,1
2017-12-05T02:40:00.000Z,  至於明年影響台股的變數為，美國Fed升息及縮表後的全球資金流向、美國稅改進度及細節、A股納入MSCI對台股的影響、地緣政治(北韓及伊朗問題)、義大利大選、美國期中選舉以及台灣縣市長選舉。,0
2017-12-06T08:17:00.000Z,　財信傳媒董事長謝金河則認為，大立光過去在塑膠鏡片表現出色，轉進玻璃鏡片讓外界有比較大的疑慮，可以看到近期大立光跌幅超過順宇光學，這是台灣光學產業面對中國壓力呈現的疲態要非常注意。,-4
2017-12-06T08:03:00.000Z,　謝金河表示，過去大立光在塑膠鏡片表現出色，3Ｄ鏡頭後以往的玻璃鏡片給外界比較大的疑慮，可以看到近期大立光跌幅超過順宇光學，這是台灣光學產業面對中國壓力呈現的疲態要非常注意，假如這三檔沒改善，台股要面對萬點保衛戰會是很大壓力。,-2
2017-12-06T00:34:00.000Z,台灣積體電路製造股份有限公司等6家發行人之普通公司債或金融債券將於107年1月1日至107年1月31日到期(明細如附件)，自各到期日之次一營業日起，終止在證券商營業處所買賣。,-1
2017-12-07T08:11:00.000Z,　　台灣電今日的第十七屆年度供應鏈管理論壇，共計有超過600個來自全球半導體業界之設備、原物料、封裝、測試、廠務、資訊系統與服務、環保及廢棄物處理等供應商共同參與，並頒發在多個領域有卓越貢獻的供應商獎。,1
2017-12-08T08:59:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電-台積公司2017年11月營收報告1.事實發生日:106/12/082.公司名稱:台灣積體電路製造股份有限公司。,2
2017-12-08T03:00:00.000Z,法人認為，前波低點10257點附近若能守住，指數短線雖然跌深，但仍維持在上升趨勢線之上，在明年台灣經濟面維持穩健下，台股還有機會向上攻堅，其中尤其是中小型股為主的櫃買指數，在進入財報空窗期下，有機會在明年第1季展開作夢行情。,2
2017-12-11T09:53:00.000Z,（中央社記者田裕斌台北2017年12月11日電）根據台灣證券交易所統計，外資上週賣超台股新台幣221.47億元，投信業者表示，此波散戶比重持續上升，外資仍處賣方，不排除回測年線支撐，慎防獲利了結賣壓。,0
2017-12-11T09:53:00.000Z,中國信託台灣活力基金經理人周俊宏說，美國費城半導體指數領跌下，造成全球科技股明顯回檔，加上蘋果新機銷售差於預期，電子龍頭走軟，加權指數迅速跌破月線、季線、及半年線，短線乖離大可望反彈，但此波散戶比重持續上升，外資仍處賣方，不排除回測年線支撐，慎防獲利了結賣壓。,2
2017-12-12T07:04:00.000Z,中華民國工商協進會今天上午於台北花園酒店召開工商早餐會，由行政院長賴清德與工商協進會理事長林伯豐共同主持，共8位首長、10位副主委及次長出席，與國內20幾位企業界代表面對面溝通，出席者包含台積電 (2330) 董事長張忠謀、台灣大董事長蔡明忠、王道銀行董事長駱錦明、義美食品董事長高志尚及新光金控董事長吳東進等。,0
2017-12-12T04:40:00.000Z,中華民國工商協進會今天上午於台北花園酒店召開工商早餐會，由行政院長賴清德與工商協進會理事長林伯豐共同主持，包含財經首長及重要內閣，共8位首長、10位副主委及次長出席，與國內20幾位企業界代表面對面溝通，出席者包含台積電 (2330) 董事長張忠謀、台灣大 (3045) 董事長蔡明忠、王道銀行 (2897) 董事長駱錦明、義美食品董事長高志尚及新光金控 (2888) 董事長吳東進等。,1
2017-12-12T04:40:00.000Z,歷經約兩個小時的閉門會議，林伯豐會後召開記者會表示，感謝政府對產業的重視，包括加碼投資台灣、提高勞動條件及修改相關政策等。,6
2017-12-12T04:40:00.000Z,行政院長賴清德上任後第一次與工商團體會面，會中除接受工商團體建言外，提到「拚經濟沒辦法單純只靠政府」，希望企業投資台灣，並提高工作起薪，讓好的人才留在台灣。,4
2017-12-12T03:46:00.000Z,國泰證券指出，蘋果新手機出貨，推升供應鏈電子股營收，也帶動台股營收，台灣不含金融上市公司11月營收較去年同期成長10.7%；非電子部分內需觀光自底部回升、出口機電、紡織股業績也繼續走高。,3
2017-12-14T06:43:00.000Z,（中央社記者陳政偉台北2017年12月14日電）台灣8成博士進入學研機構，為培養博士投入產業，科技部宣布啟動「重點產業高階人才培訓與就業計畫」，將培訓1000名博士，目前有台積電 (2330) 、宏?? (2353) 、華碩 (2357) 、神基 (3005) 等271家企業參與。,0
2017-12-14T06:43:00.000Z,陳良基指出，目前已有工研院、金屬中心、國研院、台大、清大及成大等20所台灣優秀的法人及大學校院提出申請，申請名額達621名，合作廠商包含宏?痋B華碩、神基、台積電及永豐餘等271家廠商。,4
