PublishDate,Sentence,Score
2018-10-02T07:16:00.000Z,分析師表示，市場憂慮川普恐集中火力對陸施壓，中美貿易戰火越燒越烈，台灣恐難置身事外，多頭選擇退場觀望，今日台股長黑下殺，日KD指標交叉向下，預料短期將進入修正，下檔支撐暫看年線，由於年底選舉腳步越來越近，投資人手中持股不宜放大，謹慎為宜。,1
2018-10-02T06:59:00.000Z, 分析師表示，市場憂慮川普恐將會集中火力對大陸施壓，中美貿易戰火越燒越烈，大陸與台灣連動關係大，未來台灣恐會受到波及，多頭選擇退場觀望，今日台股長黑下殺，日KD指標交叉向下，預估台股短期將進入修正，下檔支撐暫看年線，由於台灣年底選舉腳步越來越近，投資人手中持股不宜放大，謹慎為宜。,1
2018-10-02T23:47:00.000Z,台股昨（2）日重挫百點，失守萬一大關，台灣50成分股幾近全黑，龍頭台積電 （2330） 摔落月線，專家指出，資金挪移是其中關鍵；美元轉強衝擊亞幣貶值，且港股重挫、陸資休市及貿易戰恐擴大等，引新興市場疑慮，外資賣超高達百億元，台權值股首當其衝。,-2
2018-10-02T23:47:00.000Z,"　台股昨在權值股賣壓下，終場下跌132點，以10,919點做收，歸咎4大主因：（1）港股大跌6百餘點，而包括韓股、巴西、印尼等新興市場也走疲，台股無法倖免；（2）美元轉強，新興市場貨幣再現貶值潮，印尼盾匯率創亞洲金融風暴新低，熱錢撤出亞股，外資對台股大賣122.3億元，權值龍頭台積電首當其衝，台灣50成分股也幾近全黑，僅遠東新與大立光力撐紅盤。",-6
2018-10-02T23:47:00.000Z,　安聯台灣科技基金經理人廖哲宏指出，剛出爐的美墨加協定讓市場對貿易紛爭的壓力有所緩解，但未來主要還是在美中貿易的後續發展，以及旺季是否有不旺的疑慮，盤面上還是以個股表現為主，選股不選市為大原則。,-2
2018-10-04T07:17:00.000Z,美股四大指數隔夜收高，道瓊指數連2日改寫收盤新高！因美元指數走強，引發市場憂心資金恐將回流美國疑慮，使今日亞股普遍疲軟，台股在蘋果三天王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 同步開低下，多頭信心受到動搖，市場傳出美國可能在台灣海峽及南海部分進行軍演，使指數跳空開低後節節敗退，盤中大跌逾百點，不僅失守10800點更跌破年線，並向下測試10700點關卡，終場加權指數下跌145.03點為10718.91點，成交值為1097.61億元。,-7
2018-10-04T07:17:00.000Z,市場傳出美國可能在台灣海峽及南海部分進行軍演，令近期與美股背道而馳的台股雪上加霜！今日在電子、金融權值股軟腳下，加權指數終場以10718.91點作收，下跌145.03點，今年第六度失守年線大關。,-1
2018-10-04T06:41:00.000Z,電子、金融權值股走勢疲軟，加上外電報導，美國可能在台灣海峽及南海部分進行軍演，也拖累台股表現，終場以10718.91點作收，下跌145.03點，跌幅1.33％，成交金額1097.6億元。,-4
2018-10-17T06:10:00.000Z,今早對台灣被動元件股為利多反應，但中場後轉呈偏空解讀。,0
2018-10-17T02:53:00.000Z,今早對台灣被動元件股為利多反應。,1
2018-10-19T09:16:00.000Z,只是外資今天持續賣超台積電6880張，據台灣證交所統計，外資10月來共賣超台積電多達14萬9775張。,-1
2018-10-19T07:04:00.000Z,台灣證券交易所董事長許璋瑤今表示，上市公司基本面仍表現不錯，大家看到前3季營收都還是成長，顯示台股的好股票還是很多，不要太擔心短期的波動。,1
2018-10-19T01:07:00.000Z,台股10月以來修正逾1成，瑞銀證券台灣區研究部主管董成康認為3大因素衝擊台股，讓台股重回萬點壓力重，瑞銀證下修目標指數到10500點，最差的情況甚至可能到9200點。,-3
2018-10-20T05:32:00.000Z,"　　台積電董事長劉德音提到，自己和總裁魏哲家為了感謝大家一年來的辛苦與貢獻，宣布一個小禮物，凡是在台灣，今年5月31日以前到職，職級60到64的直接人員，職級20到26的行政與技術人員，以及職級31到33的工程師與管理師，一共有3萬9千多位同仁，每人發給1萬2,000元紅包。",3
2018-10-20T01:57:00.000Z,（中央社記者張建中新竹2018年10月20日電）台積電今天舉辦運動會，董事長劉德音大方送出紅包，台灣3.9萬名員工，每人發給新台幣1.2萬元獎金，共4.68億元。,1
2018-10-20T01:57:00.000Z,劉德音致詞時表示，為感謝員工們去年一年的努力與貢獻，他和魏哲家要向辛勤奉獻的台積電員工們宣布一個小禮物；凡在台灣，今年5月31日前到職，職級60到64的直接人員，職級20到26的行政及技術人員，及職級31到33的工程師與管理師，共3.9萬人，每人發給1.2萬人的紅包，共4.68億元。,6
2018-10-21T06:55:00.000Z,　劉德音指出，為感謝員工們去年一年的努力與貢獻，他和總裁魏哲家要向辛勤奉獻的台積電員工們送出一個小禮物，凡在台灣員工，且今年5月31日前到職，職級在60～64級的直接人員，職級在20～26級的行政及技術人員，以及職級在31～33級的工程師與管理師等，共計3.9萬人每人將發給1.2萬元紅包。,6
2018-10-22T04:07:00.000Z,　　事實上，業者透露，目前台灣的晶圓代工廠部分，8吋廠產能主要還是滿的，包括電源管理晶片、驅動晶片、MOSFET、微控制器等訂單還是高檔不墜，至於產能鬆動，主要以中國大陸的晶圓代工廠為主，原因除了需求降溫、產能以供應中低階晶片為主，以及新增產能的到位等。,1
2018-10-22T01:21:00.000Z, 台積電一年一度的運動會，董事長劉德音大方送出紅包，台灣3.9萬名員工，每人發給新台幣1.2萬元獎金，共4.68億元。,1
2018-10-21T23:08:00.000Z,"　　台積電董事長劉德音提到，自己和總裁魏哲家為了感謝大家一年來的辛苦與貢獻，宣布一個小禮物，凡是在台灣，今年5月31日以前到職，職級60到64的直接人員，職級20到26的行政與技術人員，以及職級31到33的工程師與管理師，一共有3萬9千多位同仁，每人發給1萬2,000元紅包。",3
2018-10-23T06:53:00.000Z,對於台灣半導體產業的未來，張忠謀認為，要靠未來的努力，才能保持領先地位。,4
2018-10-23T06:53:00.000Z,張忠謀說，因為要表達對企業生涯的情感，自傳下冊也會自己親手寫，將會從德州生涯寫起，在德州生涯之後，將會是台灣生涯，其中「台積電階段是非常重要」。,1
2018-10-23T06:53:00.000Z,當時台灣工研院電子所發展出來的技術，落後世界級公司2至3代，張忠謀表示，台積電如果還是整合元件製造(IDM)廠，絕對無法與別人競爭，因此開創晶圓代工商業模式。,-4
2018-10-23T06:53:00.000Z,談到台灣半導體產業的未來，張忠謀說，台灣半導體產業居世界第2名、第3名，要靠未來的努力才能繼續維持。,2
2018-10-23T06:53:00.000Z,他表示，日本曾稱霸半導體業，韓國也是從小慢慢發展起來，中國目前投入很多錢與資源發展半導體，台灣半導體的未來發展，完全要靠未來的努力。,4
2018-10-23T00:02:00.000Z,"根據台灣證券交易所統計，上週（2018/10/15~107/10/19）外資在集中市場總買進金額為1,550.60億元，總賣出金額為1,965.09億元，賣超為414.49億元，另統計自2018年年初至10月19日止，外資總買進金額為6兆7,557.99億元，總賣出金額為7兆334.19億元，累計賣超為2,776.20億元。",-1
2018-10-24T10:42:00.000Z,這420億元新制勞退基金代操額度，是去年台灣指數公司公布台灣永續指數後，勞動部「勞動基金運用局」採用後釋出，共遴選7家投信、每家60億元的額度，也就是說，今天勞退基金每家投信釋出20億元，後頭還有各40億元的加碼空間。,1
