PublishDate,Sentence,Score
2018-05-02T07:14:00.000Z,金融股表現穩健，元大金 (2885) 、國票金 (2889) 、合庫金 (5880) 成領先指標。,2
2018-05-02T07:01:00.000Z,台股休假期間美股整理，蘋果(Apple Inc.)公布財報略優於預期，台股蘋果概念股由股王大立光 (3008) 續強表態，但鴻海 (2317) 、台積電 (2330) 收低；傳產及金融股撐盤，台股收盤跌39點至10618點，守住10600點以及5日線。,-1
2018-05-02T07:01:00.000Z,金融股的股利水準不錯，國泰金 (2882) 、富邦金 (2881) 等大型金控撐盤。,1
2018-05-02T02:06:00.000Z,金融股的股利水準不錯，國泰金 (2882) 富邦金 (2881) 等大型金控撐盤。,1
2018-05-03T07:18:00.000Z,聯準會宣布維持利率不變，惟市場仍憂心中美貿易談判，抵銷蘋果財報利多，周三美股四大指數全面收黑，台股今日在台積電 (2330) 、鴻海 (2317) 領跌下，開盤跳空跌破年線，指數再度壓回所有均線之下，台達電 (2308) 、聯發科 (2454) 、台塑四寶、台泥 (1101) 、亞泥 (1102) 等權值股表現弱勢，以及國泰金 (2882) 、富邦金 (2881) 等金融股疲軟，盤中指數跌幅擴大至百點，最低來到10509.03點，股王大立光 (3008) 尾盤亦翻黑，終場加權指數下跌104.63點為10514.18點，成交值縮小1230.52億元。,-7
2018-05-03T07:18:00.000Z,　權值股無力撐盤，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、日月光投控 (3711) 同步下挫，大立光 (3008) 由紅翻黑，DRAM族群南亞科 (2408) 、旺宏 (2337) 、華邦電 (2344) 全面收低；特斯拉Q1虧損擴大，概念股世德 (2066) 、貿聯-KY (3665) 、江申 (1525) 等臉綠，僅和大 (1536) 力撐紅盤；太陽能族群本周表現優於大盤，元晶 (6443) 屏東大模組廠完工量產，股價連兩日強勢大漲，激勵太極能 (4934) 、達能 (3686) 、昇陽科 (3561) 、綠能 (3519) 等紅通通；被動元件族群華新科 (2492) Q1獲利創新高推升股價續飆18年高點，國巨 (2327) 、禾伸堂 (3026) 則拉回整理；離岸風電概念股仍為空頭箭靶，上緯投控 (3708) 、世紀鋼 (9958) 雙鎖跌停，台船 (2208) 、中鋼構 (2013) 、新光鋼 (2031) 賣壓仍重；金融股在國泰金 (2882) 、富邦金 (2881) 領跌下震盪拉回。,5
2018-05-03T06:00:00.000Z,法人表示，蘋果財報引發電子走勢偏弱，金融傳產支撐無力，短線台股恐持續探低。,-1
2018-05-03T06:00:00.000Z,台股開盤跌破10600點大關，主要電子權值股拉回修正，金融走勢偏弱，5日均線約10566點以及年線10599點失守。,-1
2018-05-03T06:00:00.000Z,展望台股後市，兆豐國際投顧表示，蘋果（Apple）財報非硬體表現相對較佳，硬體恐有庫存疑慮，引發近期電子股走勢偏弱，此外金融和傳產族群支撐無力，預期短線台股可能持續弱勢探低，不排除回測前波低點。,-4
2018-05-03T03:20:00.000Z,展望台股2018年底目標，亞系外資維持11650點不變，預期科技股及金融股今年整體表現將優於大盤，非科技股整體表現將劣於大盤；市場看法認為，台股在2018年、2019年、2020年每股盈餘（EPS）成長率將達7%、6%、9%。,3
2018-05-04T06:57:00.000Z,傳產與金融股方面，台塑 (1301) 持穩上漲，大型金控股的玉山金 (2884) 收紅。,2
2018-05-04T03:02:00.000Z,  除大型電子龍頭股外，傳產、金融等權值股亦有個股出現撐盤表現，台塑四寶砸下新187億元買下北市內湖區南京東路6段台北企業總部園區3大棟辦公樓，市場給予正面解讀，台塑 (1301) 今持穩上漲1.5%，大型金控股中第一金 (2892) 、玉山金 (2884) 漲幅在0.5%~1%。,4
2018-05-02T07:14:00.000Z,金融股表現穩健，元大金 (2885) 、國票金 (2889) 、合庫金 (5880) 成領先指標。,2
2018-05-02T07:01:00.000Z,台股休假期間美股整理，蘋果(Apple Inc.)公布財報略優於預期，台股蘋果概念股由股王大立光 (3008) 續強表態，但鴻海 (2317) 、台積電 (2330) 收低；傳產及金融股撐盤，台股收盤跌39點至10618點，守住10600點以及5日線。,-1
