PublishDate,Sentence,Score
2018-04-02T03:06:00.000Z,8大類股當中，以紡織、營建、泥窯類股較強，電子類股小跌、金融類股平盤上下游走。,-1
2018-04-03T07:14:00.000Z,金融股弱勢整理，國泰金 (2882) 、富邦金 (2881) 、台新金 (2887) 同步收黑。,-2
2018-04-02T03:06:00.000Z,8大類股當中，以紡織、營建、泥窯類股較強，電子類股小跌、金融類股平盤上下游走。,-1
2018-04-03T07:14:00.000Z,金融股弱勢整理，國泰金 (2882) 、富邦金 (2881) 、台新金 (2887) 同步收黑。,-2
2018-04-09T06:37:00.000Z,  觀察盤面類股走勢，以電器電纜股受惠風電題材大漲5.74％最強勢，生技、塑膠股勁揚逾3％居次，油電燃氣、鋼鐵股亦漲逾2％，金融股小漲0.74％。,5
2018-04-09T06:37:00.000Z,金融權值股尾盤漲勢擴大，國泰金 （2882） 漲近2％最強，富邦金 （2881） 、兆豐金 （2886） 亦漲近1％。,3
2018-04-09T03:05:00.000Z,電子權值股則以日月光 （2311） 上漲1.3％、聯發科 （2454） 漲約1％較為強勢，金融權值股則大致持穩盤上。,2
2018-04-10T06:05:00.000Z,台股加權股價指數終場收在10927.18點，上漲33.65點，漲幅0.31%，成交值新台幣1414.34億元，電子股漲0.32%，金融股漲0.8%。,2
2018-04-10T02:39:00.000Z,電子股盤中漲0.51%，金融股漲0.35%。,1
2018-04-11T07:12:00.000Z,金融股由國泰金 (2882) 、玉山金 (2884) 、中信金 (2891) 以及新光金 (2888) 領軍帶動走高。,3
2018-04-11T07:12:00.000Z,轉機題材如原物料缺貨或未來具明星產業潛力等概念股，逢低仍可布局，看好半導體、被動元件、PCB、工業4.0、風電、生技、高殖利率、金融股。,0
2018-04-11T06:48:00.000Z,中美貿易戰擔憂淡化，周二美股大漲，台股早盤由台積電 (2330) 為首蘋概三雄領軍，金融助攻，早盤一度攻上11000點之上，站上月線，惟逢高獲利了結賣壓出籠，收盤漲46點至10974點，在月線附近，成交值1288億元。,3
2018-04-11T02:20:00.000Z,中美貿易戰擔憂淡化，周二美股大漲，台股持續由蘋概三雄領軍，金融助攻，早盤一度攻上11000點之上，站穩所有均線之上，技術面強勢。,3
2018-04-12T07:12:00.000Z,金融股受惠人行公布12項金融開放措施，今日在保險族群旺旺保 (2816) 放量強彈，開發金 (2883) 、兆豐金 (2886) 穩揚帶動下，使類指強撐高檔。,7
2018-04-12T07:12:00.000Z,分析師表示，在中美貿易戰趨緩、人行公布12項金融開放措施，以及台股月線有撐等影響下，顯示多方仍未棄守，使台股待整理過後，仍有機會續向上挑戰前波高點。,2
2018-04-12T03:03:00.000Z,中國人民銀行公布12項金融開放措施，市場看好對台灣金融業利多，金融類股今天開高震盪，上漲約0.04%。,4
2018-04-13T02:48:00.000Z,  強勢題材股今多以電子股為主，燿華 (2367) 傳接獲蘋果大單，股價大漲7.5%，中環 (2323) 第二季樂觀看好淡季不淡，一度衝上漲停，金麗科開發28奈米HPC單晶片前景看好，攻頂漲停，金融股今相對弱勢，呈現跌多漲少，大型金控股僅有中信金 (2892) 、玉山金 (2884) 小漲震盪。,9
2018-04-16T03:56:00.000Z, 　今日上市各類股以電子零組件類股表現最佳，上漲2.01%，其次是光電類股及資訊服務類股，分別上漲0.85%及0.8%，表現較差者為造紙類股、電腦週邊類股及金融類股，造紙類股下跌1.11%，電腦週邊類股下跌1.01%、金融類股下跌0.59%；上櫃部分，表現最佳為導體類股，上漲1.34%，表現最差為鋼鐵類股，下跌1.07%。,0
2018-04-16T03:56:00.000Z, 　台新2000高科技基金經理人沈建宏指出，近期全球股市受中美貿易紛爭所影響，金融波動性明顯放大，不過台股在貿易戰期間，比其他新興市場國家僅小幅下跌，表現相對強勢，股市仍偏向盤整格局。,0
2018-04-16T03:26:00.000Z,（中央社記者張建中台北2018年4月16日電）台股延續震盪整理走勢，指數在10956點5日線附近震盪；金融股今天走跌，電子股為支撐大盤的主力。,0
2018-04-16T00:19:00.000Z,受金融類股賣壓出籠影響，上週五道瓊工業指數收跌122.91點，跌幅0.5%；標準普爾500指數跌7.69點，跌幅0.29%；那斯達克指數跌33.599點，跌幅0.47%。,-5
2018-04-17T03:09:00.000Z,從技術面來看，凱基投顧分析，清明節之後，台股反彈，但電子股並未轉強，一直由金融類股、傳產類股帶動盤勢，今天金融、傳產股拉回整理，加上原本偏弱的電子股，形同3大類股都弱，大盤往下整理機會增加。,6
2018-04-18T07:24:00.000Z,金融股在國泰金 (2882) 、開發金 (2881) 領漲下收紅。,3
2018-04-18T06:34:00.000Z,但權值最高的台積電 (2330) 、股王大立光 (3008) 開高後壓回，台股由早盤大漲百點變成盤中趨近平盤，尾盤在台積電重回平盤以及金融股支撐，台股收盤漲37點至10847點，成交值1451億元。,5
2018-04-18T06:34:00.000Z,  今日早盤，台積電、股王大立光開高，聯發科 (2454) 挾利多聯想衝高，傳產權值股及金融股亦走揚，電金傳齊彈，台股早盤一度漲百點突破10900點，但上攻月季線仍有壓，盤中漲點收斂。,5
2018-04-18T06:34:00.000Z,  今日由台積電、大立光開高領軍，國泰金 (2882) 、富邦金 (2881) 等大型金控率金融股上揚，以及中鋼 (2002) 等原物料股走穩，加上百貨龍頭遠百 (2903) 在外資力挺股價續攻高。,1
2018-04-18T02:36:00.000Z,台積電 (2330) 、大立光 (3008) 等蘋概指標開高領漲，傳產權值股及金融股亦走揚，電金傳齊彈，台股早盤一度漲百點突破10900點，但上攻月季線仍有壓，盤中漲點收斂。,3
2018-04-18T02:36:00.000Z,  今日由台積電 (2330) 、大立光 (3008) 開高領軍，國泰金 (2882) 、富邦金 (2881) 等大型金控率金融股上揚，以及中鋼 (2002) 、台塑四寶 (1301) 等原物料股走穩，加上遠百 (2903) 在外資力挺股價續攻高。,1
2018-04-18T00:22:00.000Z,元大期貨表示，台積電明天舉行法說，但外資卻連續6天賣超，17日跌幅2.26%；而台塑四寶、金融雙雄等權值股表現疲弱，且外資現貨賣超金額擴大至92.1億元，期貨淨多單減碼4614口至3萬6713口，為去年12月11日以來的低點，外資籌碼偏空。,-3
