PublishDate,Sentence,Score
2017-07-03T07:04:00.000Z,美國科技股震盪劇烈，衝擊台股多頭信心，台股今日開低後多於盤下游走，大型權值股普遍休兵，僅部分面板與金融股表現較佳，資金轉向運輸、鋼鐵、紡織等傳產股，尾盤因台積電 (2330) 擺尾向上，推升指數由黑翻紅，終場加權指數上漲17.72點為10412.79點，重返10400點之上，成交值縮至831.94億元。,7
2017-07-03T07:04:00.000Z,傳產股方面，以運輸、紡纖、鋼鐵股相對強勢；紡纖股持續展開補漲行情，宏洲 (1413) 亮燈漲停，遠東新 (1402) 、宜進 (1457) 、南紡 (1440) 、宏益 (1452) 齊聲走揚；航運股受惠貨櫃航運露曙光，貨櫃三雄長榮 (2603) 、萬海 (2615) 、陽明 (2609) 攜手大漲；鋼鐵股紅光滿面，中鋼 (2002) 、千興 (2025) 、盛餘 (2029) 強彈2%。,7
2017-07-03T07:00:00.000Z, 　今日上市各類股以運輸類股表現最佳，上漲1.98%，其次是紡織類股及鋼鐵類股，分別上漲1.88%及1.86%，表現較差者為電子零組件類股、光電類股及金融類股，電子零組件類股下跌1%，光電類股下跌0.75%、金融類股下跌0.73%；上櫃部分，表現最佳為觀光類股，上漲0.96%，表現最差為半導體類股，下跌0.5%。,0
2017-07-03T06:01:00.000Z,電子股漲0.05%、金融股跌0.73%；資金轉向傳產類股，包括運輸、紡織、鋼鐵、造紙族群都上漲超過1%。,-1
2017-07-04T06:51:00.000Z,國際股市漲跌不一，台股開盤受台積電 (2330) 、鴻海 (2317) 、面板雙虎等主要權值股走弱影響，下跌14.86點，以10397.93點開出，惟國泰金 (2882) 引領金融股力守高檔，加上航運、鋼鐵、造紙等傳產類股輪番上攻，盤初大盤指數一度重回高檔，無奈盤中鴻海跌幅擴大至3%，助長空頭氣焰，大盤指數碎步下行，終場集中市場下跌65.01點，收在10347.78點，10400關卡未能守住，總成交值同步縮減至919.98億元；店頭市場下跌0.36點，收在135.13點，總成交值221.7億元。,-2
2017-07-04T06:51:00.000Z,中國平板鋼流通市場在6月止跌，上周漲勢擴大，帶動國內鋼價回穩且信心逐步恢復，有助第四季旺季鋼價進一步向上，中鋼 (2002) 昨重獲外資青睞，今日與新光鋼 (2031) 攜手向上，推升鋼鐵類指盤中一度攻上103.58點，進逼4月5日高點104.75點。,10
2017-07-04T03:19:00.000Z,蘋果(Apple)股價重挫，拖累蘋果概念股表現，鴻海 (2317) 、台積電 (2330) 表現不佳，資金轉向二線光學股及太陽能族群；傳產股以食品及鋼鐵相對強勢，金融股則有龍頭國泰金 (2882) 、富邦金 (2881) 延續填息步伐，撐住指數。,-3
2017-07-03T07:04:00.000Z,美國科技股震盪劇烈，衝擊台股多頭信心，台股今日開低後多於盤下游走，大型權值股普遍休兵，僅部分面板與金融股表現較佳，資金轉向運輸、鋼鐵、紡織等傳產股，尾盤因台積電 (2330) 擺尾向上，推升指數由黑翻紅，終場加權指數上漲17.72點為10412.79點，重返10400點之上，成交值縮至831.94億元。,7
2017-07-03T07:04:00.000Z,傳產股方面，以運輸、紡纖、鋼鐵股相對強勢；紡纖股持續展開補漲行情，宏洲 (1413) 亮燈漲停，遠東新 (1402) 、宜進 (1457) 、南紡 (1440) 、宏益 (1452) 齊聲走揚；航運股受惠貨櫃航運露曙光，貨櫃三雄長榮 (2603) 、萬海 (2615) 、陽明 (2609) 攜手大漲；鋼鐵股紅光滿面，中鋼 (2002) 、千興 (2025) 、盛餘 (2029) 強彈2%。,7
2017-07-03T07:00:00.000Z, 　今日上市各類股以運輸類股表現最佳，上漲1.98%，其次是紡織類股及鋼鐵類股，分別上漲1.88%及1.86%，表現較差者為電子零組件類股、光電類股及金融類股，電子零組件類股下跌1%，光電類股下跌0.75%、金融類股下跌0.73%；上櫃部分，表現最佳為觀光類股，上漲0.96%，表現最差為半導體類股，下跌0.5%。,0
2017-07-03T06:01:00.000Z,電子股漲0.05%、金融股跌0.73%；資金轉向傳產類股，包括運輸、紡織、鋼鐵、造紙族群都上漲超過1%。,-1
