PublishDate,Sentence,Score
2017-02-02T06:43:00.000Z,　傳產權值股部分，去年營運報喜的中鋼 （2002） 上漲0.4％，台塑四寶中僅南亞 （1303） 上漲1.22％獨紅，台塑 （1301） 、台化 （1326） 、台塑化 （6505） 則收黑1.33~2.82％。,1
2017-02-02T03:35:00.000Z,　傳產權值股方面，台塑四寶中以南亞 （1303） 漲逾2％最強勢，台塑 （1301） 、台化 （1326） 、台塑化 （6505） 則開高走低。,0
2017-02-02T06:43:00.000Z,　傳產權值股部分，去年營運報喜的中鋼 （2002） 上漲0.4％，台塑四寶中僅南亞 （1303） 上漲1.22％獨紅，台塑 （1301） 、台化 （1326） 、台塑化 （6505） 則收黑1.33~2.82％。,1
2017-02-02T03:35:00.000Z,　傳產權值股方面，台塑四寶中以南亞 （1303） 漲逾2％最強勢，台塑 （1301） 、台化 （1326） 、台塑化 （6505） 則開高走低。,0
2017-02-05T01:44:00.000Z,晶圓代工廠台積電 (2330) 、聯電 (2303) 、動態隨機存取記憶體廠南亞科 (2408) 、微控制器廠盛群 (6202) 與手機晶片廠聯發科 (2454) 法說會已陸續趕在農曆年前舉行，其餘多數半導體廠則選擇在農曆年後召開法說會。,1
2017-02-08T01:13:00.000Z,記憶體廠商南亞科(2408)也表示，今年下半價格有不確定性。,-1
2017-02-08T01:13:00.000Z,MoneyDJ新聞2日報導，ASP的價格走勢，南亞科預估第一季的價格走揚，漲幅與去年第四季相仿(去年第四季ASP漲幅約12%)，第二季價格再走升，下半年目前看來價格穩定的機率蠻高，但仍會受到顆粒大廠的資本支出變動的影響，有不確定性。,3
2017-02-13T07:44:00.000Z,電子、非金電持續挑戰 2015 年高點區、金融沿 5 日線上漲1. 電子股：電子指數週一以上漲 2.40 點的 391.37 點作收，將挑戰 394.84 點的 2015 年高點壓力；週一較強的電子股包括: IC 製造的 3532 台勝科、2337 旺宏、3707 漢磊、2408 南亞科、3016 嘉晶、2344 華邦電、6488 環球晶、2330 台積電；IC 設計的 3227 原相、8096 擎亞、3443 創意、5351 鈺創、6138 茂達、3035 智原、4966 譜瑞 - KY、4968 立積；封測的 6451 訊芯 - KY、3374 精材、2369 菱生、3567 逸昌、2449 京元電；PA 的 8086 宏捷科、3105 穩懋、2455 全新；LED 的 2340 光磊、3591 艾笛森、3031 佰鴻、2448 晶電；被動元件的 3236 千如、2456 奇力新、6173 信昌電、2472 立隆電、2492 華新科；PCB 的 5439 高技、4958 臻鼎 - KY、2402 毅 嘉、6269 台郡… 等。,-1
2017-02-16T07:02:00.000Z,　原物料族群為近日推升台股驚驚漲的最大功臣，惟塑化、鋼鐵、造紙、橡膠等股今日同步壓回修正，龍頭股台塑 (1301) 、南亞 (1303) 、台化 (1326) 、中鋼 (2002) 、泰豐 (2102) 、寶隆 (1906) 等齊跌逾1%；台玻 (1802) 則因今年營運看旺帶動股價逆揚，引領玻陶股逆勢攻高；生醫股在神隆 (1789) 、科妍 (1786) 、佰研 (3205) 、麗豐-KY (4137) 等各擁題材強勢走高，帶動類股指數逆漲1.8%，表現相對亮眼。,8
2017-02-16T06:32:00.000Z,　傳產權值股表現偏弱，台塑 （1301） 、南亞 （1303） 跌逾2％，台化 （1326） 跌1％，力守盤上的台塑化 （6505） 尾盤亦遭賣單摜壓收黑。,-1
2017-02-16T02:36:00.000Z,傳產權值股走勢分歧，統一超 （2912） 、台塑化 （6505） 漲近1％，但台塑 （1301） 、南亞 （1303） 、台化 （1326） 、中鋼 （2002） 均跌逾1％。,-1
2017-02-22T04:07:00.000Z,台股受美股持續攻高帶動，指數也穩步上攻表態，不過權值股走勢平平，台積電、鴻海、台塑、南亞等都在盤下震盪；高價股則靠股王、股后撐腰，大立光大漲逾 3%，精測也小漲表態，康友 - KY、旭準等股價都維持小漲格局，不過精華、矽力 - KY、信樺、樺漢、川湖與寶雅等，都在盤下震盪。,2
2017-02-23T07:15:00.000Z,　盤面上，權值股台積電 (2330) 、鴻海 (2317) 、台塑 (1301) 、南亞 (1303) 等表現淡定，股王大立光 (3008) 、股后精測 (6510) 雙雙走堅強勢撐盤；特斯拉Model 3可望如期量產，帶動盤後股價走高，激勵台廠相關概念股貿聯-KY (3665) 、和大 (1536) 聯袂喊衝；光學鏡頭廠新鉅科 (3630) 可望結盟丘鈦攻陸，股價強鎖漲停。,10
2017-02-23T03:04:00.000Z,  台積電、鴻海 (2317) 、台塑 (1301) 、南亞 (1303) 等權值股表現淡定，皆於平盤附近遊走；股王大立光 (3008) 盤中持續走堅，上漲約2.5%，有機會挑戰前波的4810元高點，股后精測 (6510) 盤中滾量上攻，在買盤簇擁下，漲幅逾4.5%，股價表現亮眼。,4
