PublishDate,Sentence,Score
2018-07-03T02:22:00.000Z,  2.南亞科 (2408) ：DRAM第三季總產值將續創新高，不理三大法人持續賣超，早盤股價漲逾2%。,2
2018-07-04T07:06:00.000Z,聯電 (2303) 在大陸控告美光侵權初判傳捷報，今日卻虎頭蛇尾收在平盤，南亞科 (2408) 則收跌1%守住80元大關。,-2
2018-07-03T02:22:00.000Z,  2.南亞科 (2408) ：DRAM第三季總產值將續創新高，不理三大法人持續賣超，早盤股價漲逾2%。,2
2018-07-04T07:06:00.000Z,聯電 (2303) 在大陸控告美光侵權初判傳捷報，今日卻虎頭蛇尾收在平盤，南亞科 (2408) 則收跌1%守住80元大關。,-2
2018-07-05T07:07:00.000Z,周三美股因國慶日休市，亞股今日受到中美貿易戰倒數計時普遍承壓，台股在台化 (1326) 除息表現不佳，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 及國泰金 (2882) 等權值股下挫拖累，指數開低直接跌破年線，午盤過後在被動元件三巨頭國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 帶頭下殺，市場恐慌性賣壓大舉出籠，拖累指數一路下探「嚇」挫百餘點，終場加權指數下跌110.06點為10611.81點，成交值為1303.96億元。,-12
2018-07-05T07:07:00.000Z,塑化族群隨報價趨緩表現疲軟，僅台塑化 (6505) 挾油價攀揚概念題材一枝獨秀，南亞 (1303) 、三芳 (1307) 、勝悅-KY (1340) 表現抗跌。,0
2018-07-13T07:15:00.000Z,傳產權質股亦跟進表態，台塑 (1301) 長期展望佳，今日強勢大漲3.7%大步邁向填息，激勵南亞 (1303) 、台化 (1326) 、台塑化 (6505) 跟進走揚。,8
2018-07-15T07:37:00.000Z,"　時序本周進入7月中旬，大立光上周四為本季法說揭開序幕，釋出第2季每股大賺41.01元，且7、8月業績一月比一月好利多訊息，激勵上周五股價攻堅站上5,000元，市場聚焦周四台積電法說，另周二有南亞科，以及周五的穩懋、中裕等法說會。",4
2018-07-18T07:12:00.000Z,台股今日受惠大立光、台積電與鴻海等蘋概股領軍喊衝，加上台塑四寶及統一等集團股力挺多方，使指數一度收復10800點、季線及半年線等關卡，惟聯發科 (2454) 、南亞科 (2408) 及股后國巨 (2327) 等走疲拖累，使終場半年線關卡得而復失。,1
2018-07-18T06:21:00.000Z,台塑 (1301) 、南亞 (1303) 穩健；遠東新 (1402) 也率紡織股上揚。,1
2018-07-18T00:21:00.000Z,　在上周上市櫃公司公布6月營收以及大立光法說會後，本周法說會逐步升溫，繼17日的南亞科以及昇達科兩公司法說會後，台積電明日法說會動見觀瞻，將為第三季科技產業景氣定調，也牽動半導體相關類股以及蘋果供應鏈走勢，接續周五有穩懋、所羅門等法說會。,-1
2018-07-19T07:13:00.000Z,台股今日受惠股后國巨實施庫藏股，以及台積電、大立光及鴻海等蘋果三劍客向前衝，使指數一度重返半年線之上，無奈半年線附近壓力重，且台塑四寶、南亞科 (2408) 等權值股扯後腿，使台股以小黑作收，除半年線得而復失外，更跌破季線關卡。,-2
2018-07-20T07:10:00.000Z,傳產股表現方面，統一超 (2912) 受惠旺季及除息行情提前發酵，今日開高走高，持續改寫歷史新高價；其餘傳產及金融權值股中鋼 (2002) 及台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 、富邦金 (2881) 等表現平穩。,3
2018-07-20T03:06:00.000Z,不過，中鋼 （2002） 及台塑 （1301） 、南亞 （1303） 、台化 （1326） 、台塑化 （6505） 等四寶則同步走跌，傳產權值股走勢同樣分歧。,-2
2018-07-23T08:12:00.000Z,"　賣超個股中，中信金 (2891) 賣超41,450張最多，其次是聯電 (2303) 的36,980張，南亞科 (2408) 賣超24,011張排第三。",-1
2018-07-23T07:03:00.000Z,台股今日由台積電執掌多方大旗，加上台塑與鴻海 (2317) 等集團股穩盤，且股后國巨領軍被動元件族群展開跌深勁彈，化解股王大立光、及南亞科 (2408) 等權值股拉回壓力，使加權股價指數震盪走堅。,0
