PublishDate,Sentence,Score
2017-10-02T14:14:00.000Z,（中央社記者鍾榮峰台北2017年10月2日電）台積電 (2330) 董事長張忠謀將於明年6月退休，趕在退休前，張忠謀為台積電拍板決定3奈米新廠投資案，預料台積電未來營運仍穩健，晶圓代工龍頭地位穩固，台灣半導體領先優勢可維持。,7
2017-10-02T14:14:00.000Z,張忠謀在台積電23日歡慶成立30週年前夕，突然宣布明年股東會後將退休，未來將不再擔任台積電任何職務，由總經理暨共同執行長劉德音接任董事長，另一總經理暨共同執行長魏哲家擔任總裁。,0
2017-10-02T14:14:00.000Z,張忠謀在今天下午記者會中說明退休計畫時表示，退休的決定是逐漸形成，跟年紀有關係，今年初決定什麼時候退休，6月決定他退休後台積電採取雙首長平行領導制度。,2
2017-10-02T14:14:00.000Z,張忠謀創辦台積電30年，儘管二度卸下執行長，不過，他始終擔任台積電「管事」的董事長，外界已將台積電與張忠謀劃上等號。,1
2017-10-02T14:14:00.000Z,張忠謀即將於明年自台積電裸退，外界難免在情感上會對台積電的未來感到擔心，只是張忠謀年紀高達86歲，台積電接班問題多年來備受各界關注，半導體業者認為，張忠謀若不安排接班，才是台積電最大危機。,-7
2017-10-02T14:14:00.000Z,近幾年，台積電由劉德音與魏哲家兩人對外，如台積電每季法人說明會多由兩人共同主持，外界也逐漸習慣，如今張忠謀退休交棒計畫確定後，預料應可化解外界對台積電接班的疑慮。,1
2017-10-02T14:14:00.000Z,3奈米新廠投資金額高達新台幣5000億元，可說是台積電未來5年至10年投資金額最大、也是最重要的投資案，張忠謀在退休前，敲定3奈米新廠落腳南部科學工業園區台南園區，後續應以執行為主。,6
2017-10-02T14:14:00.000Z,隨著大方向定調，台積電在張忠謀明年退休後，未來營運仍將穩健向前邁進，競爭對手難以追趕，台積電應可穩居全球晶圓代工龍頭地位。,0
2017-10-02T11:44:00.000Z,（中央社記者鍾榮峰新竹2017年10月2日電）台灣積體電路製造股份有限公司 (2330) 董事長張忠謀今天談及接班人劉德音與魏哲家時表示，劉德音想得多、魏哲家決策快，未來台積電由兩人平行領導，可望一加一大於二。,0
2017-10-02T11:44:00.000Z,張忠謀下午舉行記者會宣布，明年股東會後將退休，未來台積電將採雙首長平行領導制度，將由劉德音任董事長，魏哲家任總裁。,1
2017-10-02T11:44:00.000Z,張忠謀表示，曾收到台積電大股東國外基金負責人一封信，認為好的公司要從傑出的董事會開始；台積電董事會有5名獨立董事，都經驗豐富。,6
2017-10-02T11:25:00.000Z,（中央社記者鍾榮峰新竹2017年10月2日電）台積電 (2330) 董事長張忠謀表示，台積電當前營運絕對不是「萬里無雲」，不過，他認為，台積電有3個強項，有信心未來還是會「再創奇蹟」。,2
2017-10-02T11:25:00.000Z,台積電下午召開記者會，張忠謀親自出面說明退休計畫，他將於明年6月股東會後退休，不再擔任台積電任何職務，將由總經理暨共同執行長劉德音擔任董事長，另一位總經理暨共同執行長魏哲家擔任總裁。,0
2017-10-02T11:25:00.000Z,張忠謀表示，台積電過去30年沒有一刻萬里無雲，每年挑戰都很大，挑戰來自四面八方。,-3
2017-10-02T11:25:00.000Z,他認為，台積電目前營運絕對不是萬里無雲，在尖端技術方面，有1、2個非常厲害的競爭者；成熟製程方面，也有10幾個競爭者。,-3
2017-10-02T11:25:00.000Z,張忠謀指出，台積電最大的挑戰是競爭者，市場面不是問題，半導體是基本元件，目前還看不到任何能替代半導體的東西。,-9
2017-10-02T11:25:00.000Z,28奈米是台積電非常成功的製程技術，張忠謀表示，28奈米壽命非常長，獲利率又非常高，是非常驕傲的製程，不過僅占台積電全部營收的20%多，台積電其他製程也很好。,1
2017-10-02T11:25:00.000Z,張忠謀指出，台積電有3個強項，除技術領先，還有製造強及客戶的信任。,2
2017-10-02T11:25:00.000Z,在他退休前，台積電還會再創奇蹟，他退休後，在劉德音與魏哲家兩人帶領下，台積電還是會再創奇蹟。,2
2017-10-02T11:18:00.000Z,（中央社記者田裕斌台北2017年10月2日電）台積電 (2330) 董事長張忠謀宣布明年股東常會後退休，永光化學 (1711) 創辦人陳定川表示，企業培養接班人一向是個難題，永光則是從小就培養接班人，讓兄弟順利接班。,-1
2017-10-02T11:12:00.000Z,（中央社記者鍾榮峰新竹2017年10月2日電）台積電 (2330) 董事長張忠謀表示，決定退休，不擔心外資拋股或是股價波動，不擔心客戶轉單。,-1
2017-10-02T11:12:00.000Z,他指出，未來數年包括明後年，台積電可望年成長5%到10%區間。,1
2017-10-02T11:12:00.000Z,台積電下午召開記者會，由張忠謀與兩位總經理暨共同執行長劉德音及魏哲家共同出席。,0
2017-10-02T11:12:00.000Z,展望台積電未來成長，張忠謀預期，世界半導體產業的成長幅度，會超過世界GDP的成長幅度；而台積電的成長幅度，會超過世界半導體的成長幅度。,0
2017-10-02T11:12:00.000Z,展望今年，張忠謀預期，若以美元計算，今年台積電業績可望年成長接近10%；未來數年包括明後年，台積電可望年成長5%到10%區間。,2
2017-10-02T11:12:00.000Z,張忠謀表示，台積電有很好的結構性獲利，他對台積電的未來，有很高的期待。,5
2017-10-02T11:12:00.000Z,對於過去30年在台積電的歲月，他指出，這是一段很興奮愉快的歲月。,4
2017-10-02T10:56:00.000Z,（中央社記者鍾榮峰新竹2017年10月2日電）台積電 (2330) 董事長張忠謀即將於明年6月退休，他表示，台積電從一開始資本額2.2億美元，至今市值已達1800億美元，是他創辦台積電30年的一個成就。,1
2017-10-02T10:56:00.000Z,張忠謀今天下午丟出震撼彈，宣布明年6月退休，退休後不再擔任台積電任何職務；台積電並召開記者會，張忠謀親自出席說明。,1
2017-10-02T10:56:00.000Z,張忠謀表示，過去30餘年創辦及奉獻台積電，是他人生中非常興奮、愉快的一段時期。,5
2017-10-02T10:56:00.000Z,張忠謀指出，台積電創新的商業模式是毀壞性的商業模式，只是在做了10多年後，台積電的毀壞性才被大家看到；如今台灣已經是半導體重鎮，台積電的功勞相當大。,1
2017-10-02T10:56:00.000Z,台積電一開始只有100多位員工，張忠謀表示，員工待遇固然還不錯，但跟當時台灣員工待遇差不多，目前台積電有4.7萬名員工，遠在台灣平均薪資水準之上，有近15萬人生活水準因為有了台積電改善不少。,3
2017-10-02T10:56:00.000Z,張忠謀還說，假如沒有台積電，不會有那麼多無晶圓工廠公司存在，也不會有那麼多創新出來，並改變了人類生活方式。,-3
2017-10-02T10:07:00.000Z,（中央社記者鍾榮峰新竹2017年10月2日電）台灣積體電路製造股份有限公司 (2330) 董事長張忠謀今天表示，明年退休後，不再擔任台積電任何職務；退休後首先要做的是完成自傳下冊。,1
2017-10-02T10:07:00.000Z,為何今天宣布？張忠謀表示，10月23日台積電將歡慶30週年，屆時很多客戶與夥伴參加，如果週年慶前不講，客戶與夥伴高高興興參加，走了1、2週後卻忽然宣布，對他們不好、不禮貌。,5
