PublishDate,Sentence,Score
2019-01-02T07:11:00.000Z,美股封關前跌深反彈，仍無法收復12月以來之跌幅！受到大陸PMI跌破50消息驚嚇，台股2019年開紅盤日隨港陸等亞股跳水，在權值股普遍軟腳，包括雙王台積電 (2330) 、大立光 (3008) 雙雙翻黑，電信股中華電 (2412) 、遠傳 (4904) 聯袂重挫，指數宛若搭上失速列車一路下墜，連續跌破9700及9600點大關，並失守五日線，狠踹元月作夢行情一腳，終場加權股價指數收在今日相對低點9554.14點，下跌173.27點，成交值為721.74億元。,-12
2019-01-02T07:11:00.000Z,　目前仍值國際股市新年假期，外資買盤尚未完全歸隊，台股成交量能低迷，今在權值股腿軟下開高殺低，包括電信股中華電 (2412) 、遠傳 (4904) 齊挫半根停板，台積電 (2330) 、大立光 (3008) 、嘉聯益 (6153) 、臻鼎-KY (4958) 等蘋概股氣色欠佳，金控雙雄國泰金 (2882) 、富邦金 (2881) 雙雙走跌，傳產及原物料龍頭台塑四寶亦遭空頭重擊，盤面上僅網通股風光明媚，聯亞 (3081) 亮燈漲停，啟碁 (6285) 、中磊 (5388) 、譁裕 (3419) 、聯茂 (6213) 等逆勢抗跌。,1
2019-01-02T06:03:00.000Z,台股今（2）日為2019年開紅盤就給元月行情澆了一桶冰水，台指期開盤大漲，但台股開小高盤後追價買盤無以為繼，中華電 (2412) 、台積電 (2330) 等權值股下跌，台股同步向下，收盤大跌173點至9554點，摜破9700、9600點兩個整數關卡。,1
2019-01-02T06:03:00.000Z,主要是電信股開低，台積電等蘋概股熄火，電金傳產均整理，仰賴友訊 (2332) 、中磊 (5388) 等本波強勢的網通股撐人氣。,1
2019-01-02T06:03:00.000Z, 電子股中華電 (2412) 、台積電 (2330) 等權值股下跌，金融股也越走越低，國泰金 (2882) 、富邦金 (2881) 等走跌，傳產及原物料的台塑 (1301) 四寶亦不支。,-2
2019-01-02T06:03:00.000Z,台股欠缺主流大型股上攻，台積電及股王大立光 (3008) 等蘋果供應鏈收低，2019年開紅盤收盤比早盤高點重挫近200點，表現不如預期。,-4
2019-01-02T01:43:00.000Z,台股今（2）日為2019年開紅盤，台指期開盤大漲，但台股開小高盤後追價買盤無繼，中華電 (2412) 開低，台積電 (2330) 翻黑，台股同步向下。,1
2019-01-02T01:43:00.000Z,主要是電信股開低，台積電等蘋概股仍熄火，電金傳產均整理，仰賴友訊 (2332) 、中磊 (5388) 等本波強勢的網通股撐人氣。,1
2019-01-01T23:50:00.000Z,觀察各投顧法人機構對今年的展望，法人心之所趨，不出5G、電動車及AI等三大產業，在概念股中包括台積電 （2330） 、智邦 （2345） 、貿聯-KY （3665） 等14檔上周獲法人買超、抱股過年，準備迎接本周行情。,3
2019-01-01T23:50:00.000Z,"　盤面上列入5G概念股的智邦、台燿、先豐、智易、中磊、宏捷科，AI族群的台積電、宏碁、緯創、廣達、智原，以及電動車相關個股的貿聯-KY、啟碁、致茂等14檔本周獲法人買超、最高達5,821張，且上周五法人對這些個股仍持續站在買方，積極抱股過年。",5
2019-01-01T23:47:00.000Z,外資封關前歸隊加碼，台股擁有逾4％高殖利率是最大優勢，14檔外資回頭搶補的高現金殖利率股中信金 （2891） 、台積電 （2330） 、元大金 （2885） 、鴻海 （2317） 等，將扮演2019年開紅盤多軍先鋒。,5
2019-01-01T23:47:00.000Z,　篩選外資過去6日賣超、封關倒數2日回頭買超股包括中信金、台積電、元大金、群創、鴻海、南亞科、國泰金、遠東新、開發金、微星、和碩、富邦金、台塑、第一金等，且這些個股，近3年平均現金殖利率在3.1～5.7％之間。,1
2019-01-01T23:47:00.000Z,　這14檔個股中，金控股與電子股平分秋色，各占6檔，傳產股有2檔，幾乎清一色屬於中大型權值股，也是各產業龍頭指標股；電子股也多數屬於蘋概股，包括台積電、群創、鴻海及和碩等。,0
2019-01-03T10:38:00.000Z,蘋果供應鏈三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 今天股價下挫1%至2%，蘋果機殼供應商可成 (2474) 更重挫5.7%。,-2
2019-01-03T10:38:00.000Z,法人認為，晶圓代工廠台積電因產品交期長，2018年第4季營運受影響應有限，單季營收仍可望改寫歷史新高紀錄。,1
2019-01-03T10:38:00.000Z,但台積電2019年第1季來自蘋果訂單則恐將減少，而輝達(NVIDIA)的繪圖晶片訂單也將趨緩，將影響台積電第1季營收季減幅度超過1成，淡季效應明顯。,-3
2019-01-03T10:38:00.000Z,不過，在手機晶片大廠高通(Qualcomm)訂單可望回籠，以及超微(AMD)7奈米訂單挹注下，法人預期，台積電2019年業績仍可望延續成長趨勢。,2
2019-01-03T07:06:00.000Z,蘋果下修財測導致盤後股價重摔，衝擊美股期指聯袂殺低，台股在蘋概股三劍客台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 腳軟下摔落9500點，最低來到9474點，差一點跌破上周低點9473點，資金轉往5G、生技及跌深紡織股避險，盤中受到陸港股回穩激勵，推升指數一度重返9500點並往平盤靠攏，無奈市場信心持續受到空頭打擊，買盤轉趨保守，終場加權股價指數下跌61.72點為9492.42點，成交值為896.82億元。,-4
2019-01-03T07:06:00.000Z,　一顆毒蘋果再度損傷台股！蘋果因iPhone在大陸市場銷售欠佳罕見下調財測，衝擊蘋果鏈三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 臉色鐵青，包括玉晶光 (3406) 、臻鼎-KY (4958) 、台郡 (6269) 、康控-KY (4943) 、嘉聯益 (6153) 以及PA三雄穩懋 (3105) 、宏捷科 (8086) 、全新 (2455) 嚇得花容失色。,-3
2019-01-03T07:06:00.000Z,台股遭逢美、陸股夾殺，開春後元氣大傷！受制蘋果罕見下修上季度財測，令台積電、鴻海與股王大立光等蘋果鏈青筍筍，在市場信心不足下跌落9500點。,-2
2019-01-03T06:07:00.000Z,加權股價指數終場下跌61.72點、跌幅0.65%、收在9492.42點、成交值新台幣896.82億元，早盤雖一度拉至平盤附近，但終究難敵空方湧現的賣壓，指數摜破9500點整數關卡，蘋概股指標台積電 (2330) 、鴻海 (2317) 跌幅都超過1.5%，表現較強的以5G概念股、生技股為主。,-5
2019-01-03T03:39:00.000Z,公開資訊觀測站公告(2330)台積電-本公司一百年度第二期無擔保普通公司債-乙類終止櫃檯買賣公告本公司一百年度第一期無擔保普通公司債-乙類於108年1月11日到期，依財團法人中華民國證券櫃檯買賣中心中華民國107年12月5日證櫃債字第10704101312號函，自到期日之次一營業日起終止櫃檯買賣。,0
2019-01-03T02:55:00.000Z,分析師表示，蘋果(Apple)因iPhone在中國大陸市場銷售欠佳，下修獲利預測，引發蘋概股殺盤，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 跌幅都超過1%，康控-KY (4943) 最低達90.4元，創近2年新低，嘉聯益 (6153) 也出現超過6%的跌幅。,-6
2019-01-03T02:23:00.000Z,蘋果(Apple)下修財測，盤後股價跌逾7%，蘋果處理器代工廠台積電 (2330) 今天股價跳空開低4.5元為214元。,-3
2019-01-03T02:23:00.000Z,台積電預計將於10日公布2018年12月營收，17日召開法說會公布上季獲利及本季營運展望，將是牽動後市關鍵。,2
2019-01-03T02:23:00.000Z, 法人指出，台積電今年雖然可望有高通(Qualcomm)訂單回籠，還有超微(AMD)7奈米訂單挹注，應有助減緩蘋果銷售不佳對其營運衝擊，但對公司今年第一季看法保守，預計台積電上季業績如預期季增逾1成，且創新高，但本季淡季業績估季減逾1成，恐比上季營收減幅達15%。,2
2019-01-03T02:23:00.000Z, 台積電在紐約交易所掛牌的ADR周三收36.52美元，下跌0.39美元或1.06%，ADR收盤價折合新台幣每股約224.91元。,-2
2019-01-03T02:23:00.000Z,台積電今天股價跳空開低，達新台幣214元，創1個多月新低價，跌幅2.5%，盤中跌幅逐步收斂，回到218元。,-4
2019-01-03T01:55:00.000Z, 2.台積電 (2330) ：昨遭外資、自營商聯手賣超9517張，加上ADR週三收跌1.06%，早盤股價一度跌至214元，失守5日線、月線。,-4
2019-01-03T01:41:00.000Z,（中央社記者張建中新竹2019年1月3日電）蘋果(Apple)罕見下修財測，盤後股價大跌7.55%，蘋果處理器代工廠台積電 (2330) 今天股價表現疲弱，開盤跳空達新台幣214元，創1個多月新低價。,-3
2019-01-03T01:41:00.000Z,台積電今年雖然可望有高通(Qualcomm)訂單回籠，還有超微(AMD)7奈米訂單挹注，應有助減緩蘋果銷售不佳對營運衝擊，只是台積電股價仍無法避免受到影響。,-1
2019-01-03T01:41:00.000Z,台積電美國存託憑證(ADR)盤後下跌1.27美元，跌幅達3.48%，台積電今天股價跳空開低，達新台幣214元，跌5.5元，跌幅2.5%，並創1個多月新低價。,-5
2019-01-04T11:08:00.000Z,（中央社記者田裕斌台北2019年1月4日電）台股在2019年開年即遭空方狙擊，單週大跌344.90點，跌幅約3.55%，其中，半導體類股在台積電 (2330) 帶頭重挫下，單週跌幅7.06%，居類股之冠。,-3
