PublishDate,Sentence,Score
2017-11-02T04:58:00.000Z,  國發基金身為台積電原始股東，也是外資之外單一最大股東，過去為了平衡國家財政，經常成為國發基金釋股標的，前國發會主委陳添枝先前重新檢討後，制定退場機制，將釋股制度化。,2
2017-11-02T02:59:00.000Z,美國聯準會宣布維持基準利率不變，並暗示12月將再度升息，帶動美元指數走高，市場觀望外資動向變動。,2
2017-11-03T06:59:00.000Z,今日外資賣超3.7081億元，投信買超0.7051億元，自營商買超12.5361億元，三大法人買超9.53億元。,-1
2017-11-03T06:59:00.000Z,　今日外資賣超3.7081億元，5日RSI為68.85，10日RSI為66.69，9日K值為63.67，9日D值為60.12，20日乖離率為0.73。,-2
2017-11-03T06:17:00.000Z,國泰證期今天表示，美國聯邦準備理事會（Fed）維持利率不變，加上鮑爾(Jerome Powell)接任Fed主席，其鴿派立場為美元走勢帶來壓力，將有利於後續資金流向亞洲；新台幣若因此轉強，後續外資有望維持偏多格局不變，加上國際股市強勢、美股持續高漲，台股維持偏多格局不變。,6
2017-11-02T04:58:00.000Z,  國發基金身為台積電原始股東，也是外資之外單一最大股東，過去為了平衡國家財政，經常成為國發基金釋股標的，前國發會主委陳添枝先前重新檢討後，制定退場機制，將釋股制度化。,2
2017-11-02T02:59:00.000Z,美國聯準會宣布維持基準利率不變，並暗示12月將再度升息，帶動美元指數走高，市場觀望外資動向變動。,2
2017-11-03T06:59:00.000Z,今日外資賣超3.7081億元，投信買超0.7051億元，自營商買超12.5361億元，三大法人買超9.53億元。,-1
2017-11-03T06:59:00.000Z,　今日外資賣超3.7081億元，5日RSI為68.85，10日RSI為66.69，9日K值為63.67，9日D值為60.12，20日乖離率為0.73。,-2
2017-11-03T06:17:00.000Z,國泰證期今天表示，美國聯邦準備理事會（Fed）維持利率不變，加上鮑爾(Jerome Powell)接任Fed主席，其鴿派立場為美元走勢帶來壓力，將有利於後續資金流向亞洲；新台幣若因此轉強，後續外資有望維持偏多格局不變，加上國際股市強勢、美股持續高漲，台股維持偏多格局不變。,6
2017-11-06T01:37:00.000Z,  13.勁永 (6145) ：iX熱銷助攻Q4營運，早盤不理外資近日偏空操作，股價漲逾2.5%。,1
2017-11-06T01:25:00.000Z,台積電上周五收低為239元，上周外資反手賣超6240張。,-2
2017-11-07T07:01:00.000Z,今日外資買超5.8078億元，投信賣超1.7884億元，自營商買超15.6009億元，三大法人買超19.62億元。,2
2017-11-07T07:01:00.000Z,　今日外資買超5.8078億元，5日RSI為75.34，10日RSI為69.79，9日K值為69.80，9日D值為63.43，20日乖離率為0.83。,3
2017-11-07T07:01:00.000Z,"分析師指出，在外資大舉匯出前，台股仍將保持高檔震盪格局，預期將在10,700～10,900點區間震盪，目前10月營收及第3季季報陸續公布，業績題材個股將扮演人氣指標，選股方向可留意蘋概、半導體、工業4.0、生技、金融、中國內需股等。",3
2017-11-07T06:31:00.000Z,"分析師表示，未見到外資大舉匯出前，仍將保持高檔震盪格局，預期大盤續朝10,700～10,900點區間震盪，目前10月營收及第3季季報陸續公布，業績題材個股將扮演人氣指標。",2
