PublishDate,Sentence,Score
2018-05-02T07:14:00.000Z,今日外資(不含外資自營商)賣超60.6246億元，投信買超4.5522億元，自營商賣超19.9906億元，三大法人賣超76.06億元。,0
2018-05-02T07:14:00.000Z,台幣早盤重貶1.14角，且外資短期看空台股不變，台積電、鴻海、聯發科 (2454) 等權值股承壓，使台股今日開高震盪走低，惟力守年線及10600點。,0
2018-05-02T07:01:00.000Z,  今早隨著蘋果財報優於預期，盤後股價上漲；台股蘋概股受激勵，包括股王大立光、鴻海、可成 (2474) 等股價上揚，但外資持續保守，台積電今早小跌，壓抑台股指數空間。,0
2018-05-02T07:01:00.000Z,   台股經過4月下旬快速下跌後，近期於年線附近呈現止跌回穩，在本周一大漲百點支撐，台股短期技術面轉強，今早台股小幅震盪，呈現「上有壓、下有撐」，若美股持續震盪以及外資續保守，預料台股短期仍是整理，個股表現為主。,1
2018-05-02T06:08:00.000Z,法人指出，在蘋果(Apple)財報公布後，市場疑慮暫除，短線觀察焦點仍在於外資動向，雖然在現貨市場賣超金額有減少跡象，但今天集中市場表現仍不如內資著墨較深的櫃買市場，顯示外資態度尚未翻多，反倒是內資挑選具有題材的概念股進行點火，除了具漲價概念的個股外，生技由中裕 (4147) 帶頭創新高下，佐登-KY (4190) 、太景-KY (4157) 、中天 (4128) 、麗豐-KY (4137) 表現也相當搶眼。,2
2018-05-02T04:58:00.000Z,（中央社記者吳家豪台北2018年5月2日電）美系外資警告，加密貨幣比特幣價格下跌但相關半導體產能增加，恐導致首次「硬著陸」壓縮挖礦獲利，維持晶圓代工廠台積電 (2330) 中立評等，目標價從新台幣244元下修到239元。,-2
2018-05-02T04:58:00.000Z,美系外資出具加密貨幣產業研究報告，推估今年第一季加密貨幣相關半導體營收上看20億美元（約新台幣595億元），相當於全球半導體產量2%；且比特幣（Bitcoin）今年價格暴跌，一度下探6000美元，已經為供應鏈帶來警訊。,-3
2018-05-02T04:58:00.000Z,美系外資認為，隨著越來越多比特幣問世，挖礦難度將大幅提升，很快將導致挖礦的首次「硬著陸」（Hard Landing），也就是比特幣價格下跌、但相關半導體產能增加，恐壓縮挖礦獲利空間。,0
2018-05-02T04:58:00.000Z,美系外資表示，挖礦用晶片目前貢獻台積電營收約10%，隨著台積電計畫推出7奈米挖礦用晶片，將進一步提高挖礦難度，今年下半年挖礦獲利恐降低，維持台積電「中立」評等，目標價從244元下修到239元。,3
2018-05-02T04:58:00.000Z,此外，美系外資看好人工智慧（AI）相關半導體設計與挖礦用晶片類似，明年有機會取代挖礦，成為半導體的新成長動能，在亞洲個股看好首次納入追蹤的IC設計服務廠創意電子 (3443) ，給予「加碼」評等和目標價309元。,8
2018-05-02T02:06:00.000Z,  蘋果財報優於預期，盤後股價上漲；台股蘋概股受激勵，包括股王大立光、鴻海、可成 (2474) 等股價上揚，但外資持續保守，台積電今早小跌，壓抑台股指數空間。,0
2018-05-02T02:06:00.000Z,  台股經過4月下旬快速下跌後，近期於年線附近呈現止跌回穩，在本周一大漲百點支撐，台股短期技術面轉強，今早台股小幅震盪，呈現「上有壓、下有撐」，若美股持續震盪以及外資續保守，預料台股短期仍是整理，個股表現為主。,1
