PublishDate,Sentence,Score
2017-02-02T07:14:00.000Z,今日外資買超5.9107億元，投信買超3.5647億元，自營商買超10.9314億元，三大法人買超20.40億元。,3
2017-02-02T07:14:00.000Z,大同 (2371) 挾董監改選、轉機和土地資產等題材，吸引外資搶進，封關日買超34672張，累計持股約3成，使得大同股價再創波段新高，盤中亮燈漲停站上18.4元。,9
2017-02-02T07:14:00.000Z,不過外資持續偏多操作，下午新台幣繼續走強，升值逾3角，台股放量，且技術面仍有利多方，修正之後上攻9500～9700點仍可期。,3
2017-02-02T06:43:00.000Z,不過，在外資未明顯退場、新台幣升值趨勢帶動下，預期後續仍可望走揚上攻9500~9700點，布局可留意績優、擁發展題材、本益比處低檔的類股，如光通訊、機器人、PCB、蘋概族群等。,5
2017-02-02T03:35:00.000Z,分析師認為，台股短線可能拉回整理，但在外資未明顯退場、新台幣升值帶動下，後續仍可望震盪走揚，布局可留意財報績優、具利多題材類股。,6
2017-02-03T11:30:00.000Z,"週五台指期開高走高以紅 K 棒作收，重新站回 9400 點關卡，週四的跌幅幾乎收回；就籌碼面而言，現貨成交金額仍有 995 億元的水準，外資現貨部位轉為賣超 52.3 億元，期貨淨多單則加碼 3,397 口至 65,443 口；研究部認為短期台指期反轉向下疑慮已經消除，不過 9500 點的上檔壓力仍然不輕，加上美國總統川普政策的不確定性將影響全球金融情勢，也使得近期新台幣匯率波動激烈，故後勢仍以謹慎觀望為宜。",-4
2017-02-03T07:59:00.000Z,外資現貨賣超 52 億結束連四買，期貨淨多單增至 65443 口。,-1
2017-02-03T07:59:00.000Z,綜合以上，外資、自營皆呈現中性布局，月選賣權 OI 緩步向上履約價表態，整體籌碼面仍為中性偏多格局。,2
2017-02-03T06:05:00.000Z,  儘管台北匯市火熱，新台幣一度觸及31元，寫下19個月新高，但外資進場熱度卻相較農曆年前大幅降溫，在外資買盤縮手下，大型權值股難有表現，股王大立光 (3008) 在昨日登高後，今降溫修正，台積電 (2330) 整場多在平盤附近震盪，面板雙虎友達 (2409) 、群創 (3481) 則在賣單調節下，聯袂震盪走低。,2
2017-02-03T03:32:00.000Z,（中央社記者潘智義台北2017年2月3日電）外資未積極加碼，台北股市今天早盤開高，但盤中又拉回至平盤附近，大型權值股價變化不大，農曆年後開盤之後，連兩天開高走低。,0
2017-02-03T03:32:00.000Z,華南投顧董事長儲祥生表示，雖然開盤上漲，前1交易日新台幣升值，代表外資錢有進來，但台股賣壓很重，即使外資錢進台股，卻未明顯加碼，連兩天開高走低，反映9500點的壓力滿大。,-1
2017-02-02T07:14:00.000Z,今日外資買超5.9107億元，投信買超3.5647億元，自營商買超10.9314億元，三大法人買超20.40億元。,3
2017-02-02T07:14:00.000Z,大同 (2371) 挾董監改選、轉機和土地資產等題材，吸引外資搶進，封關日買超34672張，累計持股約3成，使得大同股價再創波段新高，盤中亮燈漲停站上18.4元。,9
2017-02-02T07:14:00.000Z,不過外資持續偏多操作，下午新台幣繼續走強，升值逾3角，台股放量，且技術面仍有利多方，修正之後上攻9500～9700點仍可期。,3
