PublishDate,Sentence,Score
2018-10-01T04:20:00.000Z, 　台新中國通經理人魏永祥表示，第三季電子業展望低於預期，連國際科技大廠如矽晶圓、半導體等指標性企業展望也不佳，受到展望下修影響，電子股除了台積電之外，股價修正明顯，18H2非科技股躍為主流股地位確定，長線成長趨勢如5G、AI、HPC、高速傳輸、Datacenter、光學元件等，在股價修正後仍具投資價值，可以留意OTC指數短線負乖離過大，醞釀跌深反彈。,4
2018-10-01T23:26:00.000Z,儘管近幾個月半導體銷售的年增幅放緩，但是各類主要半導體產品的買氣依舊暢旺，各地區市場也表現突出，以中國和美洲市場的年增幅度最大。,5
2018-10-01T23:26:00.000Z,細看各地區買氣，和去年同期相較，8月份中國銷售增加27.3%、美洲增加15.0%、歐洲增加9.5%、日本增加8.4%、亞太/其他地區增加4.7%。,1
2018-10-01T23:26:00.000Z,和前月相比，美洲月增3.6%、中國月增2.1%、亞洲/其他地區月增1.3%。,1
2018-10-02T23:47:00.000Z,"　市場傳出，人行日前宣布將在香港發行央券，專家指出，主要由於陸股休市，人行為穩定離岸人民幣為有所作為，惟此舉引發市場推測人民幣恐貶值的疑慮，加上美國總統川普再威脅對中國2,670億美元進口商品加稅，雙重衝擊港股當日重挫逾2%，其中以金融股為重災區之一，而台股則大受拖累。",-7
2018-10-04T02:55:00.000Z,  但中國大陸當地消費市場需求降低，近期整體科技供應鏈對華人春節預見庫存量開始轉趨保守，包括智慧手機、PC/NB與白色家電相關晶片、零組件能見度僅4周，低於過往。,0
2018-10-17T06:10:00.000Z, 本周四台積電法說會登場，以及美國是否會將中國大陸納入匯率操縱國，預期將是本周下半周的多空關鏈因素。,-1
2018-10-17T02:53:00.000Z, 週四台積電法說會和美國是否會將中國大陸納入匯率操縱國，預期將是本週下半週的多空關鏈因素。,-1
2018-10-19T03:27:00.000Z,今晨收盤的美股受到近期美國與沙烏地阿拉伯的關係可能趨緊張，以及中國經濟成長降溫及地緣政治疑慮籠罩下，道瓊工業指數重挫327點，標普500指數近10個交易日第8度收黑，收在2768.78點；蘋果等指標科技股跌幅都超過2%。,-8
2018-10-20T02:35:00.000Z,劉德音表示，台積電位於中國大陸南京的晶圓16廠，已完成第一階段建廠，正量產16奈米產品，位於台南的晶圓18廠，也正前所未有、大規模地興建中。,2
