PublishDate,Sentence,Score
2018-12-03T06:59:00.000Z,全球矚目的G20川習會迎正面消息，同意短暫停火90天進行協商，中國願意擴大進口美國商品、縮減與美國的貿易逆差，美國川普也同意不會在明年1月1日把關稅提高至25%。,2
2018-12-03T06:59:00.000Z,而看待未來台股，富邦金首席經濟學家羅瑋博士指出，明年整體經濟面臨了四項風險，一全球貿易戰，二美國穩成長態勢出現轉變，三中國經濟成長趨緩，四新興市場資金外流。,0
2018-12-03T03:54:00.000Z,川普及習近平聯手做多，台股跟隨全球股市攻高站上萬點！美國總統川普及大陸國家主席習近平就中美貿易紛爭達成共識，美方將暫緩在明年1月1日加徵關稅計劃，並於90天內與中方進行談判，如果到時還是無法達成共識，再來啟動關稅調升，中國則是答應會大量採購美國產品來緩解貿易失衡，雙方重啟談判，讓僵持不下的貿易戰壓力獲得紓解，美國期指應聲大漲，亞股及陸股亦上演慶祝行情。,5
2018-12-03T03:09:00.000Z,美國總統川普與中國國家主席習近平會面後，白宮宣布2019年1月1日將不會對中國2000億美元商品課25%關稅，雙方將有90天緩衝觀察期，激勵亞洲股市全面走揚，台股盤中一度大漲超過200點，指數11時5分達10136.45點。,4
2018-12-03T01:54:00.000Z,美國總統川普與中國國家主席習近平會面，川普同意明年1月1日暫不針對中國進口至美國2千億美元產品關稅調高至25%，但兩國須在90天內完成協議，否則美國仍將調高關稅至25%。,3
2018-12-20T23:39:00.000Z,Asia 300是日本經濟新聞以市值和成長性為基礎，從中國、香港、南韓、台灣、印度和東南亞市場中挑選出最具代表性的主要上市企業所組成的指數。,1
2018-12-20T23:39:00.000Z,"報導指出，在Asia 300指數中，以中國企業市值減少情況最為顯著，在市值減少最多的前10大企業中、中國企業就佔了9席，當中騰訊控股(Tencent)今年來市值蒸發了約1,200億美元(約14兆日圓)、減額居冠，南韓三星電子市值減少約1,100億美元排第2，阿里巴巴(Alibaba)減少約870億美元排第3。",0
2018-12-20T23:39:00.000Z,另外，相較於中國企業今年來市值萎縮情況最慘，印度企業則表現亮眼，在市值增加最多的排行榜中、前5名全由印度企業包辦，其中Tata Consultancy Services今年來市值增加約240億美元、增額居冠。,1
2018-12-24T06:13:00.000Z,中國大為不滿，境內愛國主義高漲，許多陸企抵制蘋果產品、支持華為。,-1
2018-12-24T06:13:00.000Z,地方官員表示，中國有好幾百家公司發起類似聲援活動。,0
2018-12-24T06:13:00.000Z,在此之前，中國也曾抵制外國產品，表達不滿。,-3
2018-12-24T06:13:00.000Z,2017年南韓佈署薩德飛彈防禦系統惹惱中國，南韓廠商現代汽車和樂天等在中國遭到抵制，重創業績。,-1
2018-12-24T03:53:00.000Z,法人說，大量資金自中國大陸撤回台灣，也在找尋投資標的，所以台股才會表現較為強勢。,1
2018-12-25T05:30:00.000Z,MoneyDJ新聞 2018-12-25 13:30:07 記者 蔡承啟 報導日前傳出鴻海(2317)和轉投資的夏普(Sharp)將在中國興建半導體工廠的消息，不過夏普25日出面否認該傳聞。,0
2018-12-25T05:30:00.000Z,夏普25日發布新聞稿表示，關於日經新聞報導指稱，鴻海/夏普已和中國當地政府進入最終協商階段、計畫在中國興建最先進半導體工廠一事，該報導來源並非來自夏普所發布之內容、且對夏普來說報導之內容並非事實。,0
2018-12-25T05:30:00.000Z,日經新聞21日報導，鴻海/夏普計畫攜手廣東省珠海市政府在中國興建採用12吋矽晶圓的最先進半導體工廠，雙方目前已就上述半導體工廠興建計畫進入最終協商階段，預估半導體工廠將在2020年動工、總投資額可能達1兆日圓。,1
2018-12-25T23:10:00.000Z,日前傳出鴻海/夏普計畫攜手廣東省珠海市政府在中國興建採用12吋矽晶圓的最先進半導體工廠，雙方目前已就上述半導體工廠興建計畫進入最終協商階段，預估半導體工廠將在2020年動工、總投資額可能達1兆日圓。,1
