PublishDate,Sentence,Score
2017-11-01T00:52:00.000Z,和去年同期相比，美洲銷售增40.7%、中國增19.9%、歐洲增19.0%、亞太/其他地區增16.8%、日本增11.9%。,0
2017-11-01T00:52:00.000Z,和前月相比，美洲增5.9%、中國增2.5%、亞太/其他地區增1.9%、歐洲增1.8%、日本增0.5%。,0
2017-11-01T00:10:00.000Z,"外國人部分，以日本3,162件最高，其次依序為美國(1,476件)、南韓(520件)、中國大陸(484件)、德國(289件)。",1
2017-11-01T00:10:00.000Z,"外國人部分，以日本3,026件最高，其次為美國(1,873件)、南韓(495件)、中國大陸(355件)、德國(253件)。",1
2017-11-01T00:10:00.000Z,"(三)外國人部分，以中國大陸(1,197件)最高，其次依序為美國(991件)、日本(974件)、南韓(499件)、香港(404件)。",1
2017-11-02T02:20:00.000Z,MoneyDJ新聞 2017-11-02 10:20:19 記者 陳苓 報導中國發下豪語，2030年要躍居人工智慧(AI)龍頭，當局砸錢支持本土AI產業。,2
2017-11-02T02:20:00.000Z,中國臉部辨識新創企業「曠視科技Face++」，在政府力挺下取得大筆融資。,1
2017-11-02T02:20:00.000Z,路透社、金融時報報導，曠視科技1日宣布，新一輪融資募得4.6億美元，金主包括中國國營的中國風險資本基金公司(China State-Owned Venture Capital Fund)、俄中主權財富基金共同成立的俄中投資基金(Russia China Investment Fund)、阿里巴巴關係企業螞蟻金服、鴻海(2317)等。,3
2017-11-02T02:20:00.000Z,北京力拼AI大夢，KPMG估計，中國當局至少砸下10億美元，援助草創企業。,0
2017-11-02T02:20:00.000Z,中國人臉辨識技術成果突出，上週在義大利舉行的國際電腦視覺大會，陸企表現擊敗谷歌、臉書、微軟等美國科技巨擘。,1
2017-11-02T02:20:00.000Z,值得憂慮的是，曠視科技協助中國警方，用監視器影像自動追蹤當地的13億人口。,-1
2017-11-02T02:20:00.000Z,北京大學航空航天教授Leng Biao說，中國各省警察部門各別至少投資1億人民幣，研發人臉辨識系統。,1
2017-11-02T02:20:00.000Z,中國發下豪語，要在2030年躋身全球人工智慧(AI)龍頭。,2
2017-11-02T02:20:00.000Z,此一目標似乎獲得中國國家領導習近平力挺。,1
2017-11-02T02:20:00.000Z,習近平在十九大的演說提及AI，暗示中國確實有意轉型為AI大國。,-1
2017-11-02T02:20:00.000Z,"南華早報報導，中國國務院七月宣布，要打造本土AI產業，把市場規模推上近1,500億美元，還計畫在2030年晉身AI創新中心。",1
