PublishDate,Sentence,Score
2017-05-08T03:47:00.000Z, 　台新中國通基金經理人魏永祥表示，台股短線面臨三變數，首先，第一季台幣升值逾6%，預期上市櫃公司恐面臨不小的匯損金額，致首季獲利預估有下修風險；其次，第一季零組件端如記憶體等報價大漲，已對下游組裝廠的獲利產生負面影響，進而影響第二季的拉貨意願，須觀察第二季的下游需求是否減緩；再者，第二季中國手機持續進行庫存調整，相關供應鏈第二季業績面乏善可陳。,0
2017-05-09T03:00:00.000Z,  盤面上，食品股方面，鮮活-KY (1256) 挾著4月營收創7個月來新高，領軍揚升，佳格 (1227) 昨日首次召開法說會，表明會持續深耕台灣，進軍中國大陸，股價緊跟在後，漲幅保持在1%以上。,4
2017-05-09T02:43:00.000Z,劉建生說明，蘋果(Apple)第3季將推出iPhone 8，市場於第2季啟動拉貨後將引領電子股漲勢，此外，在油價回挫影響下，塑化類股表現相對弱勢，短線上原物料類股雖難有發揮空間，但第2季為塑化傳統旺季，過往在景氣走多下原物料類股均有不小漲幅，加上中國大陸持續去產能調控，預期第2季塑化類股漲勢看好。,6
2017-05-11T06:14:00.000Z,台新中國通基金經理人魏永祥表示，台股再度攻向萬點後，呈現震盪整理走勢，除了股市位階偏高外，台股短線面臨上市櫃公司首季新台幣升值匯損、第2季拉貨力道及第2季中國大陸手機庫存調整等3個變數。,0
2017-05-11T06:14:00.000Z,其次，魏永祥表示，第1季零組件端如記憶體等報價大漲，對下游組裝廠獲利或有影響，第2季下游需求和拉貨意願有待觀察；再者，第2季中國大陸手機預期持續庫存調整，相關供應鏈第2季業績面有待觀察。,3
2017-05-12T07:02:00.000Z,預期9月前應無系統性下跌風險，季線應有強勁支撐，配合資金行情催化，預期可望延續震盪走高行情，選股宜採長線保護短線策略，朝高ROE、高股息、利基題材等三大方向布局，看好半導體供應鏈、中國政策計畫受惠股、Apple iPhone大改款受惠股、具競爭力關鍵零組件企業、高股息類股。,3
2017-05-15T05:51:00.000Z,雖然南韓電信製造商大表不滿，美國方面也聲稱，中國可能藉此進行情報活動。,-1
2017-05-16T06:00:00.000Z,MoneyDJ新聞 2017-05-16 14:00:22 記者 蔡承啟 報導日本智慧手機情報網站blog of mobile 16日轉述韓媒亞洲經濟的報導指出，南韓三星電子計畫在今年8月於中國市場開賣採用雙鏡頭相機設計的Galaxy C10系列(C10和C10+)智慧手機產品。,2
2017-05-16T06:00:00.000Z,C10是三星專門用來搶攻中國市場的智慧手機，由三星中國據點Samsung Design China在徹底分析中國市場之後、所研發設計的產品，而三星期望藉由在C10上採用其他中國大廠已使用的雙鏡頭設計來挽回中國市佔率狂掉的頹勢。,4
2017-05-16T06:00:00.000Z,韓國先驅報(Korea Herald)9日報導，香港研究機構Counterpoint Technology Market Research最新發布的調查顯示，Q1期間，三星在中國的智慧機銷售量只有350萬支，較去年同期狂減約60%，市佔率也從8.6%驟降至3.3%。,2
2017-05-16T02:08:00.000Z,  歐系外資報告中指出，台積電股價自2015年8月以來已上漲71%，優於台股大盤指數上漲28%，再上攻空間有限；考量到庫存風險攀升、中國智慧型手機需求疲弱、iPhone 8利多效應已反映完畢、高通訂單回流預期太過樂觀、今年下半年毛利率仍有下滑風險等因素，將台積電投資評等與合理股價預估值分別調降至「中立」與202元。,6
2017-05-17T06:08:00.000Z,至於原物料股，他解釋，年初原物料產品報價走高，相關股票季報數據也不錯，但現階段中國鐵礦砂等原物料報價走弱，基期墊高後，原物料行情不易有太好表現，資金反而流入漸入旺季的電子股。,3
2017-05-19T07:14:00.000Z,MoneyDJ新聞 2017-05-19 15:14:48 記者 賴宏昌 報導南華早報19日報導，艾瑞咨詢預估中國人工智慧(AI)市場規模平均複合年增率將高達50%、2020年產值上看91億美元。,5
2017-05-19T07:14:00.000Z,根據瑞銀財富管理公司分析師Sundeep Gantori發布的報告，2030年AI在亞洲將可創造出1.8-3.0兆美元的年度經濟價值、中國預估將可拿下8千億美元至1.25兆美元的產值。,5
2017-05-20T03:02:00.000Z,　京鼎今年也傳出以微污染防治系統已打入台積電中科12吋廠廠務供應鏈中，雖然今年前4月合併營收24.19億元、年減約1成，但法人認為，隨著台積電業績開始挹注，加上中國大陸積極興建半導體晶圓廠將有助於京鼎業績成長，推估今年全年合併營收可望有1成以上的增長。,0
2017-05-21T01:39:00.000Z,重量級半導體廠法人說明會已陸續登場，儘管中國大陸智慧手機市場復甦緩慢，不過，在消費、安防或遊戲機等產品市場成長帶動下，IC設計廠第2季營運普遍可望較第1季成長。,5
2017-05-23T07:01:00.000Z,此外，光纖產業景氣觸底反彈，加上中國大陸持續釋出積極建設的利多，台系網通股回溫，華星光 (4979) 大漲9%、光環 (3234) 上漲5.8%、聯亞 (3081) 漲幅逾4.5%有強勢表現。,8
2017-05-23T02:00:00.000Z,Peterson在調查供應鏈後發現，距離本季結束只剩6週，中國卻有部分通路商，不但積壓訂單超過預估需求，接單出貨比還高於1.2倍，且現在就在接受9月、10月才要出貨的訂單。,0
2017-05-24T07:02:00.000Z,  在美股續漲且已將上周三長黑棒吞噬，台股今日在台積電 (2330) 持穩，鴻海集團的樺漢 (6414) 、群創 (3481) 、台揚 (2314) 、榮創 (3437) 、GIS-KY (6456) 齊揚，中信金 (2891) 等大型金控支撐金融類股指數，傳產的大成 (1210) 、卜蜂 (1215) 等食品股強勢，以及裕日車 (2227) 續攻，加上中鋼 (2002) 可望因中國大陸鋼價回升而帶動中鋼第三季盤價跌幅收斂的預期，中鴻 (2014) 早盤率先發動攻勢，低價的聚亨 (2022) 、燁興 (2007) 漲勢凌厲。,7
2017-05-24T01:58:00.000Z,  台股周二量縮攻上萬點，顯示市場籌碼穩定，在美股連漲三天已將上周三長黑棒吞噬，台股今日在台積電 (2330) 續穩，鴻海集團的樺漢 (6414) 、群創 (3481) 、台揚 (2314) 、榮創 (3437) 、GIS-KY (6456) 齊揚，中信金 (2891) 、第一金 (2892) 等大型金控支撐金融類股指數小漲，傳產的大成 (1210) 、卜蜂 (1215) 等食品股強勢，加上中鋼 (2002) 可望因中國大陸鋼價回升而帶動中鋼第三季盤價跌幅收斂的預期，中鴻 (2014) 、新光鋼 (2031) 等早盤率先發動攻勢。,6
2017-05-25T07:07:00.000Z,全球晶圓代工龍頭台積電(2330)今日召開年度技術論壇，亞太業務資深處長蔡志群表示，今年全球半導體產值可望達3830億美元，年增7%，此外也預估，今年中國大陸智慧型手機將達到8.5億台，年增一成。,4
2017-05-25T07:07:00.000Z,另外手機估今年會年增6%，約15.5億台，不會太好，但中國的成長會比全球好一些，達10%，可達8.5億台。,1
2017-05-25T07:07:00.000Z,　　但他也點出手機產業今年會有幾個變數，其一，記憶體漲價，NAND快閃記憶體恐要到第四季供不應求問題才會緩和；第二，今年最引領市場的新款手機，會有完全不同的功能，比如在面板部分會改成18比9，這導致顯示器模組供應鏈必須重新跟著調整，就因此這項改變，中國新設計的手機，本來第二季要陸續推出的，遞延到七月以後，另外有某手機大廠會把Home按鍵拿掉，由指紋辨識晶片取代，而投射式電容晶片會改成光學的，這些改變都會有新機會的出現。,4
2017-05-25T03:10:00.000Z,今年全球智慧手機出貨量可望達15.52億台，將成長6%；其中，中國大陸市場將成長10%。,2
