PublishDate,Sentence,Score
2017-12-05T00:36:00.000Z,和去年同期相比，美洲銷售增40.9%、歐洲增19.5%、中國增19.1%、亞太/其他地區增16.3%、日本增10.7%。,0
2017-12-05T00:36:00.000Z,和前月相比，美洲增6.8%、中國增2.6%、歐洲增2.6%、日本增1.8%、亞太/其他地區增1.5%、。,0
2017-12-06T08:17:00.000Z,　財信傳媒董事長謝金河則認為，大立光過去在塑膠鏡片表現出色，轉進玻璃鏡片讓外界有比較大的疑慮，可以看到近期大立光跌幅超過順宇光學，這是台灣光學產業面對中國壓力呈現的疲態要非常注意。,-4
2017-12-06T08:03:00.000Z,他認為，美國減稅對中國的衝擊、中國如何應變，值得大家注意。,2
2017-12-06T08:03:00.000Z,　謝金河表示，過去大立光在塑膠鏡片表現出色，3Ｄ鏡頭後以往的玻璃鏡片給外界比較大的疑慮，可以看到近期大立光跌幅超過順宇光學，這是台灣光學產業面對中國壓力呈現的疲態要非常注意，假如這三檔沒改善，台股要面對萬點保衛戰會是很大壓力。,-2
2017-12-07T09:03:00.000Z,台積公司的中國南京廠初期規畫以16奈米製程技術為主。,0
2017-12-07T08:20:00.000Z,全球晶圓代工龍頭台積電(2330)今日舉辦第17屆年度供應鏈管理論壇，受惠於大陸市場對晶圓代工的強勁需求，台積電總經理暨共同執行長劉德音首度公開透露，中國大陸南京廠將提前在明年5月就會產出出貨。,2
2017-12-07T08:20:00.000Z,　　台積電旗下南京廠原先規劃要在2018年下半年才開始有產出，初期以16奈米製程技術為主，但劉德音今日在供應鏈大會上首度鬆口透露，因應中國市場對晶圓代工產業強勁的需求，為此，台積電決定提前半年開始產出，亦即自明年5月起就將會有產出並且開始出貨。,0
2017-12-08T06:21:00.000Z,中國是比特幣挖礦重鎮，Digiconomist估計，在內蒙古要挖到一枚比特幣，消耗能源之多，和駕駛波音747差不多。,-1
2017-12-08T05:55:00.000Z,  電子權值股跌多漲少，股王大立光則是因為與先進光 (3362) 官司一審判勝訴，大立光震盪走揚，盤中一度上漲約2%，躍上4400元大關，先進光 (3362) 則是自早盤被打落跌停後，一路鎖在跌停，市場賣單湧現，先進光也重申會維護股東利益，後續不排除上訴，目前暫不影響公司財務結構；其餘權值股方面，台積電 (2330) 、鴻海 (2317) 整場多於平盤附近狹幅震盪，台積電尾盤翻紅，收漲在227元，面板雙虎友達 (2409) 、群創 (3481) 也因傳出中國大陸爭設第10代面板產線，雙虎今股價弱勢震盪，其中群創跌幅更達約2%；聯發科 (2454) 儘管11月營收在淡季衝擊下持續衰退，但第四季營收可望衝上財報高標，午盤後股價衝高，漲幅一度近3%。,-3
2017-12-08T03:06:00.000Z,  股王大立光 (3008) 控告先進光 (3362) 侵權案判決出爐，先進光需賠償15.22億元，估計可貢獻大立光每股11.35元，大立光今股價持穩走揚逾1.5%，但先進光卻是開盤重挫後打入跌停，50元大關失守，再創波段新低價，掛賣張數逾2000張，惟先進光強調，公司會再上訴，目前並不影響公司財務狀況；其餘電子權值股今日也並無發揮領頭羊作用，台積電 (2330) 盤中於盤上狹幅震盪，鴻海 (2317) 亦小跌震盪，聯發科 (2454) 儘管11月營收因淡季效應，連續第四個月衰退，但第四季營收應可站上財測高峰，今股價反彈上漲約1.5%，宏達電 (2498) VR一體機即將於中國大陸開賣，今股價震盪於平盤附近。,-2
2017-12-11T09:53:00.000Z,中國信託投信表示，美國稅改雖有樂觀發展，但不利科技類股，引發市場修正賣壓，但隨著賣壓逐步消化，加上總體經濟利多頻傳，像是ADP私部門製造業人數創新高、11月非農就業人數表現遠優於市場預期、以及製造業失業率更創歷史新低至2.6%等，美國3大指數呈緩步回升。,4
2017-12-11T09:53:00.000Z,中國信託台灣活力基金經理人周俊宏說，美國費城半導體指數領跌下，造成全球科技股明顯回檔，加上蘋果新機銷售差於預期，電子龍頭走軟，加權指數迅速跌破月線、季線、及半年線，短線乖離大可望反彈，但此波散戶比重持續上升，外資仍處賣方，不排除回測年線支撐，慎防獲利了結賣壓。,2
2017-12-11T03:23:00.000Z,他說，比特幣的賣家主要是中國礦工、和少數在早期就已經搶進的玩家。,1
