PublishDate,Sentence,Score
2017-01-03T10:05:00.000Z,鉅亨台北資料中心◆盤勢分析上週五美股三大指數皆呈現回檔，週二為台股新年開紅盤之日，台指期雖以小漲 4 點開出，但獲利了結賣壓隨即湧現，並於 9:35 左右跌至 9231 的低點，所幸低接買盤仍在，而在美股期指於亞洲盤時段呈現反彈，及權值股台積電等力守紅盤下，台指期終場上漲 19 點以 9280 點作收；在各大期指表現上，晶圓代工龍頭台積電傳出第一季 7 奈米製程將量產，拉開與對手三星的差距，以上漲近 1% 作收，面板廠群創除受惠近期面板報價續漲，母公司鴻海集團近期更積極於中國佈局，股價上漲逾 4%，電子期收漲 0.51%；金融期尾盤拉高，以平盤作收；傳產族群部份，雖然台塑、台化漲幅約 1%，但上週五封關日大漲的台塑化獲利回吐下跌逾 2%，鋼鐵、汽車族群回檔程度亦較大，非金電期收跌 0.25%，表現相對偏弱；另觀察期現貨正價差由 9 點微減至 7 點，市場情緒仍偏向正面。,8
2017-01-04T06:13:00.000Z,日本網站Gadget通信4日報導，根據來自中國的消息顯示，三星可摺疊智慧手機將以「Galaxy X」的名稱於今年Q3-Q4期間開賣。,2
2017-01-04T06:02:00.000Z,  根據拓墣產業研究所半導體產業研究員林建宏預估，2017年全球半導體成長動能再現，整體產業有機會年成長7%；其中，中國12吋產能，預計3年內成長1.8倍，更是全球半導體產業恢復成長的重要因素。,4
2017-01-04T06:02:00.000Z,  中國掀起半導體晶圓廠、面板廠的建廠熱潮，漢唐在手工程訂單案量無虞，隨著大客戶台積電由16奈米轉入10奈米，漢唐也順利獲得相關設備訂單，除大客戶的需求持續外，還有其餘半導體相關廠商需求，預料後續接單仍樂觀。,6
2017-01-04T02:05:00.000Z,台灣半導體業人才不斷被中國挖角，前台積電 (2330) 董事長顧問蔣尚義已赴中芯國際擔任獨董。,-1
2017-01-04T02:05:00.000Z,　中國最大晶圓代工中芯國際上月21日於在港交所公布，蔣尚義已與公司簽訂服務合約，獨立非執行董事職位任期自本月20日開始。,1
2017-01-05T07:03:00.000Z,   權值股強勢，傳產與中小型股也跟著笑呵呵！敦南 (5305) 打入中國前3大手機品牌廠當中的2家，預估今年將可再攻下一家，為今年營運再添新動能，今日股價拉出一根長紅K棒，收盤漲幅約4%，創下波段新高。,6
2017-01-05T02:41:00.000Z,不少中國民眾大買比特幣，就是想把錢運往海外，購買外國資產。,0
2017-01-05T02:41:00.000Z,"日經新聞4日報導，因人民幣貶值，加快中國民眾拋售人民幣、買進虛擬貨幣比特幣(Bitcoin)的腳步，也推動日本比特幣交易平台bitFlyer報價，4日晚間衝破13萬3,000日圓(約1,137美元)，創下史上新高。",3
2017-01-05T02:41:00.000Z,2014年全球最大比特幣交易平台網站Mt.Gox破產後，比特幣價格就呈現下滑，不過2016年開始呈現走升，其中大半交易來自人民幣(中國)，而當前為了迴避人民幣貶值風險，中國民眾加快購買比特幣腳步，且因中國當局加強對中國民眾兌換外幣的限制，故預估今後比特幣價格將持續走升。,-5
