PublishDate,Sentence,Score
2018-10-02T07:16:00.000Z,今日外資(不含外資自營商)賣超122.6786億元，投信賣超2.647億元，自營商賣超14.1842億元，三大法人賣超139.50億元。,-1
2018-10-03T07:15:00.000Z,今日外資(不含外資自營商)買超3.3122億元，投信賣超11.3038億元，自營商賣超12.2078億元，三大法人賣超20.19億元。,0
2018-10-04T07:17:00.000Z,今日外資(不含外資自營商)賣超129.934億元，投信賣超6.8368億元，自營商賣超7.7921億元，三大法人賣超144.56億元。,-1
2018-10-17T07:09:00.000Z,今日外資(不含外資自營商)賣超55.7798億元，投信買超7.9791億元，自營商賣超21.153億元，三大法人賣超68.95億元。,0
2018-10-18T07:12:00.000Z,今日外資(不含外資自營商)賣超35.2204億元，投信賣超4.7975億元，自營商賣超23.2128億元，三大法人賣超63.23億元。,-1
2018-10-19T07:04:00.000Z,今日外資(不含外資自營商)賣超34.3703億元，投信賣超4.7851億元，自營商買超0.8392億元，三大法人賣超38.31億元。,0
2018-10-22T07:04:00.000Z,今日外資(不含外資自營商)買超0.1898億元，投信賣超1.6677億元，自營商買超29.6623億元，三大法人買超28.18億元。,0
2018-10-23T07:09:00.000Z,今日外資(不含外資自營商)賣超132.0652億元，投信賣超7.1831億元，自營商賣超24.1252億元，三大法人賣超163.37億元。,-1
2018-10-24T10:42:00.000Z,（中央社記者田裕斌台北2018年10月24日電）台股今天盤中再創新低9759點，也讓勞退基金新台幣420億元緊急撥款，其中140億元給7家代操投信，要求限期3日內全數進場。,-1
2018-10-24T10:42:00.000Z,這420億元新制勞退基金代操額度，是去年台灣指數公司公布台灣永續指數後，勞動部「勞動基金運用局」採用後釋出，共遴選7家投信、每家60億元的額度，也就是說，今天勞退基金每家投信釋出20億元，後頭還有各40億元的加碼空間。,1
2018-10-24T10:42:00.000Z,此外，因應未來台股變動波大，新制勞退基金擬再提撥420億元資金委託投信代操，預計年底前完成7家投信遴選，每家60億元，將在10月29日前截止表單收件。,0
2018-10-25T07:05:00.000Z,今日外資(不含外資自營商)賣超93.6498億元，投信賣超14.0669億元，自營商賣超7.3268億元，三大法人賣超115.04億元。,-1
2018-10-25T02:10:00.000Z, 財政部長蘇建榮喊話，國安基金已經密切關注台股，只是目前全球政經局勢持續陷入不穩定，分析師就說，歐盟否決義大利明年預算，美國恐退出中程核導彈條約，啟動軍備競賽，區域不穩定情緒升溫，美中衝突待解，持續困擾台股，三大法人連二日同步賣超，台股除了短中長期均線全面下彎外，短均亦持續以陡峭角度下壓，顯示上檔壓力依舊沉重，雖勞動基金再撥140億元給投信代操，但在國際股市未走穩前，投信也不敢冒然進場，現階段建議待外資現貨轉為買超、權值股回穩，操作上宜避免反彈搶短。,-8
2018-10-25T02:05:00.000Z, 12.晶宏 (3141) ：Q3 EPS達1.26元、創上櫃以來新高，昨獲外資、投信聯手買超222張，早盤增價漲近5%。,3
2018-10-25T02:05:00.000Z, 15.中華電 (2412) ：大盤弱勢格局之際，高防禦性股成資金避風港，中華電獲投信連續買超逾10日，早盤股價表現硬頸。,-1
2018-10-26T07:13:00.000Z,今日外資(不含外資自營商)賣超23.4619億元，投信買超0.4574億元，自營商賣超9.9041億元，三大法人賣超32.90億元。,0
2018-10-26T00:16:00.000Z,自營商賣超7.32億元，投信賣超14.07億元，外資及陸資賣超93.65億元。,-1
2018-10-29T07:15:00.000Z,今日外資(不含外資自營商)買超1.17億元，投信賣超5.1764億元，自營商賣超27.6184億元，三大法人賣超31.62億元。,0
2018-10-30T07:16:00.000Z,今日外資(不含外資自營商)買超10.968億元，投信買超0.5749億元，自營商賣超4.4872億元，三大法人買超7.05億元。,0
2018-10-30T02:37:00.000Z,華邦電上季淨利衝18年新高，優於市場預期，早盤股價逆漲逾5%，帶動南亞科跟漲逾3%，扮演今日權值股領頭羊嘉聯益 (6153) 投信本月買超4700餘張，受惠觀音廠開始貢獻營收，明年首季淡季不淡，盤中漲幅達6.4%；台達電 (2308) Q3獲利60.9億元，季增幅度高達85.8％，超越今年上半年的獲利總和，今日股價繼續彈升，今日將舉行法說會，說明第4季營運前景。,19
2018-10-31T07:12:00.000Z,今日外資(不含外資自營商)買超90.3965億元，投信買超5.326億元，自營商買超3.0855億元，三大法人買超98.80億元。,1
2018-10-31T23:48:00.000Z,　投信法人也指出，整體而言，近期PC領域終端需求疲弱，全年成長率可能達預估的下緣，加上挖礦部分量產時程有所遞延，且先前客戶積極備貨，也拉高產業庫存，為後續半導體景氣增添不確定性；不過，另一方面，人工智慧、物聯網、車用電子、5G通訊等多元應用的發展，中長期而言將帶動產業需求，因此對於後續產業成長動能其實並不悲觀。,5
