PublishDate,Sentence,Score
2018-11-01T07:22:00.000Z,今日外資(不含外資自營商)買超40.9186億元，投信買超0.4943億元，自營商買超11.2084億元，三大法人買超52.62億元。,1
2018-11-02T07:14:00.000Z,今日外資(不含外資自營商)買超55.4827億元，投信賣超2.7168億元，自營商賣超1.24億元，三大法人買超51.52億元。,0
2018-11-16T06:55:00.000Z,　而觀察法人近期動向，外資操作雖相對偏多，但多集中買超金融，以及傳產的航空、電子的面板及載板等低位階族群，操作仍屬保守，投信亦有類似情況。,0
2018-11-16T02:00:00.000Z,"Coinmarketcap.com數據顯示，比特幣市值跌破1,000億美元，為2017年10月以來首見，等於回到去年底狂飆時的起漲點。",1
2018-11-19T07:15:00.000Z,今日外資(不含外資自營商)買超42.3043億元，投信買超3.3934億元，自營商買超7.2014億元，三大法人買超52.89億元。,1
2018-11-19T00:08:00.000Z,　達方上周五價量齊揚，股價攻上漲停價，上漲3.85元，漲幅9.97％，收42.45元，即將重回年線，外資、投信及自營商全數站在買方。,4
2018-11-19T00:08:00.000Z,　外資、投信及自營商趁著欣興財報優於預期之際，大幅回頭加碼，外資上周五單日買超4萬餘張，上周四單日買超2.6萬張，顯見外資對欣興的第3季財報優於預期是在預料之外。,3
2018-11-20T07:12:00.000Z,今日外資(不含外資自營商)賣超70.293億元，投信買超1.5078億元，自營商賣超7.8821億元，三大法人賣超76.66億元。,0
2018-11-21T07:13:00.000Z,今日外資(不含外資自營商)買超2.7683億元，投信賣超1.6249億元，自營商買超11.8972億元，三大法人買超13.04億元。,0
2018-11-21T06:12:00.000Z,　分析師指出，在法人動向方面，外資近期在現貨市場雖然受到美股影響出現賣超，但在期貨市場整體未平倉多單水位仍在3萬口以上，投信近期也持續在店頭市場持續回補持股，顯示法人仍偏向正向，政府基金近期在指數止穩下，買超趨緩，融資近期在指數整理並未明顯增加，籌碼仍持續沉澱，盤勢短期間雖然國際股市不佳，但台股在籌碼正向下，盤勢跌幅有機會趨緩。,2
2018-11-22T07:21:00.000Z,今日外資(不含外資自營商)賣超19.2072億元，投信賣超1.0293億元，自營商賣超23.2673億元，三大法人賣超43.50億元。,-1
2018-11-22T00:45:00.000Z,台股21日受美股大跌551點影響，一度跌逾百點，所幸盤中台積電 (2330) 逐漸走強，加上台指期結算，在期貨帶動下，指數震盪走高，投信近期也持續回補店頭市場，最後僅微跌2.47點，顯示法人對台股後市不悲觀。,0
2018-11-23T07:16:00.000Z,今日外資(不含外資自營商)買超0.8211億元，投信賣超1.9157億元，自營商賣超19.3241億元，三大法人賣超20.41億元。,0
2018-11-23T07:16:00.000Z,摩根投信也指出，感恩節的結束也代表正式進入美國年底購物旺季，而這一波的旺季能否消化庫存過多的疑慮，下周呈現的初步銷售數字，將是法人關心一大重點。,0
2018-11-23T02:53:00.000Z, 分析師指出，台股今日量能明顯受到選前觀望氣氛影響縮減，權值股出現部分觀望賣壓，只是台股在本月13日以及21日的雙腳格局已然形成，且外資期貨未平倉維持4萬口之上，籌碼仍屬穩定，有利緩步整理消化上檔賣壓後再度向上攻堅，另外，考量選後年底集團及投信作帳行情即將到來，且近期美國聯準會對明年度升息計畫的鬆動態度，將有利於國際資金回籠台股。,4
2018-11-26T07:15:00.000Z,今日外資(不含外資自營商)買超51.3092億元，投信賣超0.1169億元，自營商賣超5.7507億元，三大法人買超45.44億元。,0
2018-11-27T07:07:00.000Z,今日外資(不含外資自營商)賣超42.7548億元，投信賣超2.9686億元，自營商買超0.244億元，三大法人賣超45.47億元。,0
2018-11-28T07:18:00.000Z,今日外資(不含外資自營商)買超29.0707億元，投信買超3.936億元，自營商買超27.1477億元，三大法人買超60.15億元。,1
2018-11-27T23:53:00.000Z,自營商買超0.24億元，投信賣超2.96億元，外資及陸資賣超42.75億元；三大法人合計賣超45.47億元。,0
2018-11-27T23:53:00.000Z,永豐金投信指出，由於蘋果（Apple）手機持續下修全球銷售預估，第4季電子產業能見度相對過去降低，下游組裝廠面臨龐大庫存及降價壓力而表現疲弱，上游IC設計庫存水位尚屬正常。,-3
2018-11-29T03:38:00.000Z,　分析師表示，從OTC指數持續強勢創高來看，目前台股有投信及集團年底作帳正熱，加上成交量溫和放大，顯示市場信心明顯轉佳，短線強勢格局有望延續，可持續偏多操作，不過大盤能否續攻，仍須視電子產業景氣、訂單能見度、美國經濟擴張狀況及中美貿易戰進展而定，其中本週將登場的G20川習會談是否達成有助貿易戰和緩協議，以及年底美國是否對中國大陸2000億商品課稅稅率提高至25%，攸關2019年全球及台灣經濟景氣及企業獲利成長趨勢，亦將成為2019年全球股市及台股是否持續反應經濟景氣放緩，或轉為止穩延續反應景氣擴張週期表現之關鍵所在，在趨勢尚待觀察下，投資人宜慎選個股因應。,14
2018-11-30T07:28:00.000Z,今日外資(不含外資自營商)買超3.5239億元，投信買超2.3281億元，自營商買超7.0328億元，三大法人買超12.88億元。,1
2018-11-30T02:22:00.000Z, 八大類股今全面走揚，中小型個股各領題材表現，有多檔投信轉買股走揚，包括矽創 (8016) 、強茂 (2481) 、原相 (3227) 、欣興 (3037) 等股價強勢，矽創更寫下波段新高，比特幣概念股世芯-KY (3661) 攻上漲停；5G商轉進入倒數，全球建設千億美元商機可期，仲琦 (2419) 、智邦 (2345) 、正文 (4904) 、友訊 (2332) 、台揚 (2314) 以及中磊 (5388) 等今全數股價走揚，就整體盤面來說，中小型個股相對活躍。,9
2018-11-29T23:47:00.000Z,　另外，漲價概念股反彈氣盛，助攻電子族群重返人氣指標，新光投信董事長劉坤錫指出，年底前陸續有G20、OPEC會議等政經事件，市場不確定性提高，預期指數大幅表現機會不高，催動當沖交易熱度大增，以位階來看，電子具跌深反彈契機，加上部分業者法說對明年上半年能見度仍抱持樂觀看法，吸引資金搶進。,9
