PublishDate,Sentence,Score
2017-04-05T06:54:00.000Z,今日外資買超118.912億元，投信賣超2.0032億元，自營商買超24.0917億元，三大法人買超141億元。,2
2017-04-06T07:05:00.000Z,今日外資賣超0.77億元，投信賣超5.234億元，自營商買超0.559億元，三大法人賣超5.44億元。,-1
2017-04-07T07:08:00.000Z,今日外資賣超44.8748億元，投信賣超5.5718億元，自營商買超3.741億元，三大法人賣超46.70億元。,-1
2017-04-10T07:01:00.000Z,今日外資賣超11.3592億元，投信賣超4.0146億元，自營商買超7.726億元，三大法人賣超7.64億元。,-1
2017-04-11T06:59:00.000Z,今日外資賣超4.4737億元，投信賣超5.0175億元，自營商賣超10.6519億元，三大法人同步賣超20.14億元。,-2
2017-04-12T07:01:00.000Z,今日外資買超28.8571億元，投信賣超6.3376億元，自營商買超6.8436億元，三大法人買超29.36億元。,2
2017-04-12T01:37:00.000Z,  國泰投信認為，今年以來台股漲幅已高，中長線來看，萬點前修正整理有利於積蓄能量續上攻，但短線台股可能陷入修正整理，短線不妨以台灣加權反向ETF避險兼獲利。,3
2017-04-14T07:04:00.000Z,今日外資賣超15.7532億元，投信賣超6.4988億元，自營商賣超5.4169億元，三大法人賣超27.66億元。,-2
2017-04-18T07:06:00.000Z,今日外資買超1.0639億元，投信買超1.7418億元，自營商買超1.7648億元，三大法人買超4.57億元。,3
2017-04-19T06:54:00.000Z,今日外資賣超109.6928億元，投信賣超2.6268億元，自營商賣超7.9748億元，三大法人賣超120.29億元。,-2
2017-04-20T06:59:00.000Z,今日外資賣超5.8389億元，投信賣超7.831億元，自營商賣超0.5146億元，三大法人賣超14.18億元。,-2
2017-04-21T07:02:00.000Z,今日外資買超25.1741億元，投信買超1.7598億元，自營商賣超0.6891億元，三大法人買超26.24億元。,2
2017-04-20T23:52:00.000Z,　受到多重利空衝擊，台股昨餘震未平，三大法人持續偏空操作，合計賣超14.18億元，其中外資倒貨力道明顯縮減，僅賣超5.83億元，主力減碼手則由賣超7.8億元的投信接棒，意外與官股券商形成「內戰」局面。,-5
2017-04-23T01:55:00.000Z,（中央社記者田裕斌台北2017年4月23日電）台股驚險站回季線9715點，但週線卻連收2根黑K棒，投信業者表示，盤面焦點持續鎖定在財報表現，個股差異化將拉大，指數預估將持續區間整理。,-2
2017-04-25T07:00:00.000Z,今日外資買超130.7165億元，投信賣超1.2713億元，自營商買超14.0256億元，三大法人買超143.47億元。,2
2017-04-26T06:58:00.000Z,今日外資買超111.3719億元，投信賣超1.193億元，自營商買超4.6339億元，三大法人買超114.81億元。,2
2017-04-26T06:58:00.000Z,今日外資買超111.3719億元，投信賣超1.193億元，自營商買超4.6339億元，三大法人買超114.81億元。,2
