PublishDate,Sentence,Score
2018-07-02T07:12:00.000Z,今日外資(不含外資自營商)賣超79.999億元，投信買超5.944億元，自營商賣超7.6769億元，三大法人賣超81.73億元。,0
2018-07-04T07:06:00.000Z,今日外資(不含外資自營商)買超18.3727億元，投信賣超3.413億元，自營商買超7.0044億元，三大法人買超21.96億元。,0
2018-07-02T07:12:00.000Z,今日外資(不含外資自營商)賣超79.999億元，投信買超5.944億元，自營商賣超7.6769億元，三大法人賣超81.73億元。,0
2018-07-04T07:06:00.000Z,今日外資(不含外資自營商)買超18.3727億元，投信賣超3.413億元，自營商買超7.0044億元，三大法人買超21.96億元。,0
2018-07-05T07:07:00.000Z,今日外資(不含外資自營商)賣超60.2824億元，投信買超1.7145億元，自營商賣超11.507億元，三大法人賣超70.07億元。,0
2018-07-05T02:58:00.000Z,從資金面來看，近期法人的動向中，外資7月份整體仍維持賣超的跡象，投信雖然呈現小買，但在店頭市場仍舊是呈現賣超；而從融資餘額來看，近期融資餘額雖然已經減少超過5億元，減少幅度仍不到3%，相較於大盤從近期高點回檔至低點約5.5%來看，整體融資似乎仍有減少的空間。,-3
2018-07-13T07:15:00.000Z,今日外資(不含外資自營商)買超15.3452億元，投信買超12.1272億元，自營商買超10.0544億元，三大法人買超37.52億元。,1
2018-07-14T02:22:00.000Z,"　進一步觀察法人動向，外資昨日轉為加碼台積電3,381張，買超金額7.55億元僅次於大立光的8.7億元，而投信也連續一周敲進台積電，共計買超2,794張。",3
2018-07-14T02:19:00.000Z,　日盛投信上選基金經理人陳奕豪表示，後續觀察費城半導體指數，只要未見破底或走空，台股將有機會續揚行情，盤勢回歸基本面，大立光法說會後，持續關注下周四台積電法說，有關對新應用與手機的概況；短線看好台灣半導體相關族群，特別是先進製程的AI相關、以及成熟製程的功率元件等。,3
2018-07-15T07:37:00.000Z,　日盛投信上選基金經理人陳奕豪表示，第3季總體重點聚焦在中美貿易戰的後續發展，以及QE縮減導致資金流出，在總體上美國延續升息基調，而歐洲預期持續緩慢緊縮的態度，尤其義大利讓歐洲更繃緊神經，更難在貨幣政策上有太緊的作為。,-3
2018-07-16T07:01:00.000Z,今日外資(不含外資自營商)賣超38.0686億元，投信買超13.2149億元，自營商賣超17.6407億元，三大法人賣超42.49億元。,0
2018-07-17T07:13:00.000Z,今日外資(不含外資自營商)買超12.7403億元，投信賣超1.1213億元，自營商賣超12.5735億元，三大法人賣超0.95億元。,0
2018-07-17T06:25:00.000Z,國泰證期指出，近期外資、投信賣超力道逐漸縮小，且整體融資仍未出現明顯增加，近期新台幣貶值力道也有趨緩跡象。,0
2018-07-18T07:12:00.000Z,今日外資(不含外資自營商)買超88.8609億元，投信賣超2.1436億元，自營商賣超0.2808億元，三大法人買超86.43億元。,0
2018-07-18T00:19:00.000Z,三大法人外資及陸資買超、投信賣超、自營商賣超，合計賣超0.95億元。,0
2018-07-19T07:13:00.000Z,今日外資(不含外資自營商)買超4.1996億元，投信買超5.7059億元，自營商賣超1.9648億元，三大法人買超7.94億元。,0
2018-07-20T07:10:00.000Z,今日外資(不含外資自營商)買超78.6482億元，投信買超8.4914億元，自營商賣超4.7791億元，三大法人買超82.36億元。,0
2018-07-21T01:17:00.000Z,"　外資昨日大買台積電3.7萬張，創下2015年12月17日來新高，投信買超3,446張，也創2015年1月19日來新高，內外資同心協力大力買超，蘋概股成為盤面主流樣態成形，台光電、美律、致伸等漲逾4％，都出現打底反彈的跡象。",7
2018-07-23T07:03:00.000Z,今日外資(不含外資自營商)買超67.1546億元，投信賣超3.6132億元，自營商買超0.7759億元，三大法人買超64.31億元。,0
2018-07-23T00:37:00.000Z,合晶 （6182） 雖然股價小幅下跌，但本土投信持續回補加碼。,-1
2018-07-23T00:37:00.000Z,網通股智邦 （2345） 上周五上漲2元，漲幅2％，收在120元，投信也持續加碼回補。,3
2018-07-23T00:37:00.000Z,"籌碼上，投信已連11買超，合計買超8,755張。",1
2018-07-23T00:37:00.000Z,投信連續17個交易日站在買超。,1
2018-07-24T07:08:00.000Z,今日外資(不含外資自營商)買超2.7852億元，投信買超4.4206億元，自營商買超40.9162億元，三大法人買超48.12億元。,1
2018-07-25T07:13:00.000Z,今日外資(不含外資自營商)賣超14.0106億元，投信買超0.2278億元，自營商買超6.5799億元，三大法人賣超7.20億元。,0
2018-07-26T07:02:00.000Z,今日外資(不含外資自營商)買超28.7826億元，投信買超0.9837億元，自營商賣超9.7528億元，三大法人買超20.01億元。,0
2018-07-27T07:08:00.000Z,今日外資(不含外資自營商)買超70.0343億元，投信買超4.0707億元，自營商買超4.7443億元，三大法人買超78.84億元。,1
2018-07-30T07:10:00.000Z,今日外資(不含外資自營商)買超8.7365億元，投信賣超3.127億元，自營商賣超26.4983億元，三大法人賣超20.88億元。,0
2018-07-31T07:10:00.000Z,今日外資(不含外資自營商)賣超0.0333億元，投信賣超13.8159億元，自營商買超0.303億元，三大法人賣超13.54億元。,0
2018-07-31T04:01:00.000Z,台股位處萬點之上盤整多時，陸續受到中美貿易戰升溫，以及近期美股高科技重挫拖累，但國泰投信ETF團隊基金經理人蘇鼎宇認為，美國那斯達克指數連續第3個交易日收跌超過1%，為3年來首見，但各項基本面數據良好，加上外資並未因而賣超台股，反而逆勢加碼，應為前波漲多修正走勢。,-2
2018-07-31T07:10:00.000Z,今日外資(不含外資自營商)賣超0.0333億元，投信賣超13.8159億元，自營商買超0.303億元，三大法人賣超13.54億元。,0
2018-07-31T04:01:00.000Z,台股位處萬點之上盤整多時，陸續受到中美貿易戰升溫，以及近期美股高科技重挫拖累，但國泰投信ETF團隊基金經理人蘇鼎宇認為，美國那斯達克指數連續第3個交易日收跌超過1%，為3年來首見，但各項基本面數據良好，加上外資並未因而賣超台股，反而逆勢加碼，應為前波漲多修正走勢。,-2
2018-07-30T07:10:00.000Z,今日外資(不含外資自營商)買超8.7365億元，投信賣超3.127億元，自營商賣超26.4983億元，三大法人賣超20.88億元。,0
