PublishDate,Sentence,Score
2018-07-04T07:06:00.000Z,台股今日受惠重量級權值股回神，包括台積電、鴻海 (2317) 、中鋼 (2002) 、台化 (1326) 、遠東新 (1402) 等力挺多方，化解美股大跌陰霾，加上題材股比特幣挖礦族群與被動元件股拉抬造勢，使短多略占上風，加權指數呈現開高震盪趨堅。,3
2018-07-04T07:06:00.000Z,台股今日受惠重量級權值股回神，包括台積電、鴻海 (2317) 、中鋼 (2002) 、台化 (1326) 、遠東新 (1402) 等力挺多方，化解美股大跌陰霾，加上題材股比特幣挖礦族群與被動元件股拉抬造勢，使短多略占上風，加權指數呈現開高震盪趨堅。,3
2018-07-20T07:10:00.000Z,傳產股表現方面，統一超 (2912) 受惠旺季及除息行情提前發酵，今日開高走高，持續改寫歷史新高價；其餘傳產及金融權值股中鋼 (2002) 及台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 、富邦金 (2881) 等表現平穩。,3
2018-07-20T03:06:00.000Z,不過，中鋼 （2002） 及台塑 （1301） 、南亞 （1303） 、台化 （1326） 、台塑化 （6505） 等四寶則同步走跌，傳產權值股走勢同樣分歧。,-2
2018-07-24T07:08:00.000Z,焦點股方面，中鋼 (2002) 6月稅前盈餘大賺32億元寫今年新高，股價帶量強漲2%。,4
2018-07-24T07:08:00.000Z,受惠外資等法人強勢回補被動元件、MOSFET等題材股，加上台塑 (1301) 、台化 (1326) 、台泥 (1101) 、亞泥 (1102) 、中鋼 (2002) 等傳產龍頭股強勢表態，使盤勢開低震盪走高，進逼「萬一」大關。,3
2018-07-24T06:33:00.000Z,傳統產業股方面，中鋼 (2002) 上半年繳出不錯成績單，稅前淨利138.8億元，年增41%，每股稅前盈餘0.88元，股價收在24.75元，漲2.06%，連帶帶動鋼鐵類股指數大漲1.62%。,5
2018-07-24T03:34:00.000Z,傳統產業股漲跌互見，中鋼 (2002) 上半年繳出不錯成績單，稅前淨利138.8億元，年增41%，每股稅前盈餘0.88元，激勵盤中股價一度達24.85元，漲幅2.47%，連帶帶動中鴻 (2014) 等股走高，類股指數大漲逾1%。,8
2018-07-24T02:41:00.000Z,  焦點股方面，中鋼 (2002) 6月稅前盈餘大賺32億元，創歷年來單月次高、今年來單月新高，上半年每股稅前盈餘約0.88元，創102年來同期新高，今日人氣倍增，推升股價漲逾2%。,6
2018-07-25T07:13:00.000Z,原物料族群中鋼 (2002) 除息前獲外資連日買超相挺，今日表現持穩，帶動鋼鐵股中鴻 (2014) 、第一銅 (2009) 、大成鋼 (2027) 、新光鋼 (2031) 等滿面紅光。,3
2018-07-25T06:42:00.000Z,  今日台股在傳產原物料的中鋼 (2002) 、華新 (1605) 等續穩，電子尚穩以及傳產也有撐，加權指數仍在11000點之前高檔整理。,1
2018-07-25T02:25:00.000Z,  今日台股在傳產原物料的台塑 (1301) 、中鋼 (2002) 、華新 (1605) 以及食品的統一 (1216) 等續穩，指數仍在11000點之前高檔整理。,1
2018-07-26T07:02:00.000Z,原物料傳產股有買盤挹注，中鋼 (2002) 全年獲利成長可期，邁向填息，台泥 (1101) 因大陸市場不淡，大漲2%。,7
2018-07-26T07:02:00.000Z,中鋼 (2002) 配發現金股利0.88元今日除息，股價開高走高，最高來到24.7元，終場收24.65元，上漲3%以上，除息行情俏。,3
2018-07-26T06:02:00.000Z,  傳產股今扮演重要撐盤要角，又以原物料族群為首，中鋼 (2002) 今日除息表現不俗，緩步邁向填息，水泥股多頭點火，儘管6~8月為傳統淡季，但大陸錯峰生產執行嚴格，台泥 (1101) 全年EPS有望衝破4元，今日除息1.5元、除權1元，盤中股價大漲一日完成填息，並朝填權路邁進，亞泥 (1102) 亦大漲5.5%以上。,11
2018-07-26T02:35:00.000Z,  非電子股方面，原物料傳產股今表現不俗，中鋼 (2002) 今除息，受惠全年獲利成長可期，外資持續加碼下，推升行情，大步邁向填息，台泥 (1101) 因大陸市場不淡，第三季營運有機會優於預期，今股價大漲逾3.5%。,10
2018-07-30T07:10:00.000Z,傳產龍頭股力挺多方，台泥 (1101) 、台塑 (1301) 、中鋼 (2002) 及永豐餘 (1907) 逆勢抗跌。,0
2018-07-30T07:10:00.000Z,傳產龍頭股力挺多方，台泥 (1101) 、台塑 (1301) 、中鋼 (2002) 及永豐餘 (1907) 逆勢抗跌。,0
