PublishDate,Sentence,Score
2018-11-16T06:55:00.000Z,　傳產、金融權值股表現則相對較強，中信金 （2891） 尾盤漲勢擴大、收漲1.93％，統一 （1216） 、中鋼 （2002） 分別上漲1.63％、1.45％，台塑化 （6505） 、南亞 （1303） 、台化 （1326） 亦小漲，僅統一超 （2912） 續跌1.25％較弱。,1
2018-11-16T05:08:00.000Z, 環顧台灣車電產品導航、多媒體與車用影像項目發展居多，隨著國際發展趨勢、政府政策支持下，聯網、自動與電動車輛將帶出汽車電子成長的動能，工研院IEKConsulting報告指出，2018年台灣汽車電子產值預估可達新台幣2002億元，直逼台灣整車產值，同時也帶動資通訊和車電零組件對車輛新興科技應用，台灣ICT業者如台積電 (2330) 、華邦電 (2344) 、聯發科 (2454) 、凌陽 (2401) 、光寶 (2301) 、鴻海 (2317) 、為升 (2231) 、台達電 (2308) 、國際航電等都已進入車電領域，相較於國際廠商利用新創或併購儘速取得市場位置，石育賢建議台灣發展車輛電子產品從點、線、面的合作模式，也應結合法人研究單位與國內外業者建構其平台，讓不同層次的業者發展車電產品，以應用到自動、聯網、電動、與運輸服務來建立自己的優勢，以進入國際市場。,8
2018-11-16T03:25:00.000Z,　權值股走勢分歧，股王大立光 （3008） 、日月光投控 （3711） 及中鋼 （2002） 漲逾1％，統一 （1216） 、中信金 （2891） 、台塑化 （6505） 漲逾0.5％。,0
2018-11-19T07:15:00.000Z,中鋼 (2002) 以及財報展望齊佳的大成鋼 (2027) 等鋼鐵股也有成色。,1
2018-11-22T07:21:00.000Z,中鋼 (2002) 周五將開出明年第一季內銷盤價，市場氣氛轉為保守，股價平盤淡定，中鴻 (2014) 恢復信用交易，今也未獲股漲升，世紀鋼 (9958) 、豐達科 (3004) 、新光鋼 (2031) 、大成鋼 (2027) 、燁興 (2007) 等鋼鐵股均股跌。,0
2018-11-23T07:16:00.000Z,然鋼市太糾結，中鋼 (2002) Q1盤價將延至26日拍板定調，中鋼、中鋼構 (2013) 、豐興 (2015) 、新光鋼 (2031) 、豐達科 (3004) 、世紀鋼 (9958) 幾近全體走疲，聚亨 (2022) 今法說會，股價則相對暖場撐盤。,0
2018-11-26T07:15:00.000Z,以核養綠公投過關令離岸風電股憂心忡忡，世紀鋼 (9958) 、中鋼構 (2013) 、上緯投控 (3708) 、永冠 (1589) 、華城 (1519) 愁雲慘霧。,-1
2018-11-27T07:07:00.000Z,九和一選舉激情過後，台股回歸平靜！美股周一強彈，但川普重申2000億美元大陸進口商品加徵關稅，令投資人擔憂中美貿易戰火再度升溫，台股在傳產龍頭股台塑 (1301) 、統一 (1216) 、中鋼 (2002) 、台泥 (1101) 、亞泥 (1102) 等集體跳水下震盪走弱，所幸雙王台積電 (2330) 、大立光 (3008) 力抗空頭領軍蘋概股奮勇突圍，令多頭重振旗鼓，指數一路往平盤附近靠攏並翻紅，終場加權指數上漲13.26點為9778.62點，成交值增為994.97億元。,5
2018-11-27T07:07:00.000Z,傳產股普遍拉回修正，鋼鐵股受到中鋼 (2002) Q1內銷盤價開低影響，族群低氣壓籠罩；台泥 (1101) 4億美元海外ECB完成定價，空單避險衝擊股價爆量重挫5%，拖累水泥股表現。,-2
2018-11-27T06:24:00.000Z,　鴻海 （2317） 小跌0.42％，在蘋概三雄中表現獨弱，統一 （1216） 、台塑 （1301） 、台化 （1326） 跌約2％最弱，南亞 （1303） 、富邦金 （2881） 跌約1.5％，中鋼 （2002） 、遠傳 （4904） 、國泰金 （2882） 跌逾1％，表現亦偏弱。,-1
2018-11-28T07:18:00.000Z,然身為傳產股的鋼鐵股因盤價開低拖累，且離岸風電的政策不確定性，影響世紀鋼 (9958) 股價沉悶，而中鋼 (2002) 、中鴻 (2014) 則相對撐盤。,-5
2018-11-28T06:15:00.000Z, 不過，10點半後，隨著陸港日股等亞股均走揚，台股買盤點火台積電，鴻海 (2317) 愈走愈強，接著台塑 (1301) 、中鋼 (2002) 等原物料股翻紅，台股帶量突破9800點，下午1點後再接再厲，收盤大漲百點，並收復短期均線以及月線大關。,10
