PublishDate,Sentence
2017-01-04T10:17:00.000Z,成交量前10名個股依次為：群創 (3481) 、元大滬深300正2（00637L）、友達 (2409) 、彩晶 (6116) 、富邦上証正2（00633L）、台積電 (2330) 、鴻海 (2317) 、光鋐 (4956) 、元大台灣50反1（00632R）、元大S&P原油正2（00672L）。
2017-01-10T08:52:00.000Z,成交量前10名個股依次為：大同 (2371) 、群創 (3481) 、友達 (2409) 、彩晶 (6116) 、榮成 (1909) 、元大滬深300正2（00637L）、至上 (8112) 、元大S&P原油正2（00672L）、廣宇 (2328) 、旺宏 (2337) 。
2018-12-27T23:38:00.000Z,"　外資主要買超上市股中，除富邦VIX及元大S&P原油正2兩檔ETF外，前十大買超個股，欣興2.12萬張居首位，台積電及中鋼兩檔近9,000張，其餘的群創、友達、微星、台灣高鐵，以及金融的開發金、兆豐金、華南金等，買超量介於4,000張到7,100張，欣興、微星各大漲9.43％與5.95％，台積電漲3％，群創、台灣高鐵等也漲逾1.8％強過大盤。"
2018-12-27T23:38:00.000Z,"　外資主要買超上市股中，除富邦VIX及元大S&P原油正2兩檔ETF外，前十大買超個股，欣興2.12萬張居首位，台積電及中鋼兩檔近9,000張，其餘的群創、友達、微星、台灣高鐵，以及金融的開發金、兆豐金、華南金等，買超量介於4,000張到7,100張，欣興、微星各大漲9.43％與5.95％，台積電漲3％，群創、台灣高鐵等也漲逾1.8％強過大盤。"
2019-09-05T13:48:00.000Z,國際油價連動ETF（指數股票型基金）的元大S&P原油正2（00672L）排在外資買超第一名，買超張數來到8.58萬張；蘋概股指標的台積電 (2330) 買超3.37萬張，排名第2；光碟片廠中環 (2323) 買超3.01萬張，排第3；PCB族群的欣興 (3037) 買超2.59萬張，排名第4；陸股連動ETF的元大滬深300正2（00637L）買超2.53萬張，排第5名。
2019-09-16T07:39:00.000Z, 今日集中市場十大漲幅個股為：原正二 (00715L) 漲14.37%、原油正 (00672L) 漲11.78%、台達化 (1309) 漲9.95%、吉祥全 (2491) 漲9.91%、楠梓電 (2316) 漲8.37%、中視 (9928) 漲8.30%、南電 (8046) 漲7.99%、台塑化 (6505) 漲7.44%、聖馬丁 (910482) 漲7.41%、景碩 (3189) 漲7.24%。
2019-12-17T12:02:00.000Z,另外，外資買超元大S&P原油正2（00672L）、台塑，因有外資報告預估明年原油供給趨緊，所以外資買超看好油價上漲的ETF，以及與油價關係緊密的台塑。
2020-03-10T23:57:00.000Z,　買超張數方面，官股本月來大舉敲進元大S&P石油破8萬張，其次進駐元大S&P原油正2達5.8萬張、元大高股息達4.7萬張，而街口S&P布蘭特油正2、友達、國泰美國道瓊正2、聯電、新光金、元大台灣50與國泰金也都湧現1萬至2.5萬張的買盤。
2020-10-06T12:01:11.000Z,"
台灣證券交易所副總經理羅贊興表示，針對11檔溢價顯著偏高TDR，投資人應注意風險，證交所並非僅對TDR溢價過高進行處置，指數股票型基金（ETF）、一般股票的股價異常波動，也都會處置，例如去年4月針對富邦VIX（00677U）處置，今年3月對元大S&amp;P石油（00642U）、元大S&amp;P石油正2（00672L）、街口布蘭特油正2（00715L）處置。"
2021-01-15T06:55:00.000Z,不是新聞》） 而蔡明彰也對富邦VIX（00677U）提出警告，VIX再跌下去就要下市了，恐怕重蹈去年元大S&P原油正2覆轍，因此，國泰台灣5G+告訴我們，未來的利潤還是有，即便沒有台積電，台股還是有利潤，但也不能過度放心，一旦VIX跌到要下市，台股恐怕也會樂極生悲。
