PublishDate,Sentence
2017-01-05T06:10:00.000Z,（中央社記者韋樞台北2017年1月5日電）景氣回升帶動經濟成長；美國Fed考慮逐步升息；大立光 (3008) 收在4050元新高紀錄，台股量價齊揚躍上9300點。
2017-01-05T06:10:00.000Z,受惠歐美耶誕節備貨需求、百貨公司週年慶刺激消費，商業發展研究院今天公布105年11月商業服務業景氣指標（ISI）104分，景氣燈號繼100年8月，再次亮出趨向熱絡的黃紅燈。
2017-01-05T06:10:00.000Z,林成蔭指出，近日全球各國陸續公布製造業經理人指數(PMI)大都在代表成長的50以上，顯示2017年第1季景氣不會有反轉向下疑慮，這會增強原本觀望的投資人進場買股意願，有利於中小型股表現。
2017-01-10T02:58:00.000Z,自行車族群今將陸續公布去年成績單，由於全球景氣低迷、大陸內需不振，巨大 (9921) 、美利達 (9914) 、愛地雅 (8933) 、利奇 (1517) 、日馳 (1526) 等整體營利恐都將衰減，今日早盤股價普遍下跌，惟跌幅均在1%以內。
2017-01-10T02:58:00.000Z,就基本面看，大型電子股如半導體及TFT面板等，景氣回升態勢沒有改變，預計在營收陸續公布完畢後，法人資金將陸續回籠，屆時大盤將會有較明顯表態。
2017-01-11T02:30:00.000Z,  因距離農曆年封關剩不到十天，台股量能持續維持低量，國際市場都在觀望美國新任總統川普的記者會，且明(12)日下午的台積電及大立光法說會對產業景氣的後續看法，將牽動台股表現。
2017-01-13T04:39:00.000Z,林子欽認為，川普經貿政策擁抱保護主義的看法，短線上會為全球供應鏈帶來政策面的不確定壓力，不過，聯邦準備理事會(FED)預定將今年升息3次，預估美元持續回流美國將會是中長期趨勢，有利美股表現，尤其是與景氣循環連動度高的科技股。
2017-01-24T00:49:00.000Z,2.本週(1/23~1/27)美國重要經濟數據：半導體 B/B 值、成屋銷售、芝加哥FED 景氣指數、新屋銷售、領先指標、貨幣供給(M1、M2)、耐久財訂單、GDP 等。
2017-02-06T00:48:00.000Z,   里昂證認為，受惠於景氣行情，里昂證追蹤的台股企業獲利，今年可望有11.1%的年成長。
2017-02-08T11:42:00.000Z,台灣公佈經濟數據，一月出口年成長 7%，顯示景氣復甦，同時在資金行情發酵之下，台股呈現榮景，表現較農曆春節前強勢，多頭來勢洶洶，外資在期貨未平倉多單也達 7 萬口，顯示台股在外資眼中仍具相當價值。
