PublishDate,Sentence
2017-01-11T07:35:00.000Z,金融沿 5 日線上漲、電子狹幅震盪、非金電挑戰 5 日線1. 電子股：電子指數週三以下跌 0.64 點的 374.60 點作收，近期在 373.78~377.47 點間狹幅整理；週三較強的電子股包括: IC 設計的 3529 力旺、6462 神盾、5269 祥碩、2379 瑞昱、6202 盛群、3035 智原；封測的 8150 南茂、3374 精材、3264 欣銓； PC 相關的 3231 緯創、3005 神基、2377 微星、2382 廣達、2352 佳世達、3706 神達；LED 的 3346 麗清、6271 同欣電、2301 光寶科；電腦周邊的 3032 偉訓、2421 建準、5264 鎧勝 - KY、6188 廣明；光通訊的 6426 統新、4984 科納 - KY、3363 上詮、3163 波若威；網通的 2345 智邦、3596 智易；被動元件的 2327 國巨、6175 立敦、2478 大毅、2456 奇力新… 等。
2017-01-11T00:58:00.000Z,2.散熱模組漲多修正，協禧 (3071) 、建準 (2421) 、泰碩 (3338) 、力致 (3483) 等下跌。
2017-01-11T00:58:00.000Z,4.其他個別修正或漲多拉回者，諸如東陽 (1319) 、和大 (1536) 、碩天 (3617) 、建準 (2421) 、僑威 (3078) 、精成科 (6191) 、英瑞-KY (1592) 、明基材 (8215) 、弘塑 (3131) 等。
2017-01-16T00:58:00.000Z,日期：2017年 1月16日※本日焦點股祥碩、台橡、中華、旺矽、致茂、建準、中信金、崇越、敬鵬、倉佑、華固、中碳、元大金、光寶科、愛普、亞聚、中鴻、上銀※昨日盤勢解析美國總統當選人川普(Donald Trump)未說明財政政策和減稅細節，加上超級財報週即將在本週五登場，市場態度觀望，週四美股四大指數小幅下跌。
2017-01-24T00:49:00.000Z,日期：2017年 1月24日※本日焦點股群創、富喬、中砂、國巨、新唐、立積、建準、康控-KY、華通、允強、凌華、永新-KY、鴻碩、昇達科、桂盟、新光鋼、京鼎※昨日盤勢解析美國總統川普在就職演說中聲稱「購買美國商品」、「雇用美國人」將成為政策主軸；週五美元指數走軟，美股四大指數小幅上漲。
2017-06-09T07:01:00.000Z,盤面上聚焦5月績優股，大將 (1453) 、建準 (2421) 亮燈漲停，緯創 (3231) 、大億 (1521) 、泰博 (4736) 、凌華 (6166) 等聯袂勁揚。
2017-06-09T06:10:00.000Z,  目前時序正值5月營收公布旺季，也使得部分營收亮眼股獲多頭青睞，績優股包括有建準 (2421) 攻上漲停，緯創 (3231) 、飛捷 (6202) 、大億 (1521) 、大將 (1453) 、泰博 (4736) 、凌華 (6166) 等也扮演強勢領漲指標，飛捷受惠在歐美專案大單持續出貨挹注下，5月自結合併營收達6.16億元改寫歷史新高，凌華 (6166) 則是5月營收雙成長，且預計6月會更好下，激勵盤中股價一度上漲約4%。
2017-06-12T04:07:00.000Z,美國科技股在上周五豬羊變色，在中場過後狂殺，包括台積電ADR重挫2.8%，引發外資台灣盤後期貨交易避險需求激增，爆出1.2萬口成交量創下新高，讓今天台股未開盤先籠罩下跌陰影中，尤其是蘋果重挫，蘋果概念股未開盤氣先虛，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、和碩 (4938) 等蘋果供應商一開盤就跳空下跌，台股指數亦跳空下挫開出，失守10150點，不過建準 (2421) 、千如 (3236) 等5月合併營收出色的個股，以及買盤力挺的智邦 (2345) 、神盾 (6462) 、群電 (6412) 等強勢大漲，加上金融類股及造紙類股走提，穩住台股多頭信心。
2017-06-20T00:28:00.000Z,自2017年06月20日起至2017年06月23日暫停融券賣出四個營業日的證券如下：(1307)三芳、(2032)新鋼、(2107)厚生、(2330)台積電、(2415)錩新、(2421)建準、(2727)王品、(4915)致伸、(4977)眾達-KY、(6164)華興。
2017-06-23T11:12:00.000Z,證交所表示，26日將有包括三芳 (1307) 、新鋼 (2032) 、厚生 (2107) 、台積電、錩新 (2415) 、建準 (2421) 、王品 (2727) 、致伸 (4915) 、眾達-KY (4977) 、華興 (6164) 10檔股票辦理除權息交易。
2017-07-05T07:14:00.000Z,自動駕駛車概念股：胡連 (6279) 、和大 (1536) 、建準 (2421) 、江申 (1525) 、貿聯-KY (3665) 。
2018-07-14T01:51:00.000Z,　法人本周買盤重新歸隊科技股，據統計，華邦電本周獲法人強力加碼買超逾5萬張，另台積電、英業達、可成、仁寶、TPK-KY等，也獲法人敲進3～9千張，威剛、建準、鴻準、鈺創、大立光等，本周均獲法人力挺。
2019-04-15T06:19:00.000Z,中美上演5G爭霸戰，5G概念股及散熱廠樂透，成為今天盤面最大亮眼，泰碩 (3338) 、雙鴻 (3324) 、超眾 (6230) 、力致 (3483) 、動力-KY (6591) 均以漲停板作收，建準 (2421) 盤中股價亦亮燈漲停，股價呈現全面噴出走勢，中小型股攻勢再起，合勤控 (3704) 、台嘉碩 (3221) 、彩晶 (6116) 、飛寶企業 (4413) 、智伸科 (4551) 、東貝 (2499) 、大田 (8924) 、永昕 (4726) 均以漲停板作收，搭配本週將舉行法說會的台積電 (2330) 及鴻海 (2317) 收高，台股指數開高走高，一度攻抵10897.21點，再創去年10月3日以後新高。
2019-08-08T07:11:29.000Z,而被動元件龍頭股的國巨 (2327) 和禾伸堂 (3026) 績優走高，華新科 (2492) 亦緩步填息，財報佳績的健策 (3653) 、泰碩 (3338) 和今日受邀參加法說的建準2421)股價更是同步高鎖漲停，擁有豐碩股息收入的瀚宇博(5469)、精成科 (6191) 今亦止跌彈升，電子零件類股指數今收漲1.72%，位居漲幅第四。
2019-08-08T07:11:00.000Z,而被動元件龍頭股的國巨 (2327) 和禾伸堂 (3026) 績優走高，華新科 (2492) 亦緩步填息，財報佳績的健策 (3653) 、泰碩 (3338) 和今日受邀參加法說的建準2421)股價更是同步高鎖漲停，擁有豐碩股息收入的瀚宇博(5469)、精成科 (6191) 今亦止跌彈升，電子零件類股指數今收漲1.72%，位居漲幅第四。
2019-08-08T02:08:00.000Z, 33.建準 (2421) ：投信買超5日計3689張，昨日三大法人共買超1943張，股價漲逾7%。
2019-08-21T07:16:00.000Z,散熱模組持續喊燒，建準 (2421) 、奇鋐 (3017) 、泰碩 (3338) 、雙鴻 (3324) 人氣高燒不退。
