PublishDate,Sentence
2017-02-18T01:56:00.000Z,台積電 （2330） 旗下封測廠精材 （3374） 昨（17）日公告去年財報，由於客戶端需求驟降，加上新建置的12吋晶圓封裝產能利用率低，去年第四季單季虧損2.74億元，去年全年虧損擴大至6.37億元，每股淨損2.36元，低於市場預期。
2017-03-22T07:34:00.000Z,TrendForce旗下拓墣產業研究院最新研究指出，由於中國本土晶圓廠的擴張及先進製程的推進使人才需求孔急，近兩年中國引進IC產業人才的力道越來越大，因多數新建廠的投片計畫集中在2018年下半年，預估2017年人才挖角將更趨白熱化，是人才爭奪戰的關鍵年。
2017-03-22T07:34:00.000Z,  除了挖角產業指標性人物，具有豐富經驗的工程師級技術人才也是中國大陸引進人才的重點，有鑑於多數新建廠的投片計畫集中在2018下半年，2017年中國IC人才挖角將更趨白熱化。
2017-07-28T00:27:00.000Z,2021年為止，要對位於平澤市的NAND型快閃記憶體廠房投入14.4兆韓圜，並對華城市新建的半導體生產線投入6兆韓圜。
2017-08-21T04:15:00.000Z,  精材受主力8吋CSP封裝訂單需求下滑、價格戰壓力，以及新建12吋CSP封裝稼動率低影響，2015年上櫃後營運一路下滑。
2017-09-04T04:39:00.000Z,  精材受主力8吋CSP封裝訂單需求下滑、價格承壓，以及新建12吋CSP封裝稼動率偏低影響，2015年上櫃後營運一路下滑。
2017-09-04T04:39:00.000Z,  精材受主力8吋CSP封裝訂單需求下滑、價格承壓，以及新建12吋CSP封裝稼動率偏低影響，2015年上櫃後營運一路下滑。
2017-10-05T04:03:00.000Z,研調機構IC Insights最新報告指出，中國大陸晶圓代工市場今年估將年增16%至近70億美元規模，台積電 (2330) 在中國市場的市占率估達46%居龍頭地位，且包括台積電、聯電 (2303) 等多家晶圓代工業者持續在中國新建廠房。
2018-01-17T07:21:00.000Z,  根據TrendForce最新統計資料，自2016年至2017年底，大陸新建及規劃中的8吋和12吋晶圓廠共計約28座，其中12吋有20座，8吋則為8座，多數投產時間將落在今年。
2018-01-18T07:13:00.000Z,以新台幣兌美元29.6元計算，推估本季營收在新台幣2486.4億元到2516億元之間，季減9.4%到10.4%，平均約季減一成。
2018-02-26T00:38:00.000Z,　　台積電今年主要是7奈米的量產，並為後續的5奈米和3奈米推進預做準備，尤其有設立研發中心的需求，因此向竹科管理局申請新建竹科超大晶圓廠研發中心。
2018-02-26T00:38:00.000Z,　　台積電今年主要是7奈米的量產，並為後續的5奈米和3奈米推進預做準備，尤其有設立研發中心的需求，因此向竹科管理局申請新建竹科超大晶圓廠研發中心。
2018-03-09T06:23:00.000Z,以新台幣兌美元29.6元計算，推估台積公司本季營收在新台幣2486.4億元到2516億元之間，季減9.4%到10.4%，平均約季減一成。
2018-10-17T01:22:00.000Z,日本村田製作所計劃擴大被動元件積層陶瓷電容(MLCC)原料生產能力，預計11月新建生產大樓，明年10月完工，市場解讀MLCC市場前景持續看好，激勵國巨 (2327) 等被動元件族群股價走揚。
2018-10-24T01:54:00.000Z, 另外，預計大陸半導體廠持續新建晶圓廠，明年整體設備投資也仍積極。
2018-12-07T04:18:00.000Z,台積電 (2330) 昨(6)日透露將於台南廠區新建8吋晶圓廠，為睽違15年首次。
2018-12-07T04:18:00.000Z, 美系外資報告指出，台積電表示為滿足客戶需求，將於台南新建八吋晶圓廠，可能使投資者對世界先進長期展望產生一些疑慮，因為台積電目前將一些8吋產能外包給世界先進，但該美系外資維持對世界先進的加碼評等，原因有三；一是為了供應商的多元化，對台積電的客戶而言，世界先進仍是穩定的次要供應商。
2018-12-07T04:18:00.000Z, 同時，台積電的8吋晶圓廠產能目前並未滿載，因此預期台積電新建的8吋晶圓廠，是為了台積電的新業務需求，例如氮化鎵(GaN)製程等；第三，近期世界先進來自MOSFET和大尺寸面板驅動IC的需求仍強勁。
2018-12-07T01:21:00.000Z,此外，為滿足客戶對特殊製程技術的需求，台積電計畫增建8吋晶圓廠，這將是台積電15年來首度新建8吋晶圓廠。
2018-12-20T01:41:00.000Z, 今年不動產市場逐步復甦，使得全台建材出貨增溫，加上台積電、華邦電 (2344) 等新建晶圓廠，以及因貿易戰預期台商回流投資、擴建新廠，加上明年公共工程預算可望比今年增加，將帶動明年鋼構以及鋼筋市場整體需求。
2018-12-25T01:21:00.000Z,達工不僅接獲台積電中科晶圓15廠第6期與第7期新建工程案，還接獲台積電位於南科的3奈米晶圓18廠基樁工程案。
2018-12-25T01:21:00.000Z,除台積電工程案，達工還接獲奇景光電樹谷二廠新建工程等案，今年營運有不錯表現，前11月營收134.02億元，年增37.94%，前3季歸屬母公司淨利4.55億元，年增52.8%，每股純益1.96元，每股淨值23.65元。
2019-03-19T07:04:00.000Z,營建股走勢分化，因砂石、預拌混凝土、鋼筋等原物料價格上漲，加上人力成本增加，成本壓力浮現，營造股的新亞建 （2516） 、工信 （5521） 壓低，另一方面，宏盛 (2534) 、基泰 (2538) 、皇昌 (2543) 、欣陸 (3703) 、興富發 (2542) 逆勢走高。
2019-03-22T06:09:00.000Z,台積電 (2330) 位於台南科學園區、新建的5奈米18廠新建工程，今日上午傳出承包商工人自工地墜樓身亡。
2019-04-29T04:33:00.000Z," 美超微2012年於桃園八德投資設立「美超微亞太科技產業園區」，佔地5.7公頃，目前在台員工約960人，第二期廠房投資額計20億元，新建完成後，預計可增加66,000平方公尺樓地板面積。"
2019-04-29T04:33:00.000Z," 美超微2012年於桃園八德投資設立「美超微亞太科技產業園區」，佔地5.7公頃，目前在台員工約960人，第二期廠房投資額計20億元，新建完成後，預計可增加66,000平方公尺樓地板面積。"
2019-07-16T06:48:00.000Z,分析師表示，由技術面觀察，台股重新建立了一個上升趨勢軌道，後市仍有高點可期，但短線漲多，11000~12000點間為中長線上的沉重鍋蓋，走勢震盪在所難免，全球總體經濟仍有不確定因素，操作上不宜追高。
2019-08-13T00:03:00.000Z,　此外，中美貿易戰亦使電子組裝供應鏈進行移轉，舊廠翻新及新建廠房之商機，使聖暉於台灣及東南亞的接單有所成長，預期相關效應將陸續浮現，截至今年6月底，在手訂單已優於去年同期水準。
2019-08-26T02:13:04.000Z,"
26.聯上發 (2537) ：新建案可望完工交屋挹注Q4獲利，股價創近2年高點之後持續穩在高檔，開盤後走高1%。"
2019-08-26T02:13:00.000Z, 26.聯上發 (2537) ：新建案可望完工交屋挹注Q4獲利，股價創近2年高點之後持續穩在高檔，開盤後走高1%。
2019-11-04T07:15:00.000Z,國產受惠前瞻計畫預算發包逐年增加，加上台商回流，科技廠新建案增加，景氣為近年來最好，外資近3個交易日持續買超，今日交投噴發，爆量近5.5萬張、股價強鎖漲停15.3元。
2019-11-04T07:15:00.000Z,國產受惠前瞻計畫預算發包逐年增加，加上台商回流，科技廠新建案增加，景氣為近年來最好，外資近3個交易日持續買超，今日交投噴發，爆量近5.5萬張、股價強鎖漲停15.3元。
2020-01-20T01:58:00.000Z,  25.群聯 (8299) ：加碼投資台灣，斥資近14億元新建廠房大樓，不畏外資連17日賣超，早盤上漲逾3%，持穩高檔。
2020-02-13T09:17:07.000Z,"
14.華碩 (2357) ：每股成交價218.8元，成交量11萬5000股，成交金額2516萬2000元。"
2020-02-20T02:06:00.000Z,  21.榮成 (1909) ：工紙庫存水位降低，湖北廠雖受影響，但今年第4季將完成二林廠紙機新建及紙機升級改造工作，股價漲3.15%。
2020-02-24T02:56:33.000Z,大陸新冠肺炎疫情延燒，達邦蛋白 (6578) 新建的漳州廠，目前已開始運作並接到新單，新冠肺炎停工帶來的影響在可控範圍，二月底可望完全恢復正常。
2020-02-24T02:56:00.000Z,　大陸新冠肺炎疫情延燒，達邦蛋白 (6578) 新建的漳州廠，目前已開始運作並接到新單，新冠肺炎停工帶來的影響在可控範圍，二月底可望完全恢復正常。
2020-04-06T12:27:37.000Z,（中央社記者張建中新竹2020年4月6日電）晶圓代工廠台積電 (2330) 繼發行新台幣240億元無擔保普通公司債後，今天又計劃再發行216億元無擔保普通公司債，將用以新建擴建廠房設備。
2020-04-06T10:43:16.000Z,"
甲類發行金額為新台幣59億元整，乙類發行金額為新台幣104億元整，
丙類發行金額為新台幣53億元整
4.每張面額:新台幣壹仟萬元
5.發行價格:按票面十足發行
6.發行期間:甲類發行期限為5年期、乙類發行期限為7年期、
丙類發行期限為10年期
7.發行利率:甲類固定年利率0.52%、乙類固定年利率0.58%、
丙類固定年利率0.60%
8.擔保品之種類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:新建擴建廠房設備
10.承銷方式:委託證券承銷商以洽商銷售方式對外公開承銷
11.公司債受託人:台北富邦銀行股份有限公司
12.承銷或代銷機構:委任元富證券股份有限公司為主辦承銷商
13.發行保證人:無
14.代理還本付息機構:台北富邦銀行股份有限公司市府分公司
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:本公司於109/2/11公告董事會通過募集無擔保普通公司債，
此為完成109年度第2期公司債定價後之說明。"
2020-04-07T01:40:17.000Z,"
另外，台積電繼3月發行240億元無擔保普通公司債後，昨(6)日再公告將發行216億元無擔保普通公司債，資金將用於新建與擴建廠房和增加污染防治設備；在力拚先進製程布局之餘，也兼顧環保的企業社會責任。"
2020-04-06T23:45:38.000Z,"
台積電已於3月發行第一期無擔保普通公司債，4月6日再發行第二期無擔保普通公司債，共籌得456億元資金，將用於新建擴建廠房設備。"
2020-04-06T23:27:11.000Z,"
甲類發行金額為新台幣59億元整，乙類發行金額為新台幣104億元整，
丙類發行金額為新台幣53億元整
4.每張面額:新台幣壹仟萬元
5.發行價格:按票面十足發行
6.發行期間:甲類發行期限為5年期、乙類發行期限為7年期、
丙類發行期限為10年期
7.發行利率:甲類固定年利率0.52%、乙類固定年利率0.58%、
丙類固定年利率0.60%
8.擔保品之種類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:新建擴建廠房設備
10.承銷方式:委託證券承銷商以洽商銷售方式對外公開承銷
11.公司債受託人:台北富邦銀行股份有限公司
12.承銷或代銷機構:委任元富證券股份有限公司為主辦承銷商
13.發行保證人:無
14.代理還本付息機構:台北富邦銀行股份有限公司市府分公司
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:本公司於109/2/11公告董事會通過募集無擔保普通公司債，
此為完成109年度第2期公司債定價後之說明。"
2020-04-08T00:13:38.000Z,台積電2月董事會通過600億元額度內發行無擔保普通公司債，隨即在3、4月各發債240億元及216億元後，共募集456億元資金，將用於新建擴建廠房設備。
2020-04-10T02:37:49.000Z,台新投顧最新建議的投資組合為:台積電 (2330) 、穩懋 (3105) 、臻鼎-KY (4958) 、大立光 (3008) 、可成 (2474) 、嘉聯益 (6153) 、玉晶光 (3406) 等。
2020-05-18T03:44:53.000Z,台積電(TSMC)於5月15日宣布將於美國亞利桑那州新建一座12吋先進晶圓廠，預計2021年動工，2024年開始量產，規劃以5奈米製程生產半導體晶片，月產能為2萬片；此專案投資金額約為120億美元，於2021開始分為九年攤提。
2020-05-18T02:02:11.000Z,"
台積電上周五宣布將於美國亞利桑那州新建一座12吋先進晶圓廠，預計2021年動工，2024年開始量產，規劃以5奈米製程生產半導體晶片，月產能為2萬片；台積電股價上周五於台股收高，外資轉為買超8841張，但上周外資仍賣超台積電46426張。"
2020-05-20T09:16:37.000Z,"
2.統一 (1216) ：每股成交價71.09元，成交量35萬4000股，成交金額2516萬5860元。"
2020-05-21T02:05:44.000Z,"
另外，台積電上周五宣布將於美國亞利桑那州新建一座12吋先進晶圓廠，預計2021年動工，2024年開始量產，規劃以5奈米製程生產半導體晶片，月產能為2萬片，此投資金額約120億美元，於2021開始分為9年攤提。"
2020-05-20T23:25:42.000Z,"
甲類發行金額為新台幣45億元整，乙類發行金額為新台幣75億元整，
丙類發行金額為新台幣24億元整
4.每張面額:新台幣壹仟萬元
5.發行價格:按票面十足發行
6.發行期間:甲類發行期限為5年期、乙類發行期限為7年期、
丙類發行期限為10年期
7.發行利率:甲類固定年利率0.55%、乙類固定年利率0.60%、
丙類固定年利率0.64%
8.擔保品之種類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:新建擴建廠房設備
10.承銷方式:委託證券承銷商以洽商銷售方式對外公開承銷
11.公司債受託人:台北富邦銀行股份有限公司
12.承銷或代銷機構:委任華南永昌綜合證券股份有限公司為主辦承銷商
13.發行保證人:無
14.代理還本付息機構:台北富邦銀行股份有限公司市府分公司
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:本公司於109/2/11公告董事會通過募集無擔保普通公司債，
此為完成109年度第3期公司債定價後之說明。"
2020-06-15T02:27:46.000Z,"
台積電上周舉行股東會，累計自前周以來，外資持續回補台積電並做多台股；外資上周持續買超台積電5萬2516張，累計連10個交易日共買超台積電達11萬5064張。"
2020-06-15T02:27:46.000Z,"
台積電上周舉行股東會，累計自前周以來，外資持續回補台積電並做多台股；外資上周持續買超台積電5萬2516張，累計連10個交易日共買超台積電達11萬5064張。"
2020-08-18T23:58:04.000Z,其中，中科西屯區、大雅區、北屯區的新建案，賞屋客中有高達三成比重為台積電員工；台南市安南區的九份子重劃區，南科員工在此購屋比例達40％，其中的70％屋主來自台積電。
2020-08-18T23:58:04.000Z,"
台積電中科廠去年營收約囊括中科園區總營收逾四成，目前員工人數直逼8千人大關；根據建商調查發現，位在中科西屯區、大雅區、北屯區的新建案，賞屋客中有高達三成比重為台積電員工，科技人已成為台中的購屋主力。"
2020-08-25T12:26:41.000Z,（中央社記者張建中新竹2020年8月25日電）晶圓代工廠台積電 (2330) 今天決議發行新台幣156億元無擔保普通公司債，將主要投入新建擴建廠房設備。
2020-08-25T11:26:40.000Z,"
9.募得價款之用途及運用計畫:新建擴建廠房設備。"
2020-08-25T05:11:51.000Z,"
今年台積電5奈米進入量產階段，秦永沛指出，位於南科的晶圓18廠1至3期是5奈米量產基地，其中，1、2期已開始量產，3期正在裝機，預計2022年5奈米產能將較今年增逾3倍；台積公司南科晶圓18廠的4至6期，規劃為3奈米量產基地，目前正興建中，南科廠區也將新建特殊製程與先進封裝廠。"
