PublishDate,Sentence
2017-02-08T07:04:00.000Z,傳產股方面，玻陶股由台玻 (1802) 領頭上攻，和成 (1810) 、冠軍 (1806) 緊跟在後，成盤面強勢焦點；紡織股南向題材蓋過UA利空，儒鴻 (1476) 守紅盤、得力 (1464) 大漲，加工絲族群宏益 (1452) 飆漲停，宜進 (1457) 、聯發 (1459) 、集盛 (1455) 暖烘烘。
2017-06-05T01:31:00.000Z,  4.宏益 (1452) ：全球品牌服飾廠庫存去化速度加快，宏益今年業績可期，近日獲外資及自營商力挺買超，早盤向上衝高3%，改寫10個月新高價。
2017-06-13T00:57:00.000Z,日期：2017年 6月13日※本日焦點股康控-KY、新日興、茂達、創意、鎧勝-KY、智寶、豪勉、東聯、新光鋼、大億科、捷波、豪展、日揚、博智、中橡、宏益、彰源※昨日盤勢解析英國大選結果各黨均未過半，英國首相梅伊宣布將組成聯合政府、留任首相；週五西歐三大指數上漲。
2017-06-23T06:53:00.000Z,傳產股中以塑膠、橡膠、百貨及紡織股相對有撐，紡織股掀落後補漲行情，力麗 (1444) 、宏益 (1452) 、利勤 (4426) 吹反攻號角，台塑集團台塑 (1301) 、南亞 (1303) 亦聯袂走揚。
2017-06-26T01:43:00.000Z,  2.宏益 (1452) ：新產能陸續開出，全年業績看增2位數，上周五獲三大法人聯手買超992張，早盤衝高逾2%，續寫逾1年半新高。
2017-06-27T01:03:00.000Z,日期：2017年 6月27日※本日焦點股帛漢、聯合、鈺齊-KY、力成、矽格、宏益、晶焱、博智、力麒、智寶、威剛、燁輝、濱川、新光鋼、申豐、亞泰、仲琦、新產※昨日盤勢解析IHS  Markit 公佈歐盟的綜合採購經理人指數(PMI)自 56.8 下跌至 55.7，而市場仍擔憂油價步入熊市，週五西歐三大指數下跌。
2017-07-03T07:04:00.000Z,傳產股方面，以運輸、紡纖、鋼鐵股相對強勢；紡纖股持續展開補漲行情，宏洲 (1413) 亮燈漲停，遠東新 (1402) 、宜進 (1457) 、南紡 (1440) 、宏益 (1452) 齊聲走揚；航運股受惠貨櫃航運露曙光，貨櫃三雄長榮 (2603) 、萬海 (2615) 、陽明 (2609) 攜手大漲；鋼鐵股紅光滿面，中鋼 (2002) 、千興 (2025) 、盛餘 (2029) 強彈2%。
2017-07-03T07:04:00.000Z,傳產股方面，以運輸、紡纖、鋼鐵股相對強勢；紡纖股持續展開補漲行情，宏洲 (1413) 亮燈漲停，遠東新 (1402) 、宜進 (1457) 、南紡 (1440) 、宏益 (1452) 齊聲走揚；航運股受惠貨櫃航運露曙光，貨櫃三雄長榮 (2603) 、萬海 (2615) 、陽明 (2609) 攜手大漲；鋼鐵股紅光滿面，中鋼 (2002) 、千興 (2025) 、盛餘 (2029) 強彈2%。
2019-03-12T07:03:00.000Z,受惠油價上漲帶動聚酯產品價格回溫，上中游紡纖廠營收淡季不淡，早盤新纖 (1409) 、儒鴻 (1476) 雙雙點火大漲6%下，類股艷陽高照，遠東新 (1402) 、力麗 (1444) 、宏益 (1452) 及聯發紡 (1459) 等一片暖洋洋。
2019-07-11T05:44:00.000Z,加工絲、尼龍等紡織廠受到原料價格下跌，品牌廠商拉貨動能減弱，加上受貿戰影響，大陸市場客戶觀望心態濃，新纖 (1409) 、力麗 (1444) 、力鵬 (1447) 、宏益 (1452) 、集盛 (1455) 6月出貨狀況不如預期，營收多呈衰退。
2019-11-11T03:18:00.000Z,　截至11點，加權指數下跌127.03點、為11452.51點，今日量能估放大至逾1500億元。
2020-03-03T02:12:00.000Z,  3.南亞科 (2408) ：DRAM漲聲響，昨自營商逆勢買超1452張，帶動股價漲逾2.5%。
2020-03-03T02:12:00.000Z,  3.南亞科 (2408) ：DRAM漲聲響，昨自營商逆勢買超1452張，帶動股價漲逾2.5%。
2020-03-05T07:13:00.000Z,紡織股中，宏益 (1452) 、新纖 (1409) 、力麗 (1444) 等的國內紗線廠因轉單效應，2月營收逆勢走揚，股價水漲船高，紡織股王儒鴻 (1476) 也吹起反攻號角，帶動佳和 (1449) 、宏和 (1446) 、利勤 (4426) 、冠星-KY (4439) 、廣越 (4438) 等聯袂勁彈。
