PublishDate,Sentence
2017-06-01T00:57:00.000Z,3.觸控族群拉回修正，淳安 (6283) 、TPK-KY (3673) 、正達 (3149) 、安可 (3615) 等下跌。
2017-06-03T07:08:00.000Z,  電子股表現方面，IC設計族群以低價股較為強勢，聯傑 (3094) 、揚智 (3041) 雙雙勁揚；光通訊族群聯亞 (3081) 除息首日一度強勢填息，表現相對搶眼；近期積極表態的DRAM、PCB族群普遍休兵，大型權值股鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 平盤附近整理，資金轉向中小型股及低價股，包括泰谷 (3339) 、勁永 (6145) 、安可 (3615) 、長天 (3431) 等一度強攻漲停，營運看俏及買盤力挺的健策 (3653) 、乙盛-KY (5243) 、義隆電 (2458) 、榮創 (3437) 及松上 (6156) 等攜手衝高。
2017-06-03T06:37:00.000Z,今天補上班，台股是全球唯一交易市場，不過，儘管外資放假，致使權值股如：台積電 (2330) 、大立光 (3008) 等今天多處於休息狀態，但美國股市連兩日創下歷史新高，激勵以內資買盤為主的中小型股及低價股，包括皇普 (2528) 、高野 (2736) 、森田 (8410) 、豪展 (4735) 、柏文 (8462) 、安心 (1259) 、前鼎 (4908) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等以漲停板作收，營運看俏及買盤力挺的毅嘉 (2402) 、乙盛-KY (5243) 、義隆電 (2458) 、直得 (1597) 及松上 (6156) 等亦強勢收高，讓今天櫃買指數表現優於加權指數。
2017-06-03T04:00:00.000Z,　美國股市及歐股等連兩天衝高，台股延續本週以來屢創17年來新高氣勢，今天以紅盤開出，再創17年來新高，不過由於台股今天是補上班日，也是全球唯一開盤的股市，在外資放假，成交量明顯萎縮下，資金轉向中小型股及低價股，盤中包括：皇普 (2528) 、森寶 (3489) 、泰谷 (3339) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等強攻漲停板，營運看俏及買盤力挺的健策 (3653) 、乙盛-KY (5243) 、義隆電 (2458) 、榮創 (3437) 及松上 (6156) 等盤中亦續強，不過由於大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股休息，台股指數上攻無力，盤中指數由紅翻黑，在平盤附近震盪；截至11點40分為止，加權股價指數為10151.25點，小跌1.28點，成交量為295.62億元；OTC指數為137.11點，上漲0.83點，成交量為178.3億元。
2017-06-01T00:57:00.000Z,3.觸控族群拉回修正，淳安 (6283) 、TPK-KY (3673) 、正達 (3149) 、安可 (3615) 等下跌。
2017-06-03T07:08:00.000Z,  電子股表現方面，IC設計族群以低價股較為強勢，聯傑 (3094) 、揚智 (3041) 雙雙勁揚；光通訊族群聯亞 (3081) 除息首日一度強勢填息，表現相對搶眼；近期積極表態的DRAM、PCB族群普遍休兵，大型權值股鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 平盤附近整理，資金轉向中小型股及低價股，包括泰谷 (3339) 、勁永 (6145) 、安可 (3615) 、長天 (3431) 等一度強攻漲停，營運看俏及買盤力挺的健策 (3653) 、乙盛-KY (5243) 、義隆電 (2458) 、榮創 (3437) 及松上 (6156) 等攜手衝高。
2017-06-03T06:37:00.000Z,今天補上班，台股是全球唯一交易市場，不過，儘管外資放假，致使權值股如：台積電 (2330) 、大立光 (3008) 等今天多處於休息狀態，但美國股市連兩日創下歷史新高，激勵以內資買盤為主的中小型股及低價股，包括皇普 (2528) 、高野 (2736) 、森田 (8410) 、豪展 (4735) 、柏文 (8462) 、安心 (1259) 、前鼎 (4908) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等以漲停板作收，營運看俏及買盤力挺的毅嘉 (2402) 、乙盛-KY (5243) 、義隆電 (2458) 、直得 (1597) 及松上 (6156) 等亦強勢收高，讓今天櫃買指數表現優於加權指數。
2017-06-03T04:00:00.000Z,　美國股市及歐股等連兩天衝高，台股延續本週以來屢創17年來新高氣勢，今天以紅盤開出，再創17年來新高，不過由於台股今天是補上班日，也是全球唯一開盤的股市，在外資放假，成交量明顯萎縮下，資金轉向中小型股及低價股，盤中包括：皇普 (2528) 、森寶 (3489) 、泰谷 (3339) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等強攻漲停板，營運看俏及買盤力挺的健策 (3653) 、乙盛-KY (5243) 、義隆電 (2458) 、榮創 (3437) 及松上 (6156) 等盤中亦續強，不過由於大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股休息，台股指數上攻無力，盤中指數由紅翻黑，在平盤附近震盪；截至11點40分為止，加權股價指數為10151.25點，小跌1.28點，成交量為295.62億元；OTC指數為137.11點，上漲0.83點，成交量為178.3億元。
2019-05-29T06:11:00.000Z,權值股台積電 (2330) 開低走低，盤中下探227元，寫下波段新低，終場收在229.5元，跌0.43%；大立光 (3008) 遭日系外資調降評等至中立，目標價大砍千元至4185元，今天股價跳空開低，盤中下探3580元，終場收3615元，大跌3.47%；鴻海 (2317) 開低走高，收72.2元，上漲1.4%。
2020-03-17T09:15:23.000Z,"
15.巨大 (9921) ：每股成交價130.73元，成交量27萬6555股，成交金額3615萬4035元。"
2020-05-21T09:18:19.000Z,"證交所公告今日單一證券鉅額成交，股票名稱：
1.統一 (1216) ：每股成交價72.3元，成交量50萬股，成交金額3615萬元。"
2020-06-12T09:14:55.000Z,證交所公告今日單一證券鉅額成交，股票名稱：1.台達電 (2308) ：每股成交價154.78元，成交量22萬4794股，成交金額3479萬3615元。
2021-01-08T06:26:26.000Z,台積電第4季營收3615.33億元，季增1.43%，表現符合預期，刷新單季業績歷史新高紀錄。
2021-01-08T06:15:55.000Z,去年第四季營收約為3615.33億元，再創新高，達營收目標3565~3651億元的偏高標，比第三季的新高3564.26億元，增長1.43%。
2021-01-08T05:53:02.000Z,晶圓代工龍頭台積電 (2330-TW) 今 (8) 日公告 12 月營收 1173.65 億元，月減 6%，年增 13.6%；去年第四季營收 3615.32 億元，季增 1.43%，年增 13.97%，符合財測預期，改寫上季寫下的新高紀錄；去年全年營收 1 兆 3392.55 億元，年增 25.2%，也寫下新紀錄。
2021-01-11T08:56:31.000Z,台積電去年第四季營收 3615.32 億元，季增 1.43%，年增 13.97%，符合財測預期，改寫上季寫下的新高紀錄；去年全年營收 1 兆 3392.55 億元，年增 25.2%，也創新高。
2021-01-11T02:07:21.000Z,去年第四季營收約為3615.33億元，再創新高，達營收目標3565~3651億元的偏高標，比第三季的新高3564.26億元，增長1.43%。
2021-01-11T01:33:35.000Z,台積電去年第4季營收3615.33億元，季增1.43%，表現符合預期，刷新單季業績歷史新高。
2021-01-12T03:07:48.000Z,台積電去年第四季營收 3615.32 億元，季增 1.43%，年增 13.97%，符合財測預期，改寫上季寫下的新高紀錄；去年全年營收 1 兆 3392.55 億元，年增 25.2%，也創新高。
2021-01-13T01:36:58.000Z,台積電去年第四季營收約為3615.33億元，再創新高，達營收目標3565~3651億元的偏高標，比第三季的新高3564.26億元，增長1.43%。
2021-01-14T11:41:09.000Z,台積電去年第4季營運繳出亮麗成績單，在智慧手機與高效能運算對5奈米製程強勁需求帶動下，季營收達新台幣3615.3億元，稅後淨利1427.66億元，營收與獲利同創歷史新高紀錄，每股純益達5.51元。
2021-02-09T10:16:46.000Z,台積電去年第4季智慧手機、車用電子與消費性電子平台業務成長，帶動季營收與獲利同創歷史新高，季營收達3615.3億元，稅後淨利1427.66億元，每股純益5.51元。
2021-02-09T06:20:21.000Z,台積電2020年第4季營收達3615.3億元新高，季增1.4%；毛利率攀高至54%，較第3季拉升0.6個百分點；稅後淨利1427.66億元，季增4%，續創歷史新高，每股純益5.51元。
2021-02-17T01:52:59.000Z,台積電去年第4季營收與獲利同創歷史新高，季營收達3615.3億元，稅後淨利1427.66億元，每股純益5.51元。
2021-04-09T06:06:17.000Z,2021年1至3月營收約3624.1億元，再創單季新高，比去年第4季高點3615.33億元微增0.24%，且較去年同期增加16.7%。
