PublishDate,Sentence
2018-03-09T07:10:00.000Z,　蘋概股成為盤面領漲指標，龍頭股大立光 (3008) 、鴻海 (2317) 強勢走高，台積電 (2330) 平盤整理，受到躋入蘋果前200大供應鏈利多激勵，景碩 (3189) 、明安 (8938) 、谷崧 (3607) 全面漲停，新至陞 (3679) 及兆利 (3548) 跟進大漲；比特幣概念股因虛擬貨幣遇交易危安逆風，概念股青筍筍，青雲 (5386) 、麗臺 (2465) 、映泰 (2399) 打落跌停；二線光學族群出現輪漲行情，先進光 (3362) 、聯一光 (3441) 、亞光 (3019) 和今國光 (6209) 等攜手反彈。
2018-03-09T06:38:00.000Z,  蘋果最新200大供應鏈名單出爐，也成為今日面一大焦點，概念股也掀起慶祝行情，包括兆利 (3548) 、景碩(3198)、明安 (8938) 、谷崧 (3607) 盤中均亮燈漲停，多頭氣勢剽悍，也帶動盤面快速輪動；另外，二線光學族群今也出現輪漲行情，先進光 (3362) 收盤大漲逾7.5%，聯一光 (3441) 、亞光 (3019) 和今國光 (6209) 等也同步走揚。
2018-03-12T07:14:00.000Z,美國科技股創新高，激勵日韓等亞股今日強彈，台股早盤氣勢如虹，在大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 三天王領軍，加上日成-KY (4807) 、士開 (5324) 、明安 (8938) 、康控-KY (4943) 及穩懋 (3105) 等漲停助攻，配合傳產股中的造紙股喊漲及業績亮眼的新光金 (2888) 帶量衝高領漲金融股，推升指數開高走高突破反壓區，一度攻上11016.56點，順利站回11000點，封閉2月5日跳空缺口，終場加權指數上漲137.28點為11002.1點，成交值放大至1398.45億元。
2018-03-12T06:46:00.000Z,　上周五美國費城半導體及Nasdaq指數創下歷史新高，且FII以36天火速通過A股IPO審議，鴻海及台積電持續成為台股多頭的領頭羊，在大立光 (3008) 、台積電、鴻海、緯創 (3231) 、和碩 (4938) ，以及國泰金 (2882) 、新光金 (2888) 及統一超 (2912) 等權值股強攻下，指數跳空開高，雖然有2月27日前高10937點短線壓力，但權值股撐盤，搭配日成-KY (4807) 、世紀鋼 (9958) 、寬宏藝術 (6596) 、威盛 (2388) 、士開 (5324) 、明安 (8938) 、康控-KY (4943) 一檔又一檔中小型股亮燈漲停，VCSEL指標股—穩懋 (3105) 亦在外資調高目標價至400元下強攻漲停板，帶動全新 (2455) 、環宇-KY (4991) 收高，讓台股指數開高走高，突破反壓區，順利站回11000點，成交量也因市場信心恢復，交投熱絡，終場加權股價指數為11002.1點，大漲137.28點，成交量為1398.45億元；OTC指數為152.24點，上漲1.55點，成交量為389.59億元。
2018-03-12T03:45:00.000Z,  台股亦延續上週反彈氣勢，今天由大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 及統一超 (2912) 領軍，搭配日成-KY (4807) 、士開 (5324) 、明安 (8938) 、康控-KY (4943) ，以及VCSEL指標股—穩懋 (3105) 強攻漲停，帶動全新 (2455) 、環宇-KY (4991) 走高，業績出色的新光金 (2888) 帶量突破高點，讓台股指數開高走高，突破反壓區，順利站回11000點，成交量也因市場信心恢復，交投熱絡。
2020-04-30T10:48:34.000Z,"
上櫃公司評鑑前5%公司包括環球晶 (6488) 、穩懋 (3105) 、世界 (5347) 、中美晶 (5483) 、台微體 (4152) 、東洋 (4105) 、頎邦 (6147) 、明安 (8938) 、崑鼎 (6803) 、新鼎 (5209) 、欣銓 (3264) 、龍巖 (5530) 、萬潤 (6187) 、崇越電 (3388) 、智擎 (4162) 等35家上櫃公司。"
2020-04-30T10:48:34.000Z,"
上櫃公司評鑑前5%公司包括環球晶 (6488) 、穩懋 (3105) 、世界 (5347) 、中美晶 (5483) 、台微體 (4152) 、東洋 (4105) 、頎邦 (6147) 、明安 (8938) 、崑鼎 (6803) 、新鼎 (5209) 、欣銓 (3264) 、龍巖 (5530) 、萬潤 (6187) 、崇越電 (3388) 、智擎 (4162) 等35家上櫃公司。"
2021-04-09T01:01:42.000Z,※券商推薦股：鼎元(1)、大田(1)、明安(1)、復盛應用(1)、鉅明(1)、台積電(1)、世芯(1)、友達(1)、群創(1)、彩晶(1)、中鴻(1)、威致(1)、春源(1)、官田鋼(1)、中鋼構(1)。
2021-04-09T01:01:42.000Z,鼎元、大田、明安、復盛應用、鉅明、台積電、世芯。
2021-05-27T01:01:56.000Z,※券商推薦股：裕民(1)、台積電(1)、聯發科(1)、健和興(1)、聚鼎(1)、南電(1)、金像電(1)、大田(1)、明安(1)、復盛應用(1)。
2021-05-27T01:01:56.000Z,大田、明安、復盛應用。
