PublishDate,Sentence
2019-03-27T02:11:00.000Z, 4.台南-KY (5906) ：107年EPS 0.3元，大勝106年EPS 0.06元，早盤爆量急拉漲停至12.7元鎖死。
2019-03-27T02:11:00.000Z, 4.台南-KY (5906) ：107年EPS 0.3元，大勝106年EPS 0.06元，早盤爆量急拉漲停至12.7元鎖死。
2019-10-09T02:13:17.000Z,"
5.台南-KY (5906) ：股價跌多且盤久，今早多頭反撲，一度放量衝上13.45元、漲幅逾6%。"
2019-12-23T07:26:48.000Z,"
今日集中市場10大漲幅個股包括:台南-KY (5906) 漲9.94%、華冠 (8101) 漲9.92%、大東 (1441) 漲9.73%、菱生 (2369) 漲9.70%、三福化(4577)漲8.48%、恩德 (1528) 漲8.33%、亞光 (3019) 漲7.76%、高力 (8996) 漲6.36%、美時 (1795) 漲6.10%、漢唐 (2404) 漲5.82%。"
2019-12-23T07:26:48.000Z,台南-KY擬積極併購，明年業績可望超車今年，股價急拉漲停18.8元後鎖死，終場排隊買單仍有233張。
2019-12-23T07:26:00.000Z, 今日集中市場10大漲幅個股包括:台南-KY (5906) 漲9.94%、華冠 (8101) 漲9.92%、大東 (1441) 漲9.73%、菱生 (2369) 漲9.70%、三福化(4577)漲8.48%、恩德 (1528) 漲8.33%、亞光 (3019) 漲7.76%、高力 (8996) 漲6.36%、美時 (1795) 漲6.10%、漢唐 (2404) 漲5.82%。
2019-12-23T07:26:00.000Z,台南-KY擬積極併購，明年業績可望超車今年，股價急拉漲停18.8元後鎖死，終場排隊買單仍有233張。
2019-12-23T06:57:00.000Z,上週除息後股價表現不佳的台積電 (2330) 終於在今天回神，穩住台股多頭信心，在台積電止跌反彈帶動下，今天台股指數以平高盤開出，由於外資進入聖誕節到新年長假期，盤面主流轉由投信及內資力挺的個股為主，中低價個股如：基勝-KY (8427) 、台南-KY (5906) 、愛地雅 (8933) 、金利 (5383) 、欣普羅 (6560) 、大東 (1441) 、榮群 (8034) 及菱生 (2369) 股價以漲停板作收，早盤強攻的散熱族群如：超眾 (6230) 、雙鴻 (3324) 只演了半場好戲，僅健策 (3653) 股價相對強勢，亞光 (3019) 盤中股價漲停未能鎖住，儘管股王—大立光 (3008) 弱勢收低，但在台積電擺尾收高下，台股指數順利站回12000點。
2019-12-23T03:33:00.000Z,　在外資進入聖誕節到元旦休假期間下，盤面主流轉由投信內資力挺的個股為主，散熱族群、中低價光學股持續成為盤面焦點，超眾 (6230) 、雙鴻 (3324) 及健策股價續強，亞光 (3019) 盤中股價漲停，中低價個股如：基勝-KY (8427) 、台南-KY (5906) 、愛地雅 (8933) 、金利 (5383) 、榮群 (8034) 及菱生 (2369) 盤中股價漲停，威盛 (2388) 、群聯 (8299) 、惠特 (6706) 、潤泰新 (9945) 盤中股價走高，不過中場過後，股王—大立光 (3008) 跌勢擴大，失守5000元及4900元關卡，壓抑台股指數表現，截至11點20分為止，加權股價指數為11978.52點，上漲19.44點，成交量635.12億元；OTC指數為147.09點，上漲0.17點，成交量169.17億元。
2019-12-23T02:16:08.000Z,"
3.台南-KY (5906) ：擬積極併購，明年業績可望超車今年，早盤急拉漲停18.8元。"
2019-12-23T02:16:00.000Z, 3.台南-KY (5906) ：擬積極併購，明年業績可望超車今年，早盤急拉漲停18.8元。
2019-12-24T02:11:00.000Z, 7.台南-KY (5906) ：明年業績可望成長，並積極尋找併購對象，早盤人氣再升溫，股價觸及漲停。
2020-02-13T02:03:00.000Z,  7.台南-KY (5906) ：1月營收2.22億元，月增37.35%、年增16.88%，激勵今早股價跳空漲停鎖死，飛越5日線、月線。
2020-02-14T02:01:00.000Z,  6.台南-KY (5906) ：1月營收月增37.35%、年增16.88%，股價昨突破月線，今早再跳空漲停死，仍有1200餘張等買。
2020-02-17T06:51:00.000Z,上週五美股掛牌的台積電ADR收跌，且大陸地區復工緩慢，讓連兩週反彈的台股今天稍事休息，在台積電走低下，台股指數均在盤下游走，資金轉向具題材的中小型股，太極能 (4934) 、茂矽 (2342) 、台南-KY (5906) 、博智 (8155) 、高端疫苗 (6547) 、兆遠科技 (4944) 、創業家 (8477) 、富邦媒 (8454) 及台勝科 (3532) 均以漲停板作收，碩禾 (3691) 、嘉晶 (3016) 等強勢收高，百貨類股股王—寶雅 (5904) 亦創下掛牌新高價，終場加權股價指數為11763.51點，下跌52.19點，成交量1121.12億元；OTC指數為146.74點，下跌0.52點，成交量469.06億元。
