PublishDate,Sentence
2017-01-25T04:21:00.000Z,主戰場在中國大陸的食品業龍頭統一，近幾年靠著新產品表現優異，帶動業績持續增長，前年統一賺141億元，每股盈餘（EPS）賺2.48元，提撥其中的2.75%分給董事當作酬金，平均每位董事領到3086萬元。
2017-01-25T04:21:00.000Z,主戰場在中國大陸的食品業龍頭統一，近幾年靠著新產品表現優異，帶動業績持續增長，前年統一賺141億元，每股盈餘（EPS）賺2.48元，提撥其中的2.75%分給董事當作酬金，平均每位董事領到3086萬元。
2018-11-08T02:07:00.000Z, 7.華義 (3086) ：旗下「熱血三國3」遊戲今日推出新版本，直接以漲停開盤。
2019-01-21T03:01:00.000Z,至於跌幅較重個股則有華義 (3086) 、精確 (3162) 、勝麗 (6238) 、長園科 (8038) 等。
2019-03-08T07:18:00.000Z,傳產股中的玻陶、生醫、汽車、營建等相對有撐，生醫股各擁題材，合一 (4743) 、旭富 (4119) 、喬山 (1736) 、寶齡 (1760) 、科妍 (1786) 、美時 (1795) 、穆拉德 (4109) 強強滾；遊戲族群橘子 (6180) 去年營收、獲利登頂帶動股價逆勢勁揚2%，大宇資 (6111) 、華義 (3086) 、鈊象 (3293) 跟進收高。
2019-11-07T07:32:25.000Z,"
終場收盤，鈊象以405元收平，華義 (3086) 、橘子 (6180) 亦近收平。"
2019-11-07T07:32:00.000Z, 終場收盤，鈊象以405元收平，華義 (3086) 、橘子 (6180) 亦近收平。
2020-05-18T07:13:17.000Z,外資續賣，加上美中貿易之爭升溫，台股權王台積電 (2330) 被迫陷入其中，華為到底是及時雨、還是致災雨，情勢混亂，衝擊今日台積電放量收低在290元、跌幅達2.68%，蘋概、華為相關概念股紛紛倒地，封測、載板股尤為傷重，拖累集中市場指數盤中最低探至10730.7點、下跌84.22點，所幸聯發科挾Q2業績看增題材一度漲停，帶領IC設計逆勢抗跌，加上網龍 (3083) 、華義 (3086) 、智冠 (3086) 等宅經濟概念股攜手合世 (1781) 、和康生 (1783) 、康那香 (9919) 等防疫概念股強勢抗空，終場大盤指數收10740.55點，跌點縮至74.37點，總成交值增至1894.50億元。
2022-01-04T00:36:26.000Z,※券商推薦股：上銀(1)、聖暉(1)、聯茂(1)、啟碁(1)、M31(1)、瑞昱(1)、敦泰(1)、天鈺(1)、台積電(1)、辣椒(1)、華義(1)、網龍(1)、興能高(1)、AES-KY(1)、今展科(1)。
2022-01-04T00:36:26.000Z,台積電、辣椒、華義、網龍、興能高、AES-KY、今展科。
