PublishDate,Sentence
2017-05-08T06:38:00.000Z, 　就技術面來看，今天台股在上週五歐美股市續創新高帶動下，指數跳空開高，不過傳產股及中小型電子股普遍走弱，讓台股指數開高走低，所幸尾盤時在台積電站穩200元關卡帶動下，台股拉尾盤收高，終場台股上漲37.31點，以9937.25點作收，收復9900點關卡，但仍未站上5日線9940點；台股上週挑戰萬點失利，上週五指數不僅跌破5日線，也失守9900點關卡及5日均線，成交量能亦萎縮，今天雖然因歐美股市創高及亞股走強，台股指數一度攻抵9960點，但市場追價意願不足，僅台積電表現相對出色，讓台股呈現明顯弱勢格局，收盤指數收高，卻未能站上5日線，不過，雖然5月進入報稅旺季，且有520總統就職週年等議題影響，但歐美股市續創新高，對台股多頭仍有一定支撐作用，尤其是週KD指標黃金交叉向上，且季線尚未下彎，代表中期整理已經接近結束，只要能守住月線9818點，在季報完全公布後，台股有機會跟上國際股市腳步走高挑戰萬點，若本週國際股市持穩，台股指數可望在9900點上下150點震盪。
2018-11-29T03:38:00.000Z, 　技術面來看，受到美國聯準會FED釋出升息腳步可能趨緩訊息激勵，美國股市強勢大漲，帶動今天台股指數跳空開高，並在早盤一度攻抵萬點，不過隨後解套及獲利了結賣壓出籠，指數開高走低，盤中指數在9940點附近震盪；週三台股價漲量增，終場以逾百點的實體長紅K作收，指數突破月線來到近3週高點，並在今天挾美股大漲氣勢一度攻抵萬點關卡，指數歷經九合一選前近兩週的壓抑後，本週連續3個交易日反彈走升，尤其是昨日台股漲逾百點、一舉突破月線及9800點關卡，5日、10日、20日短期均線全部走揚，成交量亦逐漸回升，近3日呈現價漲量增之多方格局，KD及RSI指標向上揚升，顯見台股技術面已經逐漸完成築底型態，因此儘管今天台股指數碰到萬點後再度走弱，但隨著指數突破短均與月線等3條均線所在的區間後，短線上盤勢反彈態勢趨於明顯，破底機率大幅降低，不過，由於眾所矚目的川習會即將登場，基於會前雜音不斷，連帶讓市場仍難免擔憂貿易戰的後續發展，台股在外在因素干擾下，預期仍將趨於震盪，若國際股市無重大利空，預估本週台股指數將在9900點上下200點整理。
2019-06-11T23:59:00.000Z,　除了台積電外，據統計，到7月中旬將密集除息股，獲得外資近日買盤青睞股，還有12日將除息的泰山，以及陸續接棒的GIS-KY、信義、中再保、永光、宏捷科、力山、大毅、泰詠、成霖、奇力新、神基、隆達、禾伸堂等。
2019-12-04T09:14:41.000Z,"
12.台積電 (2330) ：每股成交價305.06元，成交量24萬9000股，成交金額7595萬9940元。"
2019-12-04T09:14:41.000Z,"
12.台積電 (2330) ：每股成交價305.06元，成交量24萬9000股，成交金額7595萬9940元。"
2020-04-30T10:48:34.000Z,"
連續6屆排名前5%的上市公司包括統一 (1216) 、東元 (1504) 、裕隆 (2201) 、中華車 (2204) 、聯電 (2303) 、台積電 (2330) 、玉山金 (2884) 、統一超 (2912) 、台灣大哥大 (3045) 、創意 (3443) 、遠傳電信 (4904) 、信義房屋 (9940) 。"
2020-04-30T10:48:34.000Z,"
連續6屆排名前5%的上市公司包括統一 (1216) 、東元 (1504) 、裕隆 (2201) 、中華車 (2204) 、聯電 (2303) 、台積電 (2330) 、玉山金 (2884) 、統一超 (2912) 、台灣大哥大 (3045) 、創意 (3443) 、遠傳電信 (4904) 、信義房屋 (9940) 。"
2021-12-01T23:40:18.000Z,信義房屋企研室專案經理曾敬德表示，房市交易熱絡，12月工作天數也較10、11月還多，12月移轉棟數有機會再向上推升，全年移轉棟數有機會挑戰35萬棟，創下八年新高，加上房價表現漲勢明確，2021年房市是「價量齊揚」的一年。
2021-12-01T23:40:18.000Z,信義房屋企研室專案經理曾敬德表示，房市交易熱絡，12月工作天數也較10、11月還多，12月移轉棟數有機會再向上推升，全年移轉棟數有機會挑戰35萬棟，創下八年新高，加上房價表現漲勢明確，2021年房市是「價量齊揚」的一年。
2021-12-20T07:30:35.000Z, 不動產業者表示，今年房市呈現北溫南熱，尤其台積電宣布前往高雄設廠，南部房市熱度再攀升，連土地標售也創下近期新高，上周高雄市地政局釋出10標13筆土地，總底價約16.7億元，共吸引40封標單競標，其中楠梓區藍田西段、仁武八卦段及岡山信義段等土地，為最多人競標的前三名，最終10標標的全數順利脫標，整體溢價率為40.9%。
2021-12-20T07:30:35.000Z,另外，岡山信義段從去年第三季首次釋出，就爆出大熱門，標脫價格屢創新高，此次，共吸引6位投資人搶標，最終由鑫龍騰建設加價1.5億，以總價約6.5億元得標，溢價率為31.1%，每坪單價72.8萬元，再度刷新同區段歷史單價紀錄。
2021-12-27T08:50:00.000Z,信義房屋不動產企研室專案經理曾敬德表示，今年雖有疫情干擾，但三級解除後遞延買盤集中回籠，加上市場對於通膨預期爆發，台積電擴廠又吸引資金搶先布局，導致地價、造價同步翻揚；外在則有近年最強資金行情，包括利率史上最低、貸款期數史上最高、股市創新高轉入房市等，房市呈現價量齊揚，許多區域房價都創歷史新高。
