PublishDate,Sentence
2017-02-13T07:44:00.000Z,電子、非金電持續挑戰 2015 年高點區、金融沿 5 日線上漲1. 電子股：電子指數週一以上漲 2.40 點的 391.37 點作收，將挑戰 394.84 點的 2015 年高點壓力；週一較強的電子股包括: IC 製造的 3532 台勝科、2337 旺宏、3707 漢磊、2408 南亞科、3016 嘉晶、2344 華邦電、6488 環球晶、2330 台積電；IC 設計的 3227 原相、8096 擎亞、3443 創意、5351 鈺創、6138 茂達、3035 智原、4966 譜瑞 - KY、4968 立積；封測的 6451 訊芯 - KY、3374 精材、2369 菱生、3567 逸昌、2449 京元電；PA 的 8086 宏捷科、3105 穩懋、2455 全新；LED 的 2340 光磊、3591 艾笛森、3031 佰鴻、2448 晶電；被動元件的 3236 千如、2456 奇力新、6173 信昌電、2472 立隆電、2492 華新科；PCB 的 5439 高技、4958 臻鼎 - KY、2402 毅 嘉、6269 台郡… 等。
2017-03-30T00:59:00.000Z,日期：2017年 3月30日※本日焦點股美律、威剛、譜瑞-KY、信昌電、江興鍛、永新-KY、長虹、開發金、新光金、遠雄、日馳、笙科、上詮、耿鼎、得力、健鼎※昨日盤勢解析美國三月消費者信心指數來到 16 年新高，淡化川普執政不順利空，週二西歐三大指數上漲。
2017-04-24T01:00:00.000Z,日期：2017年 4月24日※本日焦點股VHQ-KY、雷科、大立光、信昌電、雅茗-KY、中橡、倉佑、美隆電、松翰、盛群、群電、九齊、福盈科、崧騰、宇峻、博磊、德微※昨日盤勢解析法國中間路線總統候選人馬克宏(Emmanuel  Macron)選情樂觀，激勵歐股走揚，法國 CAC 40 指數大漲 1.48%。
2017-04-24T01:00:00.000Z,※強勢股：1.被動元件續強，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、信昌電 (6173) 等上漲。
2017-08-30T07:02:00.000Z,　電子股方面，受到iPhone8上市在即激勵蘋果股價飆高，蘋概三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 聯手喊衝，帶動GIS-KY (6456) 、和碩 (4938) 、廣達 (2382) 等維持紅盤；旺宏 (2337) 挾缺貨題材及減資行情再度爆量上攻，帶動記憶體族群華邦電 (2344) 、南亞科 (2408) 同步收高；MLCC供給持續吃緊，國巨 (2327) 及華新科 (2492) 雙雙登上歷史新高價，引領低價族群信昌電 (6173) 、凱美 (5317) 盤中同登漲停板，整體亮麗走勢成為大盤焦點。
2017-08-30T07:02:00.000Z,　電子股方面，受到iPhone8上市在即激勵蘋果股價飆高，蘋概三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 聯手喊衝，帶動GIS-KY (6456) 、和碩 (4938) 、廣達 (2382) 等維持紅盤；旺宏 (2337) 挾缺貨題材及減資行情再度爆量上攻，帶動記憶體族群華邦電 (2344) 、南亞科 (2408) 同步收高；MLCC供給持續吃緊，國巨 (2327) 及華新科 (2492) 雙雙登上歷史新高價，引領低價族群信昌電 (6173) 、凱美 (5317) 盤中同登漲停板，整體亮麗走勢成為大盤焦點。
2017-09-19T07:01:00.000Z,　電子股方面，iPhone新機處理器備貨需求增溫，台積電 (2330) 強登天價221.5元、市值同步創新高，惟鴻海 (2317) 慘遭外資連續賣超跌落波段低點110元；光學元件族群遭空軍大舉殺進，玉晶光 (3406) 挫跌停、先進光 (3362) 、聯一光 (3441) 與佳凌 (4976) 等面色鐵青，僅亞光 (3019) 與大立光 (3008) 守住紅盤；減資後重新掛牌的被動元件族群華新科 (2492) 、信昌電 (6173) 盤中同飆漲停氣勢如虹；大陸光纖市場回溫激勵通訊族群光環 (3234) 亮燈漲停，華星光 (4979) 、波若威 (3163) 同步發光。
2017-09-19T06:09:00.000Z,受惠於下半年漲價題材，減資後重新掛牌的被動元件類股華新科 (2492) 、信昌電 (6173) 今天飆漲停82.1元、39.4元，但華新科未鎖死、收82元。
2017-09-19T02:54:00.000Z,受惠於下半年漲價題材，減資後重新掛牌的被動元件類股華新科 (2492) 、信昌電 (6173) 今飆漲停82.1元、39.4元；DRAM族群的勁永 (6145) 一度大漲逾5%，最高來到14.7元。
2017-09-30T07:09:00.000Z,科技股上漲帶動周五美股收高，標普500、那斯達克指數同登歷史高點，台股今日因國慶連假補班獨家開市，盤面由拚季底作帳的投信及內資主導，股王大立光 (3008) 回穩帶動光學元件股玉晶光 (3406) 、佳凌 (4976) 等反彈，近期投信買超積極的中小型股穩懋 (3105) 、華通 (2313) 、雙鴻 (3324) 及信昌電 (6173) 等聯袂走高，推升盤中指數一度攻抵10400點，終場加權指數上漲54點為10383.94點，成交值縮為535.23億元；周線連三黑、下跌65.74點，月線翻黑下挫201.84點。
2017-09-30T03:31:00.000Z,週五美國股市收高，讓為國慶連假補上班的台股擺脫本週的悲情，今天獨開市的台股在美股收紅帶動下以平高盤開出，由於外資休假，盤面由拚季底作帳的投信及內資主導，股王—大立光 (3008) 回穩，站回5400元，中低價光學股—玉晶光 (3406) 、佳凌 (4976) 及亞光 (3008) 等光學元件股止跌反彈，近期外資及投信買超積極的穩懋 (3105) 、台半 (5425) 、華通 (2313) 、雙鴻 (3324) 及信昌電 (6173) 等強勢走高，在中小型股領軍下，台股指數一度攻抵10400點，截至11點15分為止，加權股價指數為10382.01點，上漲52.07點，成交量為318.1億元；OTC指數為140點，上漲1.3點，成交量為137.96億元。
2017-09-30T07:09:00.000Z,科技股上漲帶動周五美股收高，標普500、那斯達克指數同登歷史高點，台股今日因國慶連假補班獨家開市，盤面由拚季底作帳的投信及內資主導，股王大立光 (3008) 回穩帶動光學元件股玉晶光 (3406) 、佳凌 (4976) 等反彈，近期投信買超積極的中小型股穩懋 (3105) 、華通 (2313) 、雙鴻 (3324) 及信昌電 (6173) 等聯袂走高，推升盤中指數一度攻抵10400點，終場加權指數上漲54點為10383.94點，成交值縮為535.23億元；周線連三黑、下跌65.74點，月線翻黑下挫201.84點。
2017-09-30T03:31:00.000Z,週五美國股市收高，讓為國慶連假補上班的台股擺脫本週的悲情，今天獨開市的台股在美股收紅帶動下以平高盤開出，由於外資休假，盤面由拚季底作帳的投信及內資主導，股王—大立光 (3008) 回穩，站回5400元，中低價光學股—玉晶光 (3406) 、佳凌 (4976) 及亞光 (3008) 等光學元件股止跌反彈，近期外資及投信買超積極的穩懋 (3105) 、台半 (5425) 、華通 (2313) 、雙鴻 (3324) 及信昌電 (6173) 等強勢走高，在中小型股領軍下，台股指數一度攻抵10400點，截至11點15分為止，加權股價指數為10382.01點，上漲52.07點，成交量為318.1億元；OTC指數為140點，上漲1.3點，成交量為137.96億元。
2017-11-28T01:42:00.000Z,1.信昌電 (6173) ：MLCC供不應求，訂單強勁，第4季獲利可望維持高檔，供不應求情況可望延續到明年上半年，如無意外，明年業績將優於今年，且成長幅度將高於今年，股價漲3.85%。
2017-12-18T07:07:00.000Z,華新集團作帳行情從PCB擴大至被動元，旗下相關個股紅的發燙，華新科 (2492) 及信昌電 (6173) 因明年業績持續看好，股價再度轉強，華新科、瀚宇博 (5469) 登上漲停，信昌電大漲7%以上。
2017-12-18T06:53:00.000Z,智慧型手機成長趨緩，無論蘋果iPhone或大陸智慧型手機品牌廠銷售都不理想，讓市場開始擔心大舉擴產的大立光 (3008) 將引爆光學鏡頭廠殺價競爭，大立光早盤股價續弱，拖累玉晶光 (3406) 、新鉅科 (3630) ，甚至是大陸舜宇光學股價同步走跌，資金棄守光學、蘋果概念股，轉向有基本面，供不應求可望到明年的被動元件股，國巨 (2327) 漲停再創上市新天價，華新科 (2492) 、禾伸堂 (3026) 亦連袂攻上漲停板，華新集團旗下瀚宇博 (5469) 也在集團作帳加持下漲停，信昌電 (6173) 收高。
2017-12-18T04:07:00.000Z,儘管上周五美國股市衝高，但台股受到股王—大立光及台積電 (2330) 雙王股價走弱壓制，玉晶光 (3406) 、亞光 (3019) 等光學股及蘋果概念股今天依舊疲弱，成為阻礙多頭上攻的大石頭，所幸資金轉向具基本面支撐的被動元件，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 同步攻上漲停板，華新集團旗下瀚宇博 (5469) 亦漲停，信昌電 (6173) 同步大漲，PCB廠營運看俏，華通 (2313) 及燿華 (2367) 轉強，搭配電動車電池材料廠—康普 (4739) 及美琪瑪 (4721) 走高，以及傳產股的油電氣類股走強，讓台股力守紅盤。
2018-01-08T07:02:00.000Z,資金轉向傳產股，鄉林 (5531) 、世紀鋼 (9958) 、大國鋼 (8415) 、台船 (2208) 、大同 (2371) 等強攻漲停，匯鑽科 (8431) 、光洋科 (1785) 強勢大漲；另一方面，PCB個股華通 (2313) ，電動車電池材料廠信昌電 (6173) 走高，電競相關動力-KY (6591) 強攻漲停。
2018-01-22T07:24:00.000Z,台股今日受惠台幣強升，外資熱錢續拱台積電 (2330) 再登天價，矽晶圓族群合晶 (6182) 、台勝科 (3532) 、嘉晶 (3016) 、中美晶 (5483) 同步攻頂，加上近期拉回的被動元件族群國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 及立敦 (6175) 、立隆 (2472) 等攻勢再起，推升盤中指數一舉衝破11200點後越走越高，終場加權指數收在今日最高11231.46點，上漲80.61點，呈現連7紅走勢，持續改寫近28年新高，成交值放大至1482.5億元。
2018-01-22T06:53:00.000Z,　漲勢落後於屢創歷史新高的美股及全球股市的台股近期加足馬力往前衝，台積電 (2330) 法說會報佳音，台幣強升，讓台股多頭強強滾，台積電 (2330) 唱旺矽晶圓等半導體，不僅台積電連日大漲創下上市以來新高價，台勝科 (3532) 、中美晶 (5483) 、合晶 (6182) 、嘉晶 (3016) 及創意 (3443) 亦亮燈漲停，環球晶 (6488) 亦強勢收高，近期股價拉回整理一段時間的被動元件亦因MLCC可望供不應求到年底，國巨 (2327) 攻勢再起，盤中股價421.5元，再創上市新天價，華新科 (2492) 、信昌電 (6173) 及立敦 (6175) 聯袂走高，立隆 (2472) 盤中還強攻漲停板，搭配蔚華科 (3055) 、大學光 (3218) 及虹冠科 (3257) 等中小型股漲停，帶動台股指數開高走高收高，終場加權股價指數為11231.46點，上漲80.61點，成交量為1482.5億元；OTC指數為154.78點，上漲1.78點，成交量為506.89億元。
2018-03-22T07:06:00.000Z,MLCC漲不停，概念股國巨 (2327) 飆破500元天價，帶動華新科 (2492) 、信昌電 (6173) 聯袂強彈。
2018-04-16T07:08:00.000Z,　盤面上，股王大立光 (3008) 法說後呈現利空出盡走勢，激勵光學元件族群玉晶光 (3406) 強攻漲停，佳凌 (4976) 及亞光 (3019) 等同步放閃；被動元件受到村田傳將停產上演噴出行情，國巨 (2327) 、華新科 (2492) 、日電貿 (3090) 、信昌電 (6173) 同步漲停，帶動禾伸堂 (3026) 、奇力新 (2456) 等跟進大漲；日月光投控30日上市，日月光 (2311) 獲市場看好與矽品 (2325) 整併效益今日帶量強彈；光碟族群中環 (2323) 、錸德 (2349) 與矽晶圓族群環球晶 (6488) 在漲價題材發酵下股價續強；虛擬貨幣概念股撼訊 (6150) 再摔跌停持續探低最為弱勢。
