PublishDate,Sentence
2017-08-07T01:55:00.000Z,台股今天焦點股除了權值股、光學強勢上攻外，IC設計等半導體族群也群起上攻，指標股凌陽 (2401) 拉上漲停價16.75元，原相 (3227) 、尼克森 (3317) 、創意 (3443) 、譜瑞 (4966) 、矽力-KY (6415) 漲勢凌厲，也是內資著墨較深的電子次族群。
2017-09-30T07:09:00.000Z,　台積電 (2330) 宣布先進製程3奈米新廠將落腳南科台南園區，今日股價開高一度觸及月線，帶動供應鏈家登 (3680) 、辛耘 (3583) 聞訊大漲；其餘蘋果鏈大立光 (3008) 、鴻海 (2317) 及可成 (2474) 同步轉強，帶動玉晶光 (3406) 、佳凌 (4976) 及亞光 (3008) 等光學元件股止跌反彈；MOSFET恐缺到2018年，概念股尼克森 (3317) 、富鼎 (8261) 雙雙走揚，成IC設計族群強勢指標；光通訊族群受惠陸GPON市場Q3急速加溫，華星光 (4979) 、光環 (3234) 、波若威 (3163) 漲聲響起。
2017-09-30T07:09:00.000Z,　台積電 (2330) 宣布先進製程3奈米新廠將落腳南科台南園區，今日股價開高一度觸及月線，帶動供應鏈家登 (3680) 、辛耘 (3583) 聞訊大漲；其餘蘋果鏈大立光 (3008) 、鴻海 (2317) 及可成 (2474) 同步轉強，帶動玉晶光 (3406) 、佳凌 (4976) 及亞光 (3008) 等光學元件股止跌反彈；MOSFET恐缺到2018年，概念股尼克森 (3317) 、富鼎 (8261) 雙雙走揚，成IC設計族群強勢指標；光通訊族群受惠陸GPON市場Q3急速加溫，華星光 (4979) 、光環 (3234) 、波若威 (3163) 漲聲響起。
2017-10-25T06:26:00.000Z,中小型的電子次族群更是強者恆強，像是喊漲的矽晶圓股中美晶 (5483) 、合晶 (6182) 續漲，金氧半場效電晶體MOSFET的尼克森 (3317) 、大中 (6435) 、富鼎 (8261) 同步飆高。
2017-10-27T07:08:00.000Z,　iPhone X預購即將啟動，蘋概股由台積電 (2330) 率先表態，概念股康控-KY (4943) 一度漲停，惟大立光 (3008) 、鴻海 (2317) 、美律 (2439) 、嘉聯益 (6153) 由紅翻黑，可成 (2474) 、鴻準 (2454) 、F-TPK (3673) 亦同步走跌，台郡 (6269) 法說會後呈現利多出盡重挫跌停；金氧半場效電晶體(MOSFET)在旺季效應加持下，概念股成當紅炸子雞，尼克森 (3317) 、大中 (6435) 、富鼎 (8261) 盤中齊觸頂表現搶眼；面板雙虎因旺季進入尾聲，友達 (2409) 、群創 (3481) 齊步走跌；受到特斯拉砍單衝擊，供應鏈和大 (1536) 、貿聯-KY (3665) 、乙盛-KY (5243) 等齊聲哀號。
2017-10-27T06:04:00.000Z,  權值股無力支撐使得台股加權指數漲幅收斂，反倒是中小型題材股表現較為活躍，金氧半場效電晶體(MOSFET)旺季缺貨效益持續發燒，尼克森 (3317) 、大中 (6435) 、富鼎 (8261) 今一度全數再攻上漲停，捷敏-KY (6525) 繼昨創下掛牌以來新高後，今股價續強，但午盤後也受到大盤影響，漲幅收斂到約1.5%。
2017-10-27T03:07:00.000Z,  其餘電子族群表現，IC設計為近期多頭聚焦重鎮，金氧半場效電晶體(MOSFET)在旺季效應帶動下，3檔概念股尼克森 (3317) 、大中 (6435) 、富鼎 (8261) 再度拉上漲停，已經是連續第二個交易日亮燈，其餘鈺創 (5351) 也大漲5%，祥碩 (5269) 、昂寶-KY (4947) 、晶宏 (3142) 等也全面走揚。
2017-10-31T06:26:00.000Z,近期表現偏弱的中小型電子股則有部分族群出現轉強跡象，IC設計族群包括原相 (3227) 、類比科 (3438) 、尼克森 (3317) 、聯發科 (2454) 大漲，被動元件凱美 (5317) 、斐成 (3313) 、華容 (5328) 走出自己的一條路。
2017-10-31T06:26:00.000Z,近期表現偏弱的中小型電子股則有部分族群出現轉強跡象，IC設計族群包括原相 (3227) 、類比科 (3438) 、尼克森 (3317) 、聯發科 (2454) 大漲，被動元件凱美 (5317) 、斐成 (3313) 、華容 (5328) 走出自己的一條路。
2017-11-17T07:08:00.000Z,MOSFET續喊漲，激勵概念股尼克森 (3317) 漲停，富鼎 (8261) 跟進走高；被動元件族群在漲價及作帳行情發威下，龍頭股國巨 (2327) 續飆天價，禾伸堂 (3026) 連拉兩根漲停，華新科 (2492) 同步大漲。
