PublishDate,Sentence
2017-01-20T06:29:00.000Z,電子權值股台積電及鴻海則互有漲跌，台積電站回 181 元，鴻海則是小黑，所幸蘋概股相對穩盤，可成、GIS-KY、華通、台達電、良維、緯創、旺宏、順德、精元等均走揚。
2017-03-30T06:32:00.000Z,另外 GIS-KY、TPK-KY、晶技、精元、達方、順德、嘉聯益也漲逾 1%。
2017-03-30T06:32:00.000Z,另外 GIS-KY、TPK-KY、晶技、精元、達方、順德、嘉聯益也漲逾 1%。
2017-05-22T07:09:00.000Z,　盤面上，蘋果三劍客鴻海 (2317) 、台積電 (2330) 及大立光 (3008) 擔任穩盤要角，Tesla概念股及車用零組件領軍喊衝，江申 (1525) 率先攻頂，貿聯-KY (3665) 、和大 (1536) 、健和興 (3003) 、順德 (2351) 、胡連 (6279) 等同步攻高；績優及具題材中小型股火力全開，裕融 (9941) 、晶達 (4995) 、岳豐 (6220) 、正文 (4906) 等強攻漲停；太陽能族群受到油價走高與綠色債券注資加持，中美晶 (5483) 、合晶 (6182) 、嘉晶 (3016) 、太極能 (4934) 、新日光 (3576) 、昇陽科 (3561) 及綠能 (3519) 集體放閃。
2017-05-22T06:47:00.000Z,　台股今天隨全球股市擺脫川普政治風暴，由Tesla概念股及車用零組件個股領軍，江申 (1525) 率先強攻漲停板，貿聯-KY (3665) 、和大 (1536) 、健和興 (3003) 、順德 (2351) 等Tesla供應商，以及胡連 (6279) 等同步收高，讓市場多頭再起，中場過後，績優及具題材的中小型股裕融 (9941) 、晶達 (4995) 、岳豐 (6220) 、華擎 (3515) 、中和 (1439) 、康樂-KY (4154) 、京晨科 (6419) 及新鉅科 (3630) 等強攻漲停板作收，台積電 (2330) 、大立光 (3008) 及台塑化 (6505) 亦在尾盤強勢收高，讓台股指數以今天最高點作收，順利站回5日線，逼近萬點關卡，惟美中不足是今天成交量仍是不足，僅700多億元，終場加權股價指數為9997.26點，上漲49.64點，成交量為701.72億元；OTC指數收盤為132.93點，上漲0.4點，成交量為238.24億元。
2017-06-19T03:52:00.000Z,　美國科技股及費城半導體指數歷經回檔修正後止穩，且台灣與巴拿馬斷交政治效應暫除，讓14日重挫回檔的台股在上星期五因台積電 (2330) 及鴻海 (2317) 領軍走強止跌反彈，而多頭亦打鐵趁熱，延續上星期五收高氣勢，搭配今天亞股全面走高，今天台股指數在鴻海 (2317) 及鴻準 (2354) 等鴻家軍強勢大漲下，指數跳空開高，盤中包括：昇華 (4806) 、大塚 (3570) 、致伸 (4915) 、冠德 (2520) 、群富通 (3629) 等強攻漲停板，近期弱勢的光學元件股也因玉晶光 (3406) 5月獲利表現出色，股價強勢上漲，帶領先進光 (3362) 及新鉅科 (3630) 等反彈，具業績題材的順德 (2351) 等股價亦創下上市新高價，在中小型股及鴻家軍強漲推升下，台股指數開高走高，盤中重登10200點，並直逼10250點，截至11點30分為止，加權股價指數為10231.74點，上漲75.01點，成交量為577.6億元；OTC指數為135.68點，上漲0.88點，成交量為149.27億元。
2017-11-15T06:38:00.000Z,導線架廠—順德 (2351) 布局車用導線架多年，成為國際各大IDM廠車用導線架主要供應商，公司於11月8日獲英飛凌評為全球最佳供應商第一名，在車用導線架接單暢旺下，順德預估，第4季業績可望維持高檔，淡季不淡，今天收盤股價強勢收高，重回90元關卡。
2017-11-15T06:38:00.000Z,　順德以紮根很久的精密工業技術為基礎，鎖定全球IDM大廠，開發生產高門檻的高功率導線架產品，經過多年努力，目前包括：德儀(TI)、STM(意法半導體)、Vishay、Infineon(英飛凌)及荷蘭恩智浦(NXPI)等全球各大IDM廠均已成為順德的客戶，在與國際IDM大廠同步開發下，讓順德產品順利轉型至車用電子為主的高功率、高精密度、高可靠度，又無標準化的車用導線架產品，成為各大國際IDM大廠車用導線架主要供應商，而公司於11月8日在新加坡英飛凌全球供應商大會中獲頒為英飛凌全球最佳供應商首獎，這也是台積電 (2330) 之後，第2家台灣零組件廠獲英飛凌評選為全球最佳供應商首獎。
2017-11-15T06:38:00.000Z,　隨著車用導線架出貨放量，順德預估，今年下半年車用產品占合併營收比重可望達25%到30%，今年全年車用產品占合併營收比重可望上看20%。
2017-11-15T06:38:00.000Z,　順德第3季合併營收為24.67億元，季增2.66%，營業毛利為4.7億元，單季合併毛利率為19.05%，稅前盈餘為2.78億元，稅後盈餘為2.13億元，季增19.66%，單季每股盈餘為1.17元；累計前3季合併營收為71.61億元，營業毛利為14.21億元，合併毛利率為19.84%，稅前盈餘為7.66億元，稅後盈餘為5.46億元，每股盈餘為3元。
