PublishDate,Sentence
2017-04-17T04:40:00.000Z,"  台灣證券交易所與證券櫃檯買賣中心共同舉辦的第3屆公司治理評鑑，總計受評企業1,496家，名列5%最優等僅76家，其中連續2年皆位於最優等的僅3%共51家，如台積電 (2330) 、台達電 (2308) 、中華電 (2412) 及統一超 (2912) 等產業龍頭。"
2017-12-07T02:21:00.000Z,  16.中連貨 (5604) ：處分新北市中和區土地及地上物，預估獲利約3.74億元，激勵股價登30元關卡。
2018-03-16T07:13:00.000Z,擔憂中美貿易戰越演越烈，市場信心持續偏弱，台股今日因台積電及大立光雙雙走弱，盤中連續跌破5日線及11000點關卡，午盤過後買盤進場點火，台積電拉回平盤、金融股擺尾收高，使指數終場仍守穩於11000點。
2018-10-23T07:09:00.000Z,包括日韓港陸等亞股早盤全嚇趴，台股亦在權值股台積電 (2330) 、大立光 (3008) 、南亞科 (2408) 、被動元件族群國巨 (2327) 、華新科 (2492) 、台塑四寶與金融股同聲走軟下，呈現全盤皆墨頹勢，僅鋼鐵、資訊與通信股逆勢抗跌，在市場信心全面崩盤下，台股猶如失速列車指數一路下滑，盤中連續跌破5日線、9900點、9800點，終場加權指數收在今日最低點9775.2點、下跌199.08點為，距離前波低點僅差35點，成交值為1012.77億元。
2019-04-17T02:08:00.000Z, 14.中連貨 (5604) ：退出貨運，分3批解僱千人，4.7萬坪地轉型供出租，搶攻不動產租售，股價重跌逾6.5%，直挫季線。
2019-05-13T07:00:00.000Z,航運股中，高鐵大漲6%以上，掌多方軍旗，長榮海、航空雙雄、萬海等財報告捷維持紅盤，以及受惠BDI續揚的散裝船股價亦翻紅乘風破浪；上櫃也由中連貨 (5604) 大力進攻帶動，成為上櫃中唯一紅盤的類股。
2019-08-27T06:33:00.000Z,台股加權指數今天開盤上漲31.64點，盤中連續跨過年線10362點和10400點大關，最高來到10431.78點、上漲77點，但早盤量能未出，漲勢一度縮小至14.39點；由於MSCI調整結果於收盤後生效，台股尾盤量能暴增至360億元，權值電子股急拉，指數終場收在10387.23點，上漲32.66點，漲幅0.32%，成交量放大到1208.63億元。
2020-02-13T07:06:00.000Z,新冠肺炎疫情對金融市場衝擊逐漸降溫，以及美FED主席國會作證態度偏鴿，激勵周三美股再創新高，激勵台股周四開盤一舉躍過整數關卡、月線，以11813.50點上漲39.31點開出，在電子權值股續強下，指數漲幅擴大，一度衝上11854.98點，挑戰「武漢防線」11933點，惟賣壓相繼出籠，以及MSCI季度調整，MSCI全球新興市場指數中連四調降台股權重，多類股多頭氣勢退散，終場大盤小漲17.59點或0.15%，報11791.78點，成交量1398.13億元，10800和月線得而復失。
2021-08-16T05:56:20.000Z,台股今天盤中連續摜破16900點、16800點關卡，一度重挫208點，最低下探16773.57點，午盤後跌深記憶體族群反彈，大盤跌勢收斂，終場以16858.77點作收，下跌123.34點，跌幅0.73%，成交值新台幣3329.92億元。
2021-11-01T00:32:45.000Z,蘋果和亞馬遜盤中連袂急殺超過4%後，收盤跌幅收窄，各跌約1.8%和2.2%。
2021-11-01T00:32:45.000Z,蘋果和亞馬遜盤中連袂急殺超過4%後，收盤跌幅收窄，各跌約1.8%和2.2%。
