PublishDate,Sentence
2019-02-15T07:14:00.000Z,生醫股仍維繫人氣，基亞 (3176) 續揚、達爾膚 (6523) 、保瑞 (6472) 、和康生 (1783) 、亞諾法 (4133) 剽悍大漲。
2019-02-15T06:12:00.000Z, 櫃買指數早盤持續強於集中市場，生醫股扮演主要功臣，包括基亞 (3176) 續揚、達爾膚 (6523) 、保瑞 (6472) 、和康生 (1783) 、亞諾法 (4133) 等也跟漲。
2019-07-26T03:37:00.000Z,生技股受到蔡總統「生醫將成下個兆元產業」一席話鼓舞，早盤在實施庫藏股的喬山 (1736) 以及利多消息加持的美時 (1795) 、藥華藥 (6446) 等聯手拉抬下，包括國光生 (4142) 、亞諾法 (4133) 、承業醫 (4164) 、中裕 (4147) 均逆勢勁揚，盤面上相對抗跌，生技股在政府政策大力點火下，後市不寂寞。
2019-07-26T03:37:00.000Z,生技股今日無懼大盤走弱，在典禮中獲得「金質獎」的美時 (1795) 亦受到軟膠囊抗癌藥Vinorelbine在歐上市消息鼓舞，晨盤開高走高站穩五日線，也激勵藥華藥 (6446) 、國光生 (4142) 、亞諾法 (4133) 、承業醫 (4164) 、中裕 (4147) 等同聲勁揚。
2019-10-30T02:56:00.000Z,生醫股在利多消息鼓舞下吸引買盤轉進，喬山 (1736) 、晟德 (4123) 亮燈漲停喊衝，帶動訊聯 (1784) 、基亞 (3176) 、美時 (1795) 、南光 (1752) 、旭富 (4119) 、亞諾法 (4133) 、寶齡 (1760) 、麗豐-KY (4137) 、精華 (1565) 、大學光 (3218) 等活蹦亂跳，推升生醫類指奪下上市櫃類股漲幅雙冠軍！
2019-10-30T02:56:00.000Z,上市生醫股今年以來累計上漲6％，上櫃生醫股則逆勢下跌6％，今日在台股陷入整理之際，再度吸引資金轉入避險，除了題材面加持的喬山 (1736) 、晟德 (4123) 爆量攻頂外，包括細胞醫療概念的訊聯 (1784) 、基亞 (3176) 亦雙雙大漲逾4%，美時 (1795) 、南光 (1752) 、旭富 (4119) 、亞諾法 (4133) 、寶齡 (1760) 、麗豐-KY (4137) 、精華 (1565) 、大學光 (3218) 等亦漲勢兇猛，使沉寂一時的生醫股再度燃起多頭火苗，成為台股高檔震盪整理之際的資金避風港。
2020-02-03T03:56:37.000Z,新型冠狀病毒疫情延燒，上週五美股重挫，且因疫情延後開紅盤的陸股也將在今天開市，讓台股未開盤就烏雲密佈，而陸股開紅盤後遭逢沈重賣壓，一開盤就大跌8.7%，跳空開低的台股亦因恐慌賣壓出籠，早盤一度重挫逾300點，指數最低達11138.03點，生醫防疫概念股依舊是盤面焦點，毛寶 (1732) 、亞諾法 (4133) 、豪展 (4735) 、南六 (6504) 、杏輝 (1734) 、康那香 (9919) 等盤中續亮燈漲停。
2020-02-03T03:56:00.000Z,新型冠狀病毒疫情延燒，上週五美股重挫，且因疫情延後開紅盤的陸股也將在今天開市，讓台股未開盤就烏雲密佈，而陸股開紅盤後遭逢沈重賣壓，一開盤就大跌8.7%，跳空開低的台股亦因恐慌賣壓出籠，早盤一度重挫逾300點，指數最低達11138.03點，生醫防疫概念股依舊是盤面焦點，毛寶 (1732) 、亞諾法 (4133) 、豪展 (4735) 、南六 (6504) 、杏輝 (1734) 、康那香 (9919) 等盤中續亮燈漲停。
2020-02-03T03:56:37.000Z,新型冠狀病毒疫情延燒，上週五美股重挫，且因疫情延後開紅盤的陸股也將在今天開市，讓台股未開盤就烏雲密佈，而陸股開紅盤後遭逢沈重賣壓，一開盤就大跌8.7%，跳空開低的台股亦因恐慌賣壓出籠，早盤一度重挫逾300點，指數最低達11138.03點，生醫防疫概念股依舊是盤面焦點，毛寶 (1732) 、亞諾法 (4133) 、豪展 (4735) 、南六 (6504) 、杏輝 (1734) 、康那香 (9919) 等盤中續亮燈漲停。
2020-02-03T03:56:00.000Z,新型冠狀病毒疫情延燒，上週五美股重挫，且因疫情延後開紅盤的陸股也將在今天開市，讓台股未開盤就烏雲密佈，而陸股開紅盤後遭逢沈重賣壓，一開盤就大跌8.7%，跳空開低的台股亦因恐慌賣壓出籠，早盤一度重挫逾300點，指數最低達11138.03點，生醫防疫概念股依舊是盤面焦點，毛寶 (1732) 、亞諾法 (4133) 、豪展 (4735) 、南六 (6504) 、杏輝 (1734) 、康那香 (9919) 等盤中續亮燈漲停。
2020-02-07T06:26:23.000Z,"
疫情持續延燒下，防疫概念股又成為今日盤面多頭聚焦重心，南六 (6504) 、亞諾法 (4133) 、美德醫 (9103) 、毛寶 (1732) 、康那香 (9919) 全數亮燈漲停，康那香 (9919) 、花仙子 (1730) 等股價也均強漲。"
2020-02-07T06:26:00.000Z,  疫情持續延燒下，防疫概念股又成為今日盤面多頭聚焦重心，南六 (6504) 、亞諾法 (4133) 、美德醫 (9103) 、毛寶 (1732) 、康那香 (9919) 全數亮燈漲停，康那香 (9919) 、花仙子 (1730) 等股價也均強漲。
2020-02-11T07:10:21.000Z,部分防疫概念股人氣退燒，包括恆大 (1325) 、國光生 (4142) 、亞諾法 (4133) 、康那香 (9919) 、花仙子 (1730) 等聯袂回檔。
2020-02-11T07:10:00.000Z,部分防疫概念股人氣退燒，包括恆大 (1325) 、國光生 (4142) 、亞諾法 (4133) 、康那香 (9919) 、花仙子 (1730) 等聯袂回檔。
