PublishDate,Sentence
2017-02-13T07:44:00.000Z,3. 傳產股: 週一以電器電纜、汽車與汽車零組件、玻陶、生技、塑膠等類股較為強勢；電器電纜看 1605 華新、1616 億泰、1612 宏泰、1603 華電的表現；汽車與汽車零組件由 4912 聯德控股 - KY、3346 麗清、2228 劍麟、3092 鴻碩、3665 貿聯 - KY、6605 帝寶、4529 昶洧、5288 豐祥 - KY、2204 中華領漲；玻陶看 1809 中釉、1802 台玻的表現；生技由 3164 景岳、4142 國光生、1729 必翔、1789 神隆領漲；塑膠看 1325 恆大、1310 台苯、1312 國喬、1314 中石化的表現。
2017-02-13T06:51:00.000Z,  元月因電力線纜報價大漲，帶動今日電纜類股一枝獨秀，上漲5.22%，億泰 (1616) 因新台幣升值進料成本下降，且銅價上漲線纜報價提高，本業營運獲利向上，股價強勢收漲停板，宏泰 (1612) 漲勢追隨在後，華新 (1605) 漲幅高達8%。
2017-02-14T07:00:00.000Z,傳產股方面，國際銅價續揚，激勵華新 (1605) 挾量衝高，億泰 (1616) 、大亞 (1609) 攜手漲停，華電 (1603) 、華榮 (1608) 緊追在後，齊力扮演多頭主帥；第一銅 (2009) 亦爆量攻頂，帶動鋼鐵股走勢堅挺；食品股在禽流感疫情擴大下相對弱勢，國內兩家最大電宰雞廠大成 (1210) 續弱、卜蜂 (1215) 翻紅。
2017-02-14T06:59:00.000Z,美股續創高，亞股卻綠油油，台股大盤今日在大亞 (1609) 、車王電 (1533) 、泰碩 (3338) 、億泰 (1616) 等中小型股聯袂漲停衝鋒，挾以主要權值股台積電 (2330) 持平，鴻海 (2317) 、大立光 (3008) 小漲穩盤的支撐下，指數一度衝上9760.01點，惟隨後半導體指數受到旺宏 (2337) 、華邦電 (2344) 等大跌拖累翻黑，加上大同 (2371) 、中石化 (1314) 亦雙雙跌逾4%，面板雙虎仍疲弱不振，權值股士氣受挫，終場大盤指數僅小漲8.46點，收在9718.78點，總成交值放大至1120.78億元；店頭市場跌0.44點，收在131.15點，總成交值320.06億元。
2017-07-26T06:51:00.000Z,  華榮 (1608) 漲停，宏泰 (1612) 爆量長紅，逆勢走高逾4%，電線電纜股開攻，華新 (1605) 、億泰 (1616) 、大山 (1615) 皆有2~3%漲幅，進而推升電纜類股指數收漲1.73%。
2017-11-10T07:04:00.000Z,  銅價大漲，線纜業10月營收好光景，類股強漲力抗空頭，大亞 (1609) 大漲7%以上，華榮 (1608) 、榮星 (1617) 漲幅超過3%，華新 (1605) 、中電 (1611) 、億泰 (1616) 亦有上漲2%左右的表現，電纜類股指數漲幅達2.4%，傲視大盤。
2018-03-08T02:14:00.000Z,  10.億泰 (1616) ：2月營收月增12.48%、年增38.53%，早盤帶量漲停。
2019-09-03T07:03:04.000Z,電纜股方面，宏泰 (1612) 一方面改善產品組合，另一方面活化土地資產，推升業績恢復動能，市場認同轉骨表現，今日量價齊揚直衝漲停板並收在最高點；華榮 (1608) 、大亞 (1609) 、大山 (1615) 、億泰 (1616) 等齊收漲，表現優於大盤。
2019-09-03T07:03:00.000Z,電纜股方面，宏泰 (1612) 一方面改善產品組合，另一方面活化土地資產，推升業績恢復動能，市場認同轉骨表現，今日量價齊揚直衝漲停板並收在最高點；華榮 (1608) 、大亞 (1609) 、大山 (1615) 、億泰 (1616) 等齊收漲，表現優於大盤。
2019-09-03T07:03:04.000Z,電纜股方面，宏泰 (1612) 一方面改善產品組合，另一方面活化土地資產，推升業績恢復動能，市場認同轉骨表現，今日量價齊揚直衝漲停板並收在最高點；華榮 (1608) 、大亞 (1609) 、大山 (1615) 、億泰 (1616) 等齊收漲，表現優於大盤。
2019-09-03T07:03:00.000Z,電纜股方面，宏泰 (1612) 一方面改善產品組合，另一方面活化土地資產，推升業績恢復動能，市場認同轉骨表現，今日量價齊揚直衝漲停板並收在最高點；華榮 (1608) 、大亞 (1609) 、大山 (1615) 、億泰 (1616) 等齊收漲，表現優於大盤。
2019-09-27T09:15:01.000Z,"
12.健鼎 (3044) ：每股成交價111.5元，成交量14萬5000股，成交金額1616萬7500元。"
2019-09-27T09:15:01.000Z,"
12.健鼎 (3044) ：每股成交價111.5元，成交量14萬5000股，成交金額1616萬7500元。"
2019-11-11T09:10:04.000Z,"
18.旭隼 (6409) ：每股成交價703元，成交量2萬3000股，成交金額1616萬9000元。"
2019-11-29T02:40:20.000Z,美股因為感恩節休市，國際消息多偏向利空，北韓試射兩枚短程導彈、加上美國總統川普簽屬香港法案，美中關係再度陷入膠著，亞股今日僅剩日股相對有撐在平盤附近，港股、陸股明顯逢壓，台股今開盤跌0.2點、報在11616.88點，其後指數一路壓低，跌幅一度逾70點，台股今同步收周線、月線，現階段呈現近關情怯，量能也同步萎縮，且亞股普遍下跌，未來仍要持續關注美中貿易協議進度，12月15日關稅是否生效的影響至關重要，大陸對香港法案的後續反應將是關鍵，個股部分仍要慎防漲多拉回。
2019-11-29T02:40:00.000Z,美股因為感恩節休市，國際消息多偏向利空，北韓試射兩枚短程導彈、加上美國總統川普簽屬香港法案，美中關係再度陷入膠著，亞股今日僅剩日股相對有撐在平盤附近，港股、陸股明顯逢壓，台股今開盤跌0.2點、報在11616.88點，其後指數一路壓低，跌幅一度逾70點，台股今同步收周線、月線，現階段呈現近關情怯，量能也同步萎縮，且亞股普遍下跌，未來仍要持續關注美中貿易協議進度，12月15日關稅是否生效的影響至關重要，大陸對香港法案的後續反應將是關鍵，個股部分仍要慎防漲多拉回。
2019-11-29T02:40:20.000Z,美股因為感恩節休市，國際消息多偏向利空，北韓試射兩枚短程導彈、加上美國總統川普簽屬香港法案，美中關係再度陷入膠著，亞股今日僅剩日股相對有撐在平盤附近，港股、陸股明顯逢壓，台股今開盤跌0.2點、報在11616.88點，其後指數一路壓低，跌幅一度逾70點，台股今同步收周線、月線，現階段呈現近關情怯，量能也同步萎縮，且亞股普遍下跌，未來仍要持續關注美中貿易協議進度，12月15日關稅是否生效的影響至關重要，大陸對香港法案的後續反應將是關鍵，個股部分仍要慎防漲多拉回。
2019-11-29T02:40:00.000Z,美股因為感恩節休市，國際消息多偏向利空，北韓試射兩枚短程導彈、加上美國總統川普簽屬香港法案，美中關係再度陷入膠著，亞股今日僅剩日股相對有撐在平盤附近，港股、陸股明顯逢壓，台股今開盤跌0.2點、報在11616.88點，其後指數一路壓低，跌幅一度逾70點，台股今同步收周線、月線，現階段呈現近關情怯，量能也同步萎縮，且亞股普遍下跌，未來仍要持續關注美中貿易協議進度，12月15日關稅是否生效的影響至關重要，大陸對香港法案的後續反應將是關鍵，個股部分仍要慎防漲多拉回。
2019-12-10T02:08:00.000Z, 19.億泰 (1616) ：11月合併營收月增23.65%、年增58.92%，早盤觸及漲停，一度攀上今年以來新高。
2019-12-16T07:21:00.000Z, 今日集中市場十大漲幅個股為：宏達電 (2498) 漲9.99%、超眾 (6230) 漲9.95%、倫飛 (2364) 漲9.95%、翔耀 (2438) 漲9.94%、仲琦 (2419) 漲9.93%、首利 (1471) 漲9.71%、艾笛森 (3591) 漲9.64%、杜康-DR (911616) 漲8.97%、牧德 (3563) 漲8.83%、達能 (3686) 漲8.76%。
2020-03-03T06:48:17.000Z,在三王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 攜手帶隊權值軍團喊衝之下，各大類股群起上攻，盤中，光電類指一度漲逾4%、半導體類指漲近3%，拉抬大盤一路收復11200、11300城池，最高攻抵11390.24點，一度衝過5日線，惟臨收三王遭空軍突襲，大盤漲點也隨之驟減，終場集中市場收11327.72點，上漲157.26點，總成交值1616.25億元；店頭市場收143.4點，上漲1.96點，總成交值387.89億元。
