PublishDate,Sentence
2017-01-25T07:37:00.000Z,目前各界雖聚焦於川普政府是否會對中國產品課徵高關稅，或對將產能移往國外的企業予以處罰，但稅制改革中懲罰進口的「邊境稅」卻可能造成更長期且廣泛的影響。
2017-02-02T03:18:00.000Z,納瓦洛1月27日對CNBC表示，德國等國家對進口品課徵加值稅、令美國產品競爭力變差，美國能做的就是實施具彈性的邊境調整稅來加以反制。
2017-01-25T07:37:00.000Z,目前各界雖聚焦於川普政府是否會對中國產品課徵高關稅，或對將產能移往國外的企業予以處罰，但稅制改革中懲罰進口的「邊境稅」卻可能造成更長期且廣泛的影響。
2017-02-02T03:18:00.000Z,納瓦洛1月27日對CNBC表示，德國等國家對進口品課徵加值稅、令美國產品競爭力變差，美國能做的就是實施具彈性的邊境調整稅來加以反制。
2017-02-07T06:40:00.000Z,  盤面上，市場預期2017年上半年因主要市場如中國與美國產業政策逐漸明朗，太陽能供應鏈具價格回漲之趨勢期待，下半年需求則將視新興市場之成長力道做支撐，太陽能族群元晶、嘉晶 (3016) 、達能 (3686) 收漲停，而茂迪 (6244) 和中美晶 (5483) 等股價也都同步收高。
2017-03-08T23:45:00.000Z,　匯豐證券亞洲科技產業研究部主管Steven Pelayo指出，去年10月13日調降台積電投資評等時所持的理由，就是近期陸續所看到，中國智慧型手機大廠在農曆年前重複下單，導致庫存調整壓力加大，從去年第四季開始，國際資金開始轉向DRAM股（ASP攀升）、美國產業與金融股（美國資產升值）、蘋果供應鏈（如大立光、LG Innotek、美律等），致使股價自去年10月開始出現20～60％不等的漲幅。
2017-03-22T07:34:00.000Z,舉例而言，中國的新昇半導體若能實現12吋矽晶圓國產化目標，將有助中國半導體面對全球矽晶圓市場價格飆升的壓力。
2017-03-22T07:34:00.000Z,另外，同樣基於「瓦聖納」協定的制裁，中國半導體設備商必須突破瓶頸，將國產機台大力推廣到本土市場中，甚至走向國際。
2017-04-16T23:57:00.000Z,　國泰證期顧問處協理簡伯儀表示，美國公司第1季營運穩健，市場普遍認為美國超級財報周公布後，股價將有不錯表現，但還是得留意財報狀況是否如原先預估樂觀，加上第2季美國產業景氣將轉淡，公司是否會釋出低迷展望，都將成未來走勢的關鍵。
2017-07-25T03:47:00.000Z,今年除既有的自動光學檢測、化學機械研磨、高科技廠房、材料、精密機械、二手設備、智慧製造與自動化及半導體設備零組件國產化等專區外，今年新增循環經濟、化合物半導體、軟性混合電子/Micro-LED、雷射及光電半導體等5大專區。
2017-09-13T06:14:00.000Z,　工研院今年首度以獨立展館形式，於今天開幕的2017國際半導體展(SEMICON Taiwan)參展，展現台灣於國內關鍵材料與零組件國產化的努力，亦顯示台灣除為全球周知的晶圓代工、封測重鎮外，更可為半導體供應鏈的不同環節，提供多元解決方案的研發廣度。
2017-09-20T05:19:00.000Z,不只如此，據悉韓國產業通商資源部(MOTIE)還打算成立特別委員會，意圖阻止LGD設廠。
2017-10-09T07:28:00.000Z,　柯拔希表示，日本及大陸對其企業採購國產設備或自動化及節能設備，均有補助措施，尤其日本政府規劃「中小企業省能源、生產性革命投資促進事業費」等補助金各千億日圓，讓國內企業採購國產智慧機械可享受投資抵減優惠，以減稅方式，提高國產機械設備產能，才能把智慧機械產業餅做大。
2017-11-02T02:20:00.000Z,中國產能過剩、債台高築，高層為維持快速成長，想盡辦法尋找新成長引擎。
2017-11-02T02:20:00.000Z,中國產能過剩、債台高築，高層為維持快速成長，想盡辦法尋找新成長引擎。
2017-12-15T07:12:00.000Z,美國升息一碼拍板、通膨議題再度浮現，具資產題材的營建股相對抗跌，國建 (2501) 、國揚 (2505) 、國產 (2504) 、太子 (2511) 攜手勁揚。
2017-12-15T06:31:00.000Z,  今日八大類股跌多漲少，僅具資產題材的營建股，在美國Fed確定升息一碼後，通膨議題再度浮現，具資產題材的營建股相對抗跌，國建 (2501) 、國揚 (2505) 、國產 (2504) 、太子 (2511) 漲幅皆逾2%，日勝生 (2547) 、華固 (2548) 、興富發 (2542) 、愛山林 (2540) 等漲幅也達約1.5%。
2018-01-11T06:51:00.000Z,另106年度累計營收成長較大之產業，鋼鐵工業因國際鋼價較去年同期上升，油電燃氣業因國際原油價格較去年同期高，推升油品售價走揚，另電器電纜業因個別公司受銅、鎳價格上漲使產品銷售價格成長，致累計營收成長；累計營收衰退較大之產業，建材營造業因個別公司去年同期新完工個案完成產權移轉予客戶認列營收，去年比較基期較高，汽車工業因台灣車市走跌、國產車市占率下滑及個別公司受大陸子公司業績衰退影響，另通信網路業因個別公司品牌旗艦機種銷售量下滑，致累計營收衰退。
2018-01-20T02:16:00.000Z,　國內產業法人也將全球半導體資本支出由年增10％調為13％，主要來自三大原因：第一是韓國記憶體大廠三星擴大DRAM投片量至100萬片，第二是大陸記憶體市場配合國產化政策持續擴產，第三是資料中心（data center）的需求帶動HPC當道，不看淡全球半導體表現。
2018-04-03T03:30:00.000Z,中國大陸日前宣布自4月2日起對7類128項進口美國產品加徵15%或25%的關稅，包括冷凍豬肉、葡萄酒和多種水果與堅果，兩大國貿易戰相互駁火。
2018-04-03T03:30:00.000Z,中國大陸日前宣布自4月2日起對7類128項進口美國產品加徵15%或25%的關稅，包括冷凍豬肉、葡萄酒和多種水果與堅果，兩大國貿易戰相互駁火。
2018-07-02T00:54:00.000Z,"川普當時還說，如果中國再度提高美國產品關稅，美國將會針對額外2,000億美元的中國商品加徵額外關稅。"
2018-07-02T00:54:00.000Z,"川普當時還說，如果中國再度提高美國產品關稅，美國將會針對額外2,000億美元的中國商品加徵額外關稅。"
2018-08-02T02:37:00.000Z,美國對中國關稅戰一波波升級，貿易代表署（USTR）宣布，原本打算對價值2000億美元的中國產品加徵10%的關稅，稅率將提高至25%。
2018-08-02T02:37:00.000Z,美國對中國關稅戰一波波升級，貿易代表署（USTR）宣布，原本打算對價值2000億美元的中國產品加徵10%的關稅，稅率將提高至25%。
2018-08-23T08:01:00.000Z, 法人評估，中美貿易戰對半導體實際需求影響不大，主要原因在於，大陸為半導體主要進口國，實際銷往美國產品低於逆差的1%。
2018-08-23T06:14:00.000Z,國泰證期分析，對半導體實際需求影響不大，主要原因，第一、中國為半導體主要進口國，實際銷往美國產品低於逆差的1%。
2018-08-24T02:35:00.000Z, 美中貿易戰戰況持續膠著，儘管雙方近2日進行談判，大陸就美國對160億美元的產品加徵25%關稅堅決反對，並以同樣對美的160億美元之美國產品加課25%關稅做回擊，顯現貿易糾紛仍無緩和跡象，美中貿易戰雙方若持續硬碰硬，則衝擊的產業範圍將持續變大，屆時台灣產業也無法置身事外，則勢必會衝擊台股表現，仍為後續觀盤重要依據，另外一方面，Fed會議顯示目前立場偏鷹派，強勢美元表現也恐不利台股。
2018-11-08T07:11:00.000Z,而另一祭庫藏股的聯上發 (2537) 今上演大反彈戲碼，高漲一度觸及漲停，鄉林 (5531) 、潤隆 (1808) 、國建 (2501) 、國產 (2504) 、冠德 (2520) 、京城 (2524) 、宏璟 (2527) 、達欣工 (2535) 、基泰 (2538) 、日勝生 (2547) 、順天 (5525) 等營建個股今走勢盤堅，其類股指數收漲0.92%。
2018-11-26T03:03:00.000Z, 其他原物料方面，蕭惠中表示，水泥、鋼鐵，雖受市場對中國產生極大疑慮，整體市場出現較大拉回，不過市場已經開始反應明年第一季的傳產淡季，且近期水泥已經跌回淨值約一倍，現金股息殖利率7%以上，下跌空間應有限。
2018-12-03T03:54:00.000Z,美國總統川普及大陸國家主席習近平就中美貿易紛爭達成共識，美方將暫緩在明年1月1日加徵關稅計劃，並於90天內與中方進行談判，如果到時還是無法達成共識，再來啟動關稅調升，中國則是答應會大量採購美國產品來緩解貿易失衡，雙方重啟談判，讓僵持不下的貿易戰壓力獲得紓解，美國期指應聲大漲，亞股及陸股亦上演慶祝行情。
2018-12-03T03:54:00.000Z,美國總統川普及大陸國家主席習近平就中美貿易紛爭達成共識，美方將暫緩在明年1月1日加徵關稅計劃，並於90天內與中方進行談判，如果到時還是無法達成共識，再來啟動關稅調升，中國則是答應會大量採購美國產品來緩解貿易失衡，雙方重啟談判，讓僵持不下的貿易戰壓力獲得紓解，美國期指應聲大漲，亞股及陸股亦上演慶祝行情。
2018-12-24T06:13:00.000Z,在此之前，中國也曾抵制外國產品，表達不滿。
2019-01-04T02:40:00.000Z,一名用戶寫到，只有傻子會買昂貴的iPhone，頭腦清醒的人會買高品質又低價的華為，支持中國國產品牌。
2019-01-04T02:40:00.000Z,一名用戶寫到，只有傻子會買昂貴的iPhone，頭腦清醒的人會買高品質又低價的華為，支持中國國產品牌。
2019-02-25T05:54:00.000Z,美國禁售讓中興差點倒地後，國芯2018年4月新聞稿稱(見此)，該公司一直在持續研發「國產CPU」和「國產NPU」(NPU為神經網路處理單元)。
2019-02-25T05:54:00.000Z,國芯搭載國產CPU的晶片，累積出貨已經超過1.5億顆。
2019-05-06T06:45:00.000Z,"　復華富時台灣高股息低波動基金經理人劉妙惠表示，儘管上週五美股因經濟數據佳、企業財報亮眼收紅，不過，台股因美國總統川普在週末宣布將對2,000億美元中國產品加徵的懲罰性關稅稅率的衝擊，包含台股在內的亞洲股市全面翻黑，預估短期大盤將受中美貿易談判進展牽動，若要逢低布局，建議以財報及產業基本面較佳之個股為主，標的可留意5G、高殖利率及下半年電子旺季供應鏈題材等，若擔心個股波動，建議可透過相關高股息低波動ETF，以一籃子股票布局，同步掌握現金股息與資本利得雙重投資機會。"
2019-05-06T03:43:00.000Z,　美國總統川普因與大陸貿易協商進展緩慢，於5日推文宣布，將對2000億美元中國產品加徵的懲罰性關稅稅率，自周五(10日)起從10%提高到25%，並可能會再對3250億美元的大陸產品加徵25%關稅；川普突然變臉，讓美國期貨盤前指數跳空重挫，今天開市的台股及港股也遭到重擊，台股指數在台積電 (2330) 、鴻海 (2317) 等權值股領跌下，一開盤就跳空大跌，雖然股王—大立光 (3008) 挾4月合併營收登上50億元關卡亮眼成績，股價一度上衝至4900元，4月合併營收創新高的個股如：信邦 (3023) 等，以及營運看俏的優群 (3217) 及台燿 (6274) 等中小型股逆勢走高，但指數在各類股全面走跌下開低走低，盤中大跌逾200點，失守10900點關卡，截至11點25分為止，台股指數為10892.51點，下跌203.79點，成交量935.01億元；OTC指數為139.89點，下跌2.57點，成交量221.82億元。
2019-05-06T02:13:00.000Z, 20.國產 (2504) ：變身全建材服務業，樂看今年起飛，一年比一年好，買盤捧場，今早走揚逾1%。
2019-05-07T06:59:00.000Z,美國總統川普無預警突襲拉高中國產品進口關稅，台股昨日受累失守月線，但美股跌幅收斂，多方快速振作，今早雙王扮演電子股穩盤重心，電子權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯詠 (3034) 、台達電 (2308) 、聯發科 (2454) 等領頭上漲，帶動高價股齊步攻堅，華新科 (2492) 、國巨 (2327) 、欣興 (3037) 等整齊彈升；法人買超題材股大都維持震盪走揚行情，台燿 (6274) 及原相 (3227) 盤中各大漲超過7%、4%。
2019-05-21T02:19:00.000Z,Lumentum 20日發布新聞稿宣布，美國商務部最近要求，華為及關係企業在出口、重新出口及在轉移所有美國產品時，都必須取得執照。
2019-05-27T07:13:00.000Z,電子族群仍處於弱勢整理，而傳產股今日身任穩盤大臣，營建的潤隆 (1808) 、國建 (2501) 、國產 (2504) 、全坤建 (2509) 、太子 (2511) 、冠德 (2520) 、京城 (2524) 、宏璟 (2527) 、宏盛 (2534) 、華建 (2530) 、基泰 (2538) 、宏普 (2536) 、皇翔 (2545) 、華固 (2548) 、日勝生 (2547) 、台開 (2841) 、潤弘 (2597) 、隆大 (5519) 、長虹 (5534) 等以及金融股的王道銀 (2897) 、三商壽 (2867) 、富邦金 (2881) 皆成為資金流入的避風港，呈現貿易戰下，資金由科技轉進傳產股。
2019-05-28T07:03:00.000Z,昨日表現亮眼的營建股今早續強，國建 (2501) 仍是領頭羊，強拉半根漲停板，國產 (2504) 、台開 (2841) 、工信 (5521) 漲幅皆在2%以上，惟漲多投資人落袋為安，多檔個股紅翻黑，類股指數漲轉跌。
2019-07-22T02:06:00.000Z, 11.國產 (2504) ：國內房產回溫以及廠房建設需求增加，後市表現可期，一早躍過8.6元壓力區，攻漲1%以上。
2019-08-14T05:59:00.000Z, 美國貿易代表萊特海澤宣布，美國對筆記型電腦、手機、玩具等中國產品加徵10%關稅的時間，將延後至12月15日。
2019-08-14T02:11:00.000Z,　美國貿易代表萊特海澤宣布，美國對筆記型電腦、手機、玩具等中國產品加徵10%關稅的時間，將延後至12月15日。
2019-08-29T04:17:00.000Z,持續的中美貿易戰，讓產品供應鏈出現搖擺重新洗牌，從中國產區移出另建新的供應鏈正持續在發生，目前看來，半導體產業在這波的中美貿易戰中，所受的衝擊是最小的，例如台積電 (2330) 、聯發科 (2454) 和日月光投控 (3711) 等。
2019-09-06T01:28:00.000Z, 外資摩根士丹利證券看好大陸半導體國產化，將使得台積電獲利加速，將台積電評級從「中立」升至「加碼」，目標價由236元調高到288元。
2019-09-20T02:14:37.000Z,"
5.國產 (2504) ：南港都更案獲准，估2021年取得建照，今早爆量跳空漲停鎖死，排隊買單仍逾3.6萬張。"
2019-09-20T02:14:00.000Z, 5.國產 (2504) ：南港都更案獲准，估2021年取得建照，今早爆量跳空漲停鎖死，排隊買單仍逾3.6萬張。
2019-10-02T23:50:00.000Z,　美中雙邊預定下周再度進行談判，但兩方仍不時向對方射出冷箭，顯示緊張關係依舊存在，中國大陸為避免中興、華為事件再因貿易戰影響營運，現正積極進行去美化，提高國產自製晶片比例。
2019-10-02T23:50:00.000Z,　美中雙邊預定下周再度進行談判，但兩方仍不時向對方射出冷箭，顯示緊張關係依舊存在，中國大陸為避免中興、華為事件再因貿易戰影響營運，現正積極進行去美化，提高國產自製晶片比例。
2019-10-09T07:08:41.000Z,營建股相對抗跌，國產 (2504) 亮燈漲停，華固 (2548) 、鄉林 (5531) 、太設 (2506) 、冠德 (2520) 等強撐紅盤。
2019-10-09T07:08:00.000Z,營建股相對抗跌，國產 (2504) 亮燈漲停，華固 (2548) 、鄉林 (5531) 、太設 (2506) 、冠德 (2520) 等強撐紅盤。
2019-10-09T02:13:17.000Z,"
8.國產 (2504) ：房市暖化+南港廠都更潛在利益可觀，一早量增價揚攻漲4%，創15個月來高點。"
2019-10-14T07:18:15.000Z,"
今日集中市場十大漲幅個股為：正崴 (2392) 漲10%、定穎 (6251) 漲10%、銘旺科 (2429) 漲9.98%、東明-KY (5538) 漲9.95%、亞德克-KY漲9.95%、楠梓電 (2316) 漲9.94%、慶豐富 (9935) 漲9.93%、潤泰材 (8463) 漲9.92%、立積 (4968) 漲9.91%、國產 (2504) 漲9.86%。"
