PublishDate,Sentence
2016-12-31T04:00:00.000Z,　法人指出，日月光除了為蘋果陣營主要封測廠外，受惠於大客戶聯發科青睞，更是非蘋陣營的主要封測合作夥伴，在聯發科第三季投片量大增帶動下，加上蘋果大單挹注下，日月光第四季封測事業產能可望與前季持平，相關業績將可望挑戰淡季不淡水準。
2017-01-04T06:28:00.000Z,台股小漲，權值股晶圓代工龍頭台積電 (2330) 收在平盤價183元，鴻海 (2317) 收在84.2元，小跌0.1%，蘋果光學鏡頭供應商大立光 (3008) 收在3780元，下跌0.39%。
2017-01-05T06:38:00.000Z,今天台股成交值第 2 名是台積電 (2330) 的 38.47 億元、第 3 名為鴻海 (2317) 的 24.59 億元，這 3 檔蘋果概念股聯手拿下今天台北股市 128.11 億元的成交值。
2017-01-07T02:22:00.000Z,"　許博傑表示，下周市場關注大立光以及台積電兩龍頭公司法說會內容，而股王大立光本周領漲後，下周包含台積電、鴻海等蘋果供應鏈最好能夠接棒轉強，近期高姿態整理的金融股也要適時輪動，有助於指數突破前高9,430點後持續挑戰9,500點壓力關卡，其後接續有台指期結算以及川普將上任美國總統，屆時盤勢震盪會趨於劇烈。"
2017-01-08T23:59:00.000Z,MoneyDJ新聞 2017-01-09 07:59:48 記者 蔡承啟 報導2014年開賣的iPhone 6系列目前是蘋果最暢銷的iPhone機種，而因今年(2017年)適逢iPhone問世來第10週年，因此盛傳蘋果(Apple)將在今年推出大改版機種、有望推升iPhone銷售量，而野村證券更看好2017年版iPhone(iPhone 8)銷售量將破紀錄、遠超iPhone 6。
2017-01-08T23:59:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果6日勁揚1.11%、收117.91美元，創約2個月來(2016年10月25日以來)收盤新高水準。
2017-01-08T23:59:00.000Z,日本智慧手機評價網站sumahoinfo去年11月24日轉述AppleInsider的報導指出，曾多次準確預測蘋果產品動向的凱基投顧知名分析師郭明錤指出，蘋果預計2017年推出的iPhone可能將有iPhone 7s和iPhone 8 2種版本、總計3機種，分別為搭載4.7吋液晶螢幕的iPhone 7s、5.5吋液晶螢幕的iPhone 7s Plus以及搭載OLED面板的iPhone 8(尺寸介於5.1-5.2吋)，其中4.7吋iPhone 7s可能會定位為中階甚或低階機種，價格將大幅壓低。
2017-01-08T23:59:00.000Z,向來報導蘋果相關情報具有高準確度的日本科技部落格Macotakara去年12月27日報導，根據來自台灣供應鏈的情報顯示，預計2017年開賣的iPhone將是現行iPhone 7(4.7吋)、iPhone 7 Plus(5.5吋)的升級版機種，將稱為iPhone 7s、iPhone 7s Plus，而蘋果也似乎計畫追加推出尺寸介於上述2款之間的5吋iPhone新機。
2017-01-08T23:59:00.000Z,iPhone Mania去年12月21日轉述AppleInsider的報導指出，中國新浪微博用戶公開了據稱是從蘋果供應鏈取得的資料，該資料顯示預計2017年開賣的iPhone將有3款，代號分別為D20、D21、D22。
2017-01-11T06:42:00.000Z,蘋果拉貨高峰已過，供應鏈表現平平，今早則以大立光 (3008) 表現亮麗撐盤。
2017-01-11T03:52:00.000Z,考量台積電的蘋果市占率已達100%，且大客戶高通預計回歸時間落在2018年下半年的7奈米製程，美系外資認為2017年台積電市占率攀升空間有限，預估台積電今年營收將僅年增4%，低於去年的年增12%，維持「中立」評等及175元目標價。
2017-01-11T03:52:00.000Z,此外，美國總統當選人川普的貿易政策也可能影響近期市場氛圍，美系外資看好鴻海 (2317) 等蘋果供應鏈的上半年表現將優於亞洲半導體類股。
2017-01-11T02:30:00.000Z,蘋果拉貨高峰已過，供應鏈表現平平，今早則以大立光 (3008) 表現亮麗撐盤。
2017-01-11T00:36:00.000Z,"蘋果(Apple)盛傳會在今年(2017年)問世的iPhone上開始採用OLED面板，而三星計畫擴增越南OLED面板產能是為了滿足iPhone需求？華爾街日報(WSJ)去年11月28日報導，知情人士透露，蘋果初期大部分OLED面板將仰賴三星供應，不過蘋果已要求LG Display(LGD)、Japan Display Inc(JDI)和夏普(Sharp)擴增產能，以便在2018年供應OLED面板給蘋果；其中一位知情人士指出，夏普為滿足蘋果OLED需求、恐需砸下50億美元(約5,600億日圓)進行投資。"
2017-01-11T00:36:00.000Z,據悉另兩家韓國業者Interflex、BHE，比Samsung Electro-Mechanics更早獲選為蘋果軟板供應商，早已開始增建廠房。
2017-01-11T00:36:00.000Z,外傳Interflex、BHE、Samsung Electro-Mechanics會在越南廠生產軟板，交給蘋果OLED顯示器供應商Samsung Display。
2017-01-16T00:26:00.000Z,要到年中蘋果i8準備開始備料拉貨時，才會再進入傳統旺季。
2017-01-18T06:53:00.000Z,短線操作仍以箱型來回因應，留意漲價題材及去年財報佳的中小型電子業績成長股等，中期看好2017年營運展望正向的蘋果i8概念股、半導體、自動化（機器人）、物聯網、車用電子等類股。
2017-01-18T06:23:00.000Z,  雖台積電 (2330) 等蘋果供應鏈表現不強，天價的股王大立光 (3008) 仍展現威力，股價再創新高，並帶動光學個股全面大漲，玉晶光 (3406) 飆漲不停，亞光 (3019) 接棒，再輪到華晶科 (3059) 強攻；台股近來以電子股為交投重心，走M型化，股王一直漲，股價在十多元的低價股由大同飆漲示範，華邦電 (2344) 等一檔檔冒出頭。
2017-01-18T01:41:00.000Z,MoneyDJ新聞 2017-01-18 09:41:31 記者 蔡承啟 報導去年底iPhone 6s發生異常關機問題、電池明明仍有殘量卻會無預警關機，也讓蘋果(Apple)於去年11月21日宣布，有上述困擾的iPhone 6s用戶可享有一次免費更換電池的服務。
2017-01-18T01:41:00.000Z,當時有部分iPhone 6用戶表示也面臨相同的問題，而蘋果可能將擴大電池更換服務的適用對象？據日本網站指出，蘋果可能正準備對iPhone 6用戶提供電池更換服務。
2017-01-18T01:41:00.000Z,向來報導蘋果相關情報具有高準確度的日本科技部落格Macotakara 17日報導，出於某種原因(具體原因不明)，蘋果可能正在準備iPhone 6的電池更換服務。
2017-01-18T01:41:00.000Z,Macotakara指出，關於iPhone相關的更換/維修服務，蘋果曾對iPhone 6s/iPhone 5實施電池更換服務、對iPhone 6 Plus提供過「Multi-Touch維修」及「iSight相機更換」服務，而針對iPhone 6目前尚未實施過任何更換/維修服務。
2017-01-18T01:41:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果17日上揚0.81%，收120.0美元，創2015年11月9日以來收盤新高水準。
2017-01-18T01:41:00.000Z,"上海市消費者權益保護委員會去年12月2日透過官網公布報告書指出，在10月1日-11月30日期間接獲有關蘋果的客訴案件總計達1,221件、較去年同期增加近6倍，其中有關iPhone 6/6s異常關機的件數達860餘件。"
2017-01-18T01:41:00.000Z,華爾街日報、Phone Arena等外電報導，蘋果在去年11月21日早晨於官網指出，已出售的iPhone 6s中，極少數可能會無預警關機，這並無安全上的疑慮，且只有2015年9月至10月製造的部分型號受影響。
2017-01-19T05:42:00.000Z,MoneyDJ新聞 2017-01-19 13:42:11 記者 賴宏昌 報導axios.com 18日報導，美國總統當選人川普(Donald Trump，見圖)17日在受訪時表示，蘋果(Apple Inc.)執行長提姆庫克(Tim Cook)將會把iPhone生產線遷回美國、因為他認為這是應該做的事。
2017-01-19T05:42:00.000Z,"蘋果18日下跌0.01%、收119.99美元，市值達6,359.7億美元、高居所有企業之冠。"
