PublishDate,Sentence
2017-06-09T07:51:00.000Z,IC通路商安馳 (3528) 受惠於ADI類比元件，以及賽靈思(Xilinx)FPGA晶片兩大產品線出貨暢旺，推升5月營收達3.21億元，較去年同期大幅成長22.07%。
2017-06-09T07:51:00.000Z,安馳表示，今年除了持續深耕工業控制領域外，並將積極擴大客戶群延伸至醫療、汽車自動化、國防航太與AI等多元領域，進而提升營收和獲利成長，對於今年營運展望維持樂觀看待。
2017-06-09T07:51:00.000Z,  安馳表示，5月營收較去年成長22.07%，主要原因來自於ADI類比元件較去年同期成長25.77%，賽靈思(Xilinx)FPGA晶片較去年同期成長則超過3成，且由於高單價的ADI整合模組與賽靈思(Xilinx)高階FPGA晶片出貨明顯增溫，因此對營收及獲利均有明顯挹注。
2017-06-09T07:51:00.000Z,  安馳表示，由於政府對國防自主的態度明確，並積極扶持國防航太產業發展，公司5月份出貨給國防航太領域客戶的ADI類比元件與RF的高效能模組及賽靈思高階FPGA晶片產品，都有明顯的提升，今年國防航太相關的產品並擴及技術門檻更高的通訊衛星及向位雷達等大型設備，帶動今年1-5月國防航太相關產品銷售表現年增率達68.08%。
2017-06-09T07:51:00.000Z,  安馳表示，公司今年在工業物聯網及雲端運算產品應用亦有明顯的進展，主要原因在於：ADI以超低功率技術，已順利將RF射頻晶片和多項傳感器整合為一高效能的工業物聯網系統模組，賽靈思高階FPGA晶片的可程式化設計亦大幅降低客戶產品開發的門檻及成本，加上公司今年開始出貨的Finisar 100G以上的高階光通訊模組，可有效提升資料中心的傳輸效能，均帶動安馳搶進工業物聯網及雲端運算的新興應用市場。
2017-06-09T07:51:00.000Z,  安馳進一步表示，隨著台積電 (2330) 7奈米製程開始進入試產下，下游封測業者對於資本支出的態度轉趨積極，有助於國內封測廠商自主研發設備，加速封測製程技術進步及利基型市場成長，並帶動自動化測試設備需求的明顯增溫，進一步推升高階FPGA晶片的市場需求。
2017-06-09T07:51:00.000Z,  展望2017年，安馳表示，賽靈思FPGA晶片與ADI類比元件產品線在國防航太及工業物聯網客戶的採購需求上已明顯提高，新產品Finisar 100G以上的高階光收發模組亦開始出貨，公司PCI-E晶片的新代理夥伴－ASMedia(祥碩科技)，則預估下半年開始出貨，未來將積極擴大公司客戶族群從製造業延伸至醫療、汽車自動化、國防航太與AI等多元領域，對於今年營運維持樂觀審慎看法。
2017-11-13T00:01:00.000Z,安馳 (3528) 公告2017年10月營收及第三季財報，安馳10月營收為3.03億元，較去年同期增加21.3%，累計前10月營收亦較去年同期成長20.13%；安馳今年前三季營收28.78億元，較去年同期增加20.01%，稅後淨利1.28億元，則較去年同期微減3.95％，前三季EPS為2元；展望第四季，安馳預期在產品組合持續調整，加上國防航太產品出貨提升，預估毛利率會相較第三季回溫。
2017-11-13T00:01:00.000Z,  安馳10月營收維持在3億元以上高檔水準，ADI類比元件及賽靈思(Xilinx)FPGA晶片兩大產品線，均保持年增率雙位數的成長；應用端則來自於高階自動化測試設備的需求及物聯網整合方案的持續成長，由於目前這兩大代理線產品均朝整合方案拓展，且整合方案內容並擴及公司其他代理線，對整體營收增加有明顯挹注。
2017-11-13T00:01:00.000Z,  安馳第三季營收10.45億元，較去年同期成長24.84%，稅後淨利0.35億元、較去年同期略減6.18%，單季EPS為0.55元，安馳表示，第三季獲利表現未能同步成長，主要在於第三季的國防航太客戶出貨量減少，以及受到產品組合調整影響，導致第三季毛利率降為10.85%，惟此屬短期影響，公司今年前三季毛利率仍維持在12.27%水準，預期第四季毛利率表現亦將回升到正常水準。
